Date, YTD, MTD, Day
06/16/2014, 3.63%, 0.39%, 0.06%
06/17/2014, 3.61%, 0.37%, -0.02%
06/18/2014, 4.17%, 0.91%, 0.53%
06/19/2014, 4.21%, 0.94%, 0.03%
06/20/2014, 4.31%, 1.05%, 0.1%
06/23/2014, 3.9%, 0.64%, -0.39%
06/24/2014, 3.62%, 0.38%, -0.26%
06/25/2014, 3.87%, 0.62%, 0.24%
06/26/2014, 3.91%, 0.66%, 0.04%
06/27/2014, 4.04%, 0.79%, 0.13%
06/30/2014, 4.15%, 0.89%, 0.1%
07/01/2014, 4.49%, 0.32%, 0.32%
07/02/2014, 4.37%, 0.21%, -0.11%
07/03/2014, 4.58%, 0.4%, 0.19%
07/07/2014, 4.26%, 0.1%, -0.3%
07/08/2014, 3.96%, -0.18%, -0.28%
07/09/2014, 4.17%, 0.02%, 0.21%
07/10/2014, 3.87%, -0.26%, -0.28%
07/11/2014, 3.97%, -0.17%, 0.09%
07/14/2014, 4.19%, 0.04%, 0.2%
07/15/2014, 3.97%, -0.17%, -0.21%
07/16/2014, 4.27%, 0.12%, 0.29%
07/17/2014, 3.73%, -0.4%, -0.51%
07/18/2014, 4.25%, 0.09%, 0.5%
07/21/2014, 4.09%, -0.06%, -0.15%
07/22/2014, 4.47%, 0.3%, 0.36%
07/23/2014, 4.58%, 0.41%, 0.1%
07/24/2014, 4.5%, 0.33%, -0.07%
07/25/2014, 4.34%, 0.18%, -0.15%
07/28/2014, 4.3%, 0.15%, -0.03%
07/29/2014, 4.14%, -0%, -0.15%
07/30/2014, 3.99%, -0.15%, -0.15%
07/31/2014, 2.85%, -1.23%, -1.08%
08/01/2014, 2.78%, -0.07%, -0.07%
08/04/2014, 3.16%, 0.3%, 0.37%
08/05/2014, 2.67%, -0.17%, -0.47%
08/06/2014, 2.61%, -0.24%, -0.07%
08/07/2014, 2.39%, -0.44%, -0.21%
08/08/2014, 2.86%, 0%, 0.45%
08/11/2014, 3.11%, 0.25%, 0.25%
08/12/2014, 2.97%, 0.11%, -0.14%
08/13/2014, 3.44%, 0.56%, 0.46%
08/14/2014, 3.72%, 0.84%, 0.27%
08/15/2014, 3.81%, 0.93%, 0.09%
08/18/2014, 4.19%, 1.29%, 0.36%
08/19/2014, 4.41%, 1.51%, 0.21%
08/20/2014, 4.41%, 1.5%, -0%
08/21/2014, 4.62%, 1.71%, 0.2%
08/22/2014, 4.51%, 1.59%, -0.11%
08/25/2014, 4.81%, 1.89%, 0.29%
08/26/2014, 4.94%, 2.01%, 0.12%
08/27/2014, 5.09%, 2.17%, 0.15%
08/28/2014, 4.97%, 2.04%, -0.12%
08/29/2014, 5.13%, 2.2%, 0.15%
09/02/2014, 4.98%, -0.15%, -0.15%
09/03/2014, 5.11%, -0.02%, 0.13%
09/04/2014, 4.86%, -0.26%, -0.24%
09/05/2014, 5.07%, -0.06%, 0.2%
09/08/2014, 4.78%, -0.34%, -0.28%
09/09/2014, 4.33%, -0.76%, -0.42%
09/10/2014, 4.42%, -0.68%, 0.08%
09/11/2014, 4.37%, -0.73%, -0.05%
09/12/2014, 3.95%, -1.13%, -0.39%
09/15/2014, 3.87%, -1.21%, -0.08%
09/16/2014, 4.16%, -0.93%, 0.28%
09/17/2014, 4.09%, -1.01%, -0.08%
09/18/2014, 4.38%, -0.73%, 0.28%
09/19/2014, 4.32%, -0.79%, -0.06%
09/22/2014, 3.86%, -1.22%, -0.43%
09/23/2014, 3.28%, -1.76%, -0.55%
09/24/2014, 3.6%, -1.46%, 0.3%
09/25/2014, 2.84%, -2.17%, -0.72%
09/26/2014, 3.17%, -1.86%, 0.32%
09/29/2014, 2.97%, -2.05%, -0.2%
09/30/2014, 2.7%, -2.31%, -0.26%
10/01/2014, 2.23%, -0.45%, -0.45%
10/02/2014, 2.05%, -0.63%, -0.18%
10/03/2014, 2.51%, -0.19%, 0.44%
10/06/2014, 2.58%, -0.12%, 0.07%
10/07/2014, 1.95%, -0.73%, -0.61%
10/08/2014, 2.83%, 0.12%, 0.87%
10/09/2014, 1.61%, -1.06%, -1.19%
10/10/2014, 0.93%, -1.72%, -0.68%
10/13/2014, 0.39%, -2.23%, -0.54%
10/14/2014, 0.6%, -2.02%, 0.22%
10/15/2014, 0.34%, -2.28%, -0.27%
10/16/2014, 0.28%, -2.35%, -0.07%
10/17/2014, 0.88%, -1.76%, 0.62%
10/20/2014, 1.39%, -1.27%, 0.51%
10/21/2014, 2.28%, -0.41%, 0.89%
10/22/2014, 1.83%, -0.85%, -0.44%
10/23/2014, 2.37%, -0.33%, 0.54%
10/24/2014, 2.67%, -0.04%, 0.29%
10/27/2014, 2.54%, -0.17%, -0.14%
10/28/2014, 3.26%, 0.52%, 0.71%
10/29/2014, 3.05%, 0.31%, -0.21%
10/30/2014, 3.43%, 0.68%, 0.37%
10/31/2014, 4.11%, 1.35%, 0.66%
11/03/2014, 3.94%, -0.17%, -0.17%
11/04/2014, 3.68%, -0.42%, -0.25%
11/05/2014, 3.93%, -0.19%, 0.23%
11/06/2014, 3.93%, -0.21%, -0.02%
11/07/2014, 4.09%, -0.05%, 0.16%
11/10/2014, 4.24%, 0.09%, 0.14%
11/11/2014, 4.28%, 0.14%, 0.04%
11/12/2014, 4.22%, 0.07%, -0.07%
11/13/2014, 4.25%, 0.1%, 0.03%
11/14/2014, 4.36%, 0.21%, 0.12%
11/17/2014, 4.24%, 0.09%, -0.12%
11/18/2014, 4.65%, 0.49%, 0.39%
11/19/2014, 4.43%, 0.27%, -0.22%
11/20/2014, 4.56%, 0.39%, 0.12%
11/21/2014, 5.02%, 0.83%, 0.44%
11/24/2014, 5.24%, 1.04%, 0.2%
11/25/2014, 5.31%, 1.12%, 0.08%
11/26/2014, 5.54%, 1.33%, 0.21%
11/28/2014, 5.29%, 1.09%, -0.23%
12/01/2014, 4.81%, -0.45%, -0.45%
12/02/2014, 4.98%, -0.3%, 0.15%
12/03/2014, 5.2%, -0.1%, 0.2%
12/04/2014, 5.13%, -0.17%, -0.07%
12/05/2014, 5.11%, -0.19%, -0.02%
12/08/2014, 4.7%, -0.58%, -0.38%
12/09/2014, 4.72%, -0.56%, 0.01%
12/10/2014, 3.9%, -1.33%, -0.77%
12/11/2014, 4%, -1.24%, 0.09%
12/12/2014, 3.29%, -1.9%, -0.68%
12/15/2014, 2.67%, -2.49%, -0.61%
12/16/2014, 2.51%, -2.62%, -0.13%
12/17/2014, 3.42%, -1.8%, 0.87%
12/18/2014, 4.53%, -0.77%, 1.06%
12/19/2014, 4.47%, -0.83%, -0.07%
12/22/2014, 4.64%, -0.67%, 0.17%
12/23/2014, 4.47%, -0.84%, -0.18%
12/24/2014, 4.5%, -0.81%, 0.03%
12/26/2014, 4.74%, -0.58%, 0.23%
12/29/2014, 4.88%, -0.46%, 0.13%
12/30/2014, 4.61%, -0.71%, -0.26%
12/31/2014, 4.19%, -1.1%, -0.38%
