Date, YTD, MTD, Day
03/08/2013, 1.92%, 0.41%, -0.01%
03/11/2013, 2.1%, 0.58%, 0.17%
03/12/2013, 2.01%, 0.5%, -0.08%
03/13/2013, 1.95%, 0.44%, -0.06%
03/14/2013, 2.26%, 0.74%, 0.29%
03/15/2013, 2.3%, 0.78%, 0.04%
03/18/2013, 2.07%, 0.56%, -0.21%
03/19/2013, 1.99%, 0.48%, -0.07%
03/20/2013, 2.15%, 0.63%, 0.14%
03/21/2013, 1.73%, 0.24%, -0.39%
03/22/2013, 1.97%, 0.46%, 0.22%
03/25/2013, 1.76%, 0.26%, -0.19%
03/26/2013, 2.06%, 0.55%, 0.28%
03/27/2013, 2.1%, 0.59%, 0.05%
03/28/2013, 2.16%, 0.64%, 0.05%
04/01/2013, 1.92%, -0.22%, -0.22%
04/02/2013, 2.07%, -0.09%, 0.14%
04/03/2013, 1.76%, -0.36%, -0.28%
04/04/2013, 2.11%, -0.03%, 0.34%
04/05/2013, 2.05%, -0.07%, -0.04%
04/08/2013, 2.18%, 0.04%, 0.11%
04/09/2013, 2.35%, 0.2%, 0.17%
04/10/2013, 2.74%, 0.56%, 0.36%
04/11/2013, 2.97%, 0.77%, 0.22%
04/12/2013, 2.98%, 0.8%, 0.02%
04/15/2013, 2%, -0.11%, -0.9%
04/16/2013, 2.59%, 0.43%, 0.55%
04/17/2013, 1.86%, -0.25%, -0.68%
04/18/2013, 1.74%, -0.36%, -0.11%
04/19/2013, 2.08%, -0.04%, 0.33%
04/22/2013, 2.3%, 0.17%, 0.21%
04/23/2013, 2.68%, 0.52%, 0.35%
04/24/2013, 2.88%, 0.71%, 0.19%
04/25/2013, 3.13%, 0.94%, 0.23%
04/26/2013, 3.15%, 0.97%, 0.02%
04/29/2013, 3.52%, 1.32%, 0.35%
04/30/2013, 3.7%, 1.48%, 0.15%
05/01/2013, 3.49%, -0.17%, -0.17%
05/02/2013, 3.7%, 0.01%, 0.19%
05/03/2013, 3.88%, 0.15%, 0.14%
05/06/2013, 3.9%, 0.17%, 0.02%
05/07/2013, 4.07%, 0.32%, 0.15%
05/08/2013, 4.39%, 0.61%, 0.29%
05/09/2013, 4.04%, 0.29%, -0.32%
05/10/2013, 4.03%, 0.26%, -0.03%
05/13/2013, 3.91%, 0.15%, -0.11%
05/14/2013, 4.12%, 0.32%, 0.16%
05/15/2013, 4.32%, 0.51%, 0.19%
05/16/2013, 4.18%, 0.39%, -0.11%
05/17/2013, 4.37%, 0.55%, 0.15%
05/20/2013, 4.43%, 0.6%, 0.05%
05/21/2013, 4.62%, 0.78%, 0.18%
05/22/2013, 3.99%, 0.19%, -0.58%
05/23/2013, 3.62%, -0.15%, -0.33%
05/24/2013, 3.47%, -0.3%, -0.15%
05/28/2013, 3.3%, -0.49%, -0.2%
05/29/2013, 3.1%, -0.66%, -0.17%
05/30/2013, 3.21%, -0.57%, 0.09%
05/31/2013, 2.46%, -1.26%, -0.69%
06/03/2013, 2.66%, 0.19%, 0.19%
06/04/2013, 2.45%, -0.01%, -0.2%
06/05/2013, 1.88%, -0.53%, -0.52%
06/06/2013, 2.17%, -0.26%, 0.27%
06/07/2013, 2.34%, -0.14%, 0.13%
06/10/2013, 2.25%, -0.23%, -0.09%
06/11/2013, 1.8%, -0.64%, -0.41%
06/12/2013, 1.36%, -1.05%, -0.42%
06/13/2013, 2.18%, -0.29%, 0.78%
06/14/2013, 1.94%, -0.5%, -0.21%
06/17/2013, 2.3%, -0.17%, 0.33%
06/18/2013, 2.5%, -0%, 0.17%
06/19/2013, 1.47%, -0.98%, -0.98%
06/20/2013, -0.08%, -2.45%, -1.48%
06/21/2013, -0.75%, -3.11%, -0.68%
06/24/2013, -1.53%, -3.85%, -0.77%
06/25/2013, -1.2%, -3.55%, 0.31%
06/26/2013, -0.69%, -3.07%, 0.51%
06/27/2013, -0.04%, -2.44%, 0.65%
06/28/2013, -0.06%, -2.45%, -0.01%
07/01/2013, 0.33%, 0.38%, 0.38%
07/02/2013, 0.22%, 0.26%, -0.11%
07/03/2013, 0.09%, 0.13%, -0.13%
07/05/2013, -0.21%, -0.22%, -0.35%
07/08/2013, 0.19%, 0.18%, 0.39%
07/09/2013, 0.54%, 0.51%, 0.33%
07/10/2013, 0.51%, 0.48%, -0.03%
07/11/2013, 1.63%, 1.58%, 1.09%
07/12/2013, 1.62%, 1.56%, -0.02%
07/15/2013, 1.9%, 1.84%, 0.27%
07/16/2013, 1.86%, 1.81%, -0.02%
07/17/2013, 2.13%, 2.08%, 0.26%
07/18/2013, 2.24%, 2.17%, 0.09%
07/19/2013, 2.42%, 2.36%, 0.18%
07/22/2013, 2.61%, 2.55%, 0.18%
07/23/2013, 2.62%, 2.56%, 0.01%
07/24/2013, 2.28%, 2.22%, -0.33%
07/25/2013, 2.45%, 2.38%, 0.15%
07/26/2013, 2.37%, 2.31%, -0.07%
07/29/2013, 2.05%, 1.99%, -0.31%
07/30/2013, 2.02%, 1.95%, -0.04%
07/31/2013, 2.08%, 2.01%, 0.06%
08/01/2013, 2.32%, 0.17%, 0.17%
08/02/2013, 2.76%, 0.61%, 0.44%
08/05/2013, 2.64%, 0.5%, -0.12%
08/06/2013, 2.39%, 0.27%, -0.22%
08/07/2013, 2.24%, 0.14%, -0.13%
08/08/2013, 2.6%, 0.48%, 0.34%
08/09/2013, 2.57%, 0.46%, -0.02%
08/12/2013, 2.51%, 0.4%, -0.07%
08/13/2013, 2.4%, 0.27%, -0.13%
08/14/2013, 2.28%, 0.17%, -0.11%
08/15/2013, 1.66%, -0.4%, -0.56%
08/16/2013, 1.42%, -0.63%, -0.24%
08/19/2013, 0.94%, -1.08%, -0.46%
08/20/2013, 1.17%, -0.87%, 0.22%
08/21/2013, 0.56%, -1.46%, -0.59%
08/22/2013, 0.97%, -1.09%, 0.37%
08/23/2013, 1.44%, -0.63%, 0.46%
08/26/2013, 1.35%, -0.7%, -0.06%
08/27/2013, 0.8%, -1.18%, -0.48%
08/28/2013, 0.66%, -1.34%, -0.16%
08/29/2013, 0.88%, -1.12%, 0.22%
08/30/2013, 0.58%, -1.4%, -0.28%
09/03/2013, 0.77%, 0.16%, 0.16%
09/04/2013, 1%, 0.36%, 0.2%
09/05/2013, 0.79%, 0.13%, -0.23%
09/06/2013, 1.1%, 0.44%, 0.31%
09/09/2013, 1.77%, 1.08%, 0.63%
09/10/2013, 2.02%, 1.3%, 0.21%
09/11/2013, 2.35%, 1.62%, 0.31%
09/12/2013, 2.13%, 1.42%, -0.2%
09/13/2013, 2.31%, 1.59%, 0.17%
09/16/2013, 2.67%, 1.93%, 0.32%
09/17/2013, 2.9%, 2.15%, 0.21%
09/18/2013, 4.05%, 3.28%, 1.09%
09/19/2013, 3.88%, 3.11%, -0.16%
09/20/2013, 3.33%, 2.6%, -0.47%
09/23/2013, 3.33%, 2.62%, 0.02%
09/24/2013, 3.37%, 2.67%, 0.06%
09/25/2013, 3.44%, 2.75%, 0.08%
09/26/2013, 3.48%, 2.77%, 0.02%
09/27/2013, 3.38%, 2.69%, -0.07%
09/30/2013, 3.11%, 2.43%, -0.24%
10/01/2013, 3.4%, 0.25%, 0.25%
10/02/2013, 3.42%, 0.28%, 0.03%
10/03/2013, 3.15%, 0.04%, -0.23%
10/04/2013, 3.3%, 0.16%, 0.12%
10/07/2013, 2.99%, -0.1%, -0.26%
10/08/2013, 2.46%, -0.57%, -0.47%
10/09/2013, 2.47%, -0.57%, 0%
10/10/2013, 3.32%, 0.17%, 0.75%
10/11/2013, 3.63%, 0.45%, 0.27%
10/14/2013, 3.73%, 0.53%, 0.08%
10/15/2013, 3.49%, 0.32%, -0.2%
10/16/2013, 4.15%, 0.91%, 0.59%
10/17/2013, 4.71%, 1.44%, 0.52%
10/18/2013, 5.07%, 1.76%, 0.31%
10/21/2013, 5.04%, 1.73%, -0.03%
10/22/2013, 5.59%, 2.25%, 0.51%
10/23/2013, 5.22%, 1.92%, -0.32%
10/24/2013, 5.36%, 2.04%, 0.11%
10/25/2013, 5.47%, 2.14%, 0.1%
10/28/2013, 5.41%, 2.07%, -0.06%
10/29/2013, 5.64%, 2.28%, 0.2%
10/30/2013, 5.39%, 2.06%, -0.21%
10/31/2013, 5.2%, 1.88%, -0.16%
11/01/2013, 4.97%, -0.23%, -0.23%
11/04/2013, 5.16%, -0.08%, 0.15%
11/05/2013, 4.8%, -0.4%, -0.33%
11/06/2013, 5.08%, -0.15%, 0.26%
11/07/2013, 4.49%, -0.64%, -0.49%
11/08/2013, 4.56%, -0.65%, -0.01%
11/11/2013, 4.51%, -0.71%, -0.06%
11/12/2013, 4.41%, -0.8%, -0.09%
11/13/2013, 4.76%, -0.48%, 0.31%
11/14/2013, 5.12%, -0.16%, 0.33%
11/15/2013, 5.48%, 0.16%, 0.32%
11/18/2013, 5.53%, 0.23%, 0.08%
11/19/2013, 5.31%, 0.02%, -0.21%
11/20/2013, 4.91%, -0.35%, -0.37%
11/21/2013, 5.18%, -0.12%, 0.22%
11/22/2013, 5.5%, 0.17%, 0.29%
11/25/2013, 5.4%, 0.08%, -0.08%
11/26/2013, 5.46%, 0.14%, 0.05%
11/27/2013, 5.54%, 0.2%, 0.06%
11/29/2013, 5.61%, 0.25%, 0.06%
12/02/2013, 5.24%, -0.34%, -0.34%
12/03/2013, 5.02%, -0.53%, -0.18%
12/04/2013, 4.73%, -0.81%, -0.28%
12/05/2013, 4.5%, -1%, -0.2%
12/06/2013, 5.05%, -0.54%, 0.47%
12/09/2013, 5.18%, -0.41%, 0.13%
12/10/2013, 5.16%, -0.41%, 0%
12/11/2013, 4.51%, -0.97%, -0.56%
12/12/2013, 4.21%, -1.25%, -0.29%
12/13/2013, 4.26%, -1.2%, 0.05%
12/16/2013, 4.57%, -0.94%, 0.27%
12/17/2013, 4.53%, -0.95%, -0.02%
12/18/2013, 5.07%, -0.53%, 0.43%
12/19/2013, 4.65%, -0.9%, -0.37%
12/20/2013, 5.02%, -0.57%, 0.33%
12/23/2013, 5.18%, -0.47%, 0.1%
12/24/2013, 5.16%, -0.51%, -0.04%
12/26/2013, 5.3%, -0.4%, 0.11%
12/27/2013, 5.43%, -0.29%, 0.12%
12/30/2013, 5.64%, -0.08%, 0.21%
12/31/2013, 5.69%, -0.07%, 0.01%
