Date, YTD, MTD, Day
07/24/2018, -1.34%, 0.94%, 0.24%
07/25/2018, -1.05%, 1.23%, 0.27%
07/26/2018, -1.16%, 1.12%, -0.1%
07/27/2018, -1.28%, 1%, -0.12%
07/30/2018, -1.41%, 0.88%, -0.12%
07/31/2018, -1.23%, 1.06%, 0.17%
08/01/2018, -1.43%, -0.21%, -0.21%
08/02/2018, -1.42%, -0.2%, 0%
08/03/2018, -1.19%, 0.02%, 0.23%
08/06/2018, -1.18%, 0.03%, 0.01%
08/07/2018, -1.12%, 0.09%, 0.06%
08/08/2018, -1.08%, 0.13%, 0.05%
08/09/2018, -1.07%, 0.14%, 0%
08/10/2018, -1.37%, -0.16%, -0.3%
08/13/2018, -1.7%, -0.49%, -0.33%
08/14/2018, -1.57%, -0.36%, 0.12%
08/15/2018, -1.91%, -0.7%, -0.35%
08/16/2018, -1.65%, -0.45%, 0.26%
08/17/2018, -1.47%, -0.27%, 0.18%
08/20/2018, -1.2%, 0%, 0.28%
08/21/2018, -1.07%, 0.13%, 0.13%
08/22/2018, -0.91%, 0.29%, 0.16%
08/23/2018, -1.1%, 0.1%, -0.2%
08/24/2018, -0.83%, 0.37%, 0.27%
08/27/2018, -0.48%, 0.71%, 0.35%
08/28/2018, -0.62%, 0.58%, -0.14%
08/29/2018, -0.41%, 0.78%, 0.2%
08/30/2018, -0.63%, 0.55%, -0.22%
08/31/2018, -0.76%, 0.42%, -0.14%
09/04/2018, -1.14%, -0.39%, -0.39%
09/05/2018, -1.38%, -0.63%, -0.25%
09/06/2018, -1.47%, -0.72%, -0.09%
09/07/2018, -1.76%, -1.01%, -0.29%
09/10/2018, -1.71%, -0.96%, 0.05%
09/11/2018, -1.73%, -0.99%, -0.03%
09/12/2018, -1.61%, -0.87%, 0.12%
09/13/2018, -1.36%, -0.62%, 0.25%
09/14/2018, -1.35%, -0.61%, 0.01%
09/17/2018, -1.51%, -0.76%, -0.15%
09/18/2018, -1.4%, -0.66%, 0.1%
09/19/2018, -1.35%, -0.61%, 0.05%
09/20/2018, -0.93%, -0.19%, 0.42%
09/21/2018, -0.9%, -0.15%, 0.03%
09/24/2018, -1.14%, -0.4%, -0.24%
09/25/2018, -1.23%, -0.48%, -0.09%
09/26/2018, -1.14%, -0.38%, 0.11%
09/27/2018, -1.21%, -0.45%, -0.07%
09/28/2018, -1.32%, -0.56%, -0.12%
10/01/2018, -1.38%, -0.06%, -0.06%
10/02/2018, -1.43%, -0.12%, -0.05%
10/03/2018, -1.72%, -0.42%, -0.3%
10/04/2018, -2.33%, -1.04%, -0.62%
10/05/2018, -2.7%, -1.4%, -0.37%
10/08/2018, -2.82%, -1.53%, -0.13%
10/09/2018, -2.86%, -1.56%, -0.03%
10/10/2018, -3.93%, -2.59%, -1.05%
10/11/2018, -4.44%, -3.08%, -0.52%
10/12/2018, -4.12%, -2.78%, 0.34%
10/15/2018, -4.23%, -2.88%, -0.11%
10/16/2018, -3.45%, -2.12%, 0.81%
10/17/2018, -3.75%, -2.44%, -0.32%
10/18/2018, -4.3%, -2.97%, -0.56%
10/19/2018, -4.32%, -2.99%, -0.01%
10/22/2018, -4.49%, -3.15%, -0.17%
10/23/2018, -4.76%, -3.42%, -0.29%
10/24/2018, -5.68%, -4.3%, -0.96%
10/25/2018, -5.18%, -3.83%, 0.53%
10/26/2018, -5.55%, -4.17%, -0.38%
10/29/2018, -5.79%, -4.4%, -0.26%
10/30/2018, -5.43%, -4.07%, 0.39%
10/31/2018, -5.08%, -3.73%, 0.38%
11/01/2018, -4.56%, 0.56%, 0.56%
11/02/2018, -4.84%, 0.27%, -0.29%
11/05/2018, -4.66%, 0.46%, 0.19%
11/06/2018, -4.5%, 0.63%, 0.17%
11/07/2018, -3.86%, 1.29%, 0.65%
11/08/2018, -4.15%, 0.97%, -0.31%
11/09/2018, -4.4%, 0.7%, -0.26%
11/12/2018, -4.99%, 0.08%, -0.61%
11/13/2018, -4.94%, 0.14%, 0.06%
11/14/2018, -5.08%, 0.01%, -0.13%
11/15/2018, -4.72%, 0.38%, 0.37%
11/16/2018, -4.55%, 0.56%, 0.18%
11/19/2018, -4.98%, 0.12%, -0.43%
11/20/2018, -5.69%, -0.63%, -0.75%
11/21/2018, -5.39%, -0.31%, 0.33%
11/23/2018, -5.59%, -0.52%, -0.21%
11/26/2018, -5.14%, -0.04%, 0.49%
11/27/2018, -5.14%, -0.05%, -0.01%
11/28/2018, -4.43%, 0.69%, 0.75%
11/29/2018, -4.46%, 0.66%, -0.03%
11/30/2018, -4.27%, 0.84%, 0.18%
12/03/2018, -3.71%, 0.59%, 0.59%
12/04/2018, -4.66%, -0.38%, -0.96%
12/06/2018, -4.85%, -0.59%, -0.22%
12/07/2018, -5.36%, -1.11%, -0.53%
12/10/2018, -5.46%, -1.23%, -0.12%
12/11/2018, -5.53%, -1.31%, -0.08%
12/12/2018, -5.2%, -0.94%, 0.39%
12/13/2018, -5.21%, -0.94%, -0%
12/14/2018, -5.76%, -1.51%, -0.59%
12/17/2018, -6.22%, -1.98%, -0.5%
12/18/2018, -6.05%, -1.81%, 0.17%
12/19/2018, -6.35%, -2.1%, -0.33%
12/20/2018, -6.83%, -2.59%, -0.52%
12/21/2018, -7.74%, -3.54%, -1.04%
12/24/2018, -8.21%, -4%, -0.54%
12/26/2018, -7.21%, -2.99%, 1.21%
12/27/2018, -7.05%, -2.84%, 0.16%
12/28/2018, -6.78%, -2.55%, 0.29%
12/31/2018, -6.44%, -2.2%, 0.38%
