Date, YTD, MTD, Day
03/17/2015, 1.07%, -0.87%, -0.08%
03/18/2015, 2.06%, 0.09%, 0.98%
03/19/2015, 1.68%, -0.28%, -0.37%
03/20/2015, 2.28%, 0.3%, 0.58%
03/23/2015, 2.35%, 0.37%, 0.06%
03/24/2015, 2.13%, 0.16%, -0.21%
03/25/2015, 1.44%, -0.51%, -0.67%
03/26/2015, 1.06%, -0.88%, -0.37%
03/27/2015, 1.32%, -0.63%, 0.26%
03/30/2015, 1.72%, -0.24%, 0.4%
03/31/2015, 1.43%, -0.52%, -0.29%
04/01/2015, 1.62%, 0.19%, 0.19%
04/02/2015, 1.74%, 0.3%, 0.11%
04/06/2015, 2.06%, 0.61%, 0.31%
04/07/2015, 2.04%, 0.6%, -0.02%
04/08/2015, 2.23%, 0.78%, 0.18%
04/09/2015, 2.14%, 0.7%, -0.08%
04/10/2015, 2.37%, 0.92%, 0.22%
04/13/2015, 2.27%, 0.82%, -0.09%
04/14/2015, 2.5%, 1.04%, 0.22%
04/15/2015, 2.73%, 1.27%, 0.22%
04/16/2015, 2.75%, 1.29%, 0.03%
04/17/2015, 2.31%, 0.86%, -0.42%
04/20/2015, 2.46%, 1.01%, 0.15%
04/21/2015, 2.45%, 1%, -0.01%
04/22/2015, 2.41%, 0.96%, -0.04%
04/23/2015, 2.67%, 1.21%, 0.25%
04/24/2015, 2.88%, 1.41%, 0.2%
04/27/2015, 2.74%, 1.27%, -0.14%
04/28/2015, 2.67%, 1.21%, -0.07%
04/29/2015, 2.28%, 0.82%, -0.38%
04/30/2015, 1.85%, 0.4%, -0.41%
05/01/2015, 1.97%, 0.11%, 0.11%
05/04/2015, 1.95%, 0.09%, -0.02%
05/05/2015, 1.4%, -0.44%, -0.53%
05/06/2015, 1.16%, -0.68%, -0.24%
05/07/2015, 1.33%, -0.5%, 0.18%
05/08/2015, 2.03%, 0.17%, 0.68%
05/11/2015, 1.51%, -0.34%, -0.51%
05/12/2015, 1.41%, -0.44%, -0.1%
05/13/2015, 1.45%, -0.41%, 0.02%
05/14/2015, 1.97%, 0.1%, 0.51%
05/15/2015, 2.32%, 0.44%, 0.34%
05/18/2015, 2.16%, 0.29%, -0.15%
05/19/2015, 1.88%, 0.01%, -0.28%
05/20/2015, 1.93%, 0.06%, 0.05%
05/21/2015, 2.25%, 0.38%, 0.32%
05/22/2015, 2.02%, 0.16%, -0.22%
05/26/2015, 1.74%, -0.11%, -0.25%
05/27/2015, 2.1%, 0.24%, 0.34%
05/28/2015, 2.02%, 0.17%, -0.07%
05/29/2015, 1.73%, -0.11%, -0.27%
06/01/2015, 1.6%, -0.13%, -0.13%
06/02/2015, 1.41%, -0.32%, -0.19%
06/03/2015, 1.28%, -0.46%, -0.14%
06/04/2015, 1.05%, -0.67%, -0.2%
06/05/2015, 0.65%, -1.07%, -0.4%
06/08/2015, 0.5%, -1.21%, -0.15%
06/09/2015, 0.32%, -1.38%, -0.17%
06/10/2015, 0.71%, -1.02%, 0.37%
06/11/2015, 1.07%, -0.67%, 0.36%
06/12/2015, 0.75%, -0.97%, -0.31%
06/15/2015, 0.58%, -1.13%, -0.16%
06/16/2015, 0.87%, -0.85%, 0.28%
06/17/2015, 0.92%, -0.8%, 0.06%
06/18/2015, 1.24%, -0.49%, 0.31%
06/19/2015, 1.23%, -0.5%, -0.01%
06/22/2015, 1.33%, -0.42%, 0.08%
06/23/2015, 1.3%, -0.46%, -0.04%
06/24/2015, 1.1%, -0.64%, -0.17%
06/25/2015, 0.64%, -1.08%, -0.45%
06/26/2015, 0.43%, -1.29%, -0.21%
06/29/2015, -0.14%, -1.81%, -0.52%
06/30/2015, -0.08%, -1.76%, 0.06%
07/01/2015, -0.06%, 0.01%, 0.01%
07/02/2015, 0.03%, 0.11%, 0.09%
07/06/2015, -0.1%, -0.01%, -0.11%
07/07/2015, 0.09%, 0.18%, 0.19%
07/08/2015, -0.48%, -0.37%, -0.55%
07/09/2015, -0.58%, -0.48%, -0.1%
07/10/2015, -0.15%, -0.08%, 0.42%
07/13/2015, 0.14%, 0.21%, 0.29%
07/14/2015, 0.45%, 0.51%, 0.3%
07/15/2015, 0.46%, 0.53%, 0.02%
07/16/2015, 0.82%, 0.89%, 0.35%
07/17/2015, 0.81%, 0.87%, -0.02%
07/20/2015, 0.68%, 0.74%, -0.13%
07/21/2015, 0.65%, 0.71%, -0.02%
07/22/2015, 0.56%, 0.63%, -0.08%
07/23/2015, 0.47%, 0.54%, -0.09%
07/24/2015, 0.01%, 0.1%, -0.44%
07/27/2015, -0.19%, -0.1%, -0.2%
07/28/2015, 0.15%, 0.23%, 0.33%
07/29/2015, 0.37%, 0.45%, 0.21%
07/30/2015, 0.42%, 0.5%, 0.05%
07/31/2015, 0.62%, 0.7%, 0.2%
08/03/2015, 0.6%, -0.02%, -0.02%
08/04/2015, 0.32%, -0.3%, -0.28%
08/05/2015, 0.36%, -0.26%, 0.04%
08/06/2015, 0.18%, -0.43%, -0.17%
08/07/2015, 0.18%, -0.43%, -0%
08/10/2015, 0.54%, -0.09%, 0.34%
08/11/2015, 0.35%, -0.26%, -0.17%
08/12/2015, 0.22%, -0.39%, -0.13%
08/13/2015, 0.02%, -0.58%, -0.19%
08/14/2015, 0.14%, -0.47%, 0.11%
08/17/2015, 0.34%, -0.27%, 0.2%
08/18/2015, 0.07%, -0.54%, -0.27%
08/19/2015, -0.07%, -0.66%, -0.13%
08/20/2015, -0.87%, -1.44%, -0.8%
08/21/2015, -1.85%, -2.39%, -0.99%
08/24/2015, -3.38%, -3.88%, -1.59%
08/25/2015, -3.79%, -4.29%, -0.43%
08/26/2015, -2.88%, -3.41%, 1.02%
08/27/2015, -2.01%, -2.56%, 0.92%
08/28/2015, -1.94%, -2.49%, 0.08%
08/31/2015, -2.34%, -2.89%, -0.41%
09/01/2015, -3.3%, -1%, -1%
09/02/2015, -2.81%, -0.5%, 0.53%
09/03/2015, -2.65%, -0.33%, 0.17%
09/04/2015, -3.15%, -0.85%, -0.54%
09/08/2015, -2.47%, -0.14%, 0.74%
09/09/2015, -2.76%, -0.44%, -0.3%
09/10/2015, -2.64%, -0.32%, 0.12%
09/11/2015, -2.47%, -0.15%, 0.18%
09/14/2015, -2.62%, -0.3%, -0.16%
09/15/2015, -2.5%, -0.17%, 0.14%
09/16/2015, -2.09%, 0.26%, 0.43%
09/17/2015, -1.83%, 0.52%, 0.26%
09/18/2015, -2.28%, 0.05%, -0.46%
09/21/2015, -2.4%, -0.06%, -0.12%
09/22/2015, -2.83%, -0.52%, -0.46%
09/23/2015, -3.02%, -0.72%, -0.2%
09/24/2015, -3.31%, -1.02%, -0.32%
09/25/2015, -3.39%, -1.1%, -0.07%
09/28/2015, -4.12%, -1.86%, -0.79%
09/29/2015, -4.09%, -1.83%, 0.03%
09/30/2015, -3.44%, -1.15%, 0.72%
10/01/2015, -3.32%, 0.13%, 0.13%
10/02/2015, -2.6%, 0.88%, 0.76%
10/05/2015, -2.05%, 1.49%, 0.6%
10/06/2015, -2.05%, 1.49%, 0%
10/07/2015, -1.72%, 1.85%, 0.35%
10/08/2015, -1.51%, 2.08%, 0.22%
10/09/2015, -1.42%, 2.18%, 0.09%
10/12/2015, -1.26%, 2.35%, 0.17%
10/13/2015, -1.59%, 1.99%, -0.34%
10/14/2015, -1.5%, 2.07%, 0.09%
10/15/2015, -1%, 2.62%, 0.52%
10/16/2015, -0.96%, 2.67%, 0.04%
10/19/2015, -0.98%, 2.64%, -0.03%
10/20/2015, -1.17%, 2.45%, -0.19%
10/21/2015, -1.29%, 2.31%, -0.13%
10/22/2015, -0.71%, 2.93%, 0.6%
10/23/2015, -0.44%, 3.23%, 0.28%
10/26/2015, -0.49%, 3.17%, -0.06%
10/27/2015, -0.64%, 3.01%, -0.15%
10/28/2015, -0.36%, 3.31%, 0.27%
10/29/2015, -0.73%, 2.94%, -0.36%
10/30/2015, -0.81%, 2.84%, -0.08%
11/02/2015, -0.41%, 0.4%, 0.4%
11/03/2015, -0.41%, 0.4%, -0%
11/04/2015, -0.59%, 0.21%, -0.18%
11/05/2015, -0.64%, 0.17%, -0.05%
11/06/2015, -0.99%, -0.19%, -0.35%
11/09/2015, -1.43%, -0.64%, -0.45%
11/10/2015, -1.36%, -0.56%, 0.08%
11/11/2015, -1.49%, -0.69%, -0.13%
11/12/2015, -1.95%, -1.15%, -0.46%
11/13/2015, -2.24%, -1.44%, -0.29%
11/16/2015, -1.76%, -0.96%, 0.49%
11/17/2015, -1.74%, -0.94%, 0.03%
11/18/2015, -1.21%, -0.41%, 0.53%
11/19/2015, -1.05%, -0.25%, 0.17%
11/20/2015, -0.99%, -0.19%, 0.06%
11/23/2015, -1.07%, -0.27%, -0.08%
11/24/2015, -1.02%, -0.22%, 0.04%
11/25/2015, -0.98%, -0.18%, 0.05%
11/27/2015, -0.91%, -0.11%, 0.06%
11/30/2015, -1.08%, -0.28%, -0.17%
12/01/2015, -0.44%, 0.65%, 0.65%
12/02/2015, -0.9%, 0.18%, -0.46%
12/03/2015, -1.76%, -0.68%, -0.86%
12/04/2015, -1.08%, 0%, 0.69%
12/07/2015, -1.31%, -0.23%, -0.23%
12/08/2015, -1.64%, -0.56%, -0.34%
12/09/2015, -1.9%, -0.82%, -0.26%
12/10/2015, -1.89%, -0.82%, 0%
12/11/2015, -2.43%, -1.36%, -0.55%
12/14/2015, -2.64%, -1.57%, -0.21%
12/15/2015, -2.4%, -1.33%, 0.25%
12/16/2015, -1.87%, -0.81%, 0.54%
12/17/2015, -2.2%, -1.13%, -0.33%
12/18/2015, -2.94%, -1.87%, -0.75%
12/21/2015, -2.69%, -1.62%, 0.26%
12/22/2015, -2.55%, -1.48%, 0.14%
12/23/2015, -2.07%, -1%, 0.5%
12/24/2015, -2.08%, -1.01%, -0.01%
12/28/2015, -2.19%, -1.12%, -0.11%
12/29/2015, -1.99%, -0.92%, 0.2%
12/30/2015, -2.29%, -1.23%, -0.31%
12/31/2015, -2.52%, -1.45%, -0.23%
