Date, YTD, MTD, Day
04/26/2013, 3.68%, 0.88%, 0.02%
04/29/2013, 4.04%, 1.21%, 0.33%
04/30/2013, 4.18%, 1.34%, 0.12%
05/01/2013, 3.93%, -0.21%, -0.21%
05/02/2013, 4.21%, 0.04%, 0.25%
05/03/2013, 4.4%, 0.18%, 0.15%
05/06/2013, 4.46%, 0.24%, 0.05%
05/07/2013, 4.65%, 0.4%, 0.16%
05/08/2013, 4.92%, 0.64%, 0.24%
05/09/2013, 4.62%, 0.37%, -0.27%
05/10/2013, 4.64%, 0.37%, -0%
05/13/2013, 4.55%, 0.28%, -0.09%
05/14/2013, 4.82%, 0.51%, 0.23%
05/15/2013, 5.06%, 0.73%, 0.21%
05/16/2013, 4.93%, 0.62%, -0.1%
05/17/2013, 5.17%, 0.82%, 0.19%
05/20/2013, 5.17%, 0.82%, -0%
05/21/2013, 5.36%, 1%, 0.18%
05/22/2013, 4.71%, 0.4%, -0.59%
05/23/2013, 4.45%, 0.16%, -0.23%
05/24/2013, 4.34%, 0.05%, -0.1%
05/28/2013, 4.21%, -0.1%, -0.16%
05/29/2013, 4%, -0.28%, -0.17%
05/30/2013, 4.13%, -0.17%, 0.11%
05/31/2013, 3.4%, -0.84%, -0.65%
06/03/2013, 3.62%, 0.19%, 0.19%
06/04/2013, 3.34%, -0.06%, -0.25%
06/05/2013, 2.79%, -0.55%, -0.48%
06/06/2013, 3.13%, -0.24%, 0.31%
06/07/2013, 3.37%, -0.06%, 0.18%
06/10/2013, 3.28%, -0.16%, -0.09%
06/11/2013, 2.84%, -0.55%, -0.39%
06/12/2013, 2.36%, -1%, -0.45%
06/13/2013, 3.22%, -0.2%, 0.8%
06/14/2013, 3%, -0.4%, -0.19%
06/17/2013, 3.32%, -0.11%, 0.29%
06/18/2013, 3.57%, 0.1%, 0.21%
06/19/2013, 2.57%, -0.84%, -0.94%
06/20/2013, 1.04%, -2.25%, -1.43%
06/21/2013, 0.44%, -2.84%, -0.6%
06/24/2013, -0.31%, -3.54%, -0.73%
06/25/2013, 0.05%, -3.23%, 0.33%
06/26/2013, 0.59%, -2.73%, 0.52%
06/27/2013, 1.21%, -2.14%, 0.61%
06/28/2013, 1.15%, -2.19%, -0.04%
07/01/2013, 1.52%, 0.36%, 0.36%
07/02/2013, 1.45%, 0.28%, -0.08%
07/03/2013, 1.36%, 0.19%, -0.09%
07/05/2013, 1.14%, -0.1%, -0.29%
07/08/2013, 1.56%, 0.31%, 0.41%
07/09/2013, 1.93%, 0.66%, 0.34%
07/10/2013, 1.88%, 0.6%, -0.06%
07/11/2013, 2.91%, 1.6%, 0.98%
07/12/2013, 2.97%, 1.65%, 0.04%
07/15/2013, 3.21%, 1.89%, 0.24%
07/16/2013, 3.13%, 1.82%, -0.06%
07/17/2013, 3.39%, 2.08%, 0.25%
07/18/2013, 3.53%, 2.19%, 0.1%
07/19/2013, 3.73%, 2.39%, 0.2%
07/22/2013, 3.9%, 2.56%, 0.17%
07/23/2013, 3.86%, 2.52%, -0.04%
07/24/2013, 3.51%, 2.18%, -0.33%
07/25/2013, 3.68%, 2.34%, 0.15%
07/26/2013, 3.66%, 2.32%, -0.02%
07/29/2013, 3.37%, 2.04%, -0.27%
07/30/2013, 3.36%, 2.02%, -0.02%
07/31/2013, 3.42%, 2.08%, 0.06%
08/01/2013, 3.71%, 0.21%, 0.21%
08/02/2013, 4.11%, 0.61%, 0.4%
08/05/2013, 3.98%, 0.48%, -0.13%
08/06/2013, 3.7%, 0.24%, -0.24%
08/07/2013, 3.55%, 0.12%, -0.12%
08/08/2013, 3.88%, 0.41%, 0.3%
08/09/2013, 3.81%, 0.36%, -0.06%
08/12/2013, 3.74%, 0.29%, -0.07%
08/13/2013, 3.6%, 0.13%, -0.16%
08/14/2013, 3.43%, -0.01%, -0.14%
08/15/2013, 2.72%, -0.65%, -0.64%
08/16/2013, 2.45%, -0.91%, -0.26%
08/19/2013, 1.98%, -1.35%, -0.44%
08/20/2013, 2.29%, -1.07%, 0.29%
08/21/2013, 1.73%, -1.6%, -0.53%
08/22/2013, 2.14%, -1.24%, 0.37%
08/23/2013, 2.59%, -0.8%, 0.43%
08/26/2013, 2.52%, -0.85%, -0.04%
08/27/2013, 1.94%, -1.33%, -0.49%
08/28/2013, 1.84%, -1.45%, -0.12%
08/29/2013, 2.07%, -1.23%, 0.23%
08/30/2013, 1.79%, -1.49%, -0.27%
09/03/2013, 1.89%, 0.07%, 0.07%
09/04/2013, 2.15%, 0.28%, 0.21%
09/05/2013, 1.94%, 0.05%, -0.23%
09/06/2013, 2.2%, 0.32%, 0.27%
09/09/2013, 2.85%, 0.93%, 0.6%
09/10/2013, 3.08%, 1.12%, 0.18%
09/11/2013, 3.4%, 1.43%, 0.31%
09/12/2013, 3.2%, 1.24%, -0.17%
09/13/2013, 3.39%, 1.42%, 0.17%
09/16/2013, 3.72%, 1.73%, 0.3%
09/17/2013, 3.98%, 1.97%, 0.23%
09/18/2013, 5.05%, 3%, 1%
09/19/2013, 4.9%, 2.86%, -0.14%
09/20/2013, 4.35%, 2.35%, -0.47%
09/23/2013, 4.3%, 2.33%, -0.01%
09/24/2013, 4.34%, 2.39%, 0.05%
09/25/2013, 4.38%, 2.45%, 0.06%
09/26/2013, 4.44%, 2.48%, 0.03%
09/27/2013, 4.33%, 2.39%, -0.09%
09/30/2013, 4.07%, 2.15%, -0.23%
10/01/2013, 4.39%, 0.27%, 0.27%
10/02/2013, 4.41%, 0.3%, 0.03%
10/03/2013, 4.07%, 0.01%, -0.29%
10/04/2013, 4.28%, 0.17%, 0.17%
10/07/2013, 3.95%, -0.1%, -0.28%
10/08/2013, 3.35%, -0.62%, -0.52%
10/09/2013, 3.33%, -0.65%, -0.03%
10/10/2013, 4.26%, 0.15%, 0.81%
10/11/2013, 4.58%, 0.42%, 0.28%
10/14/2013, 4.7%, 0.52%, 0.09%
10/15/2013, 4.42%, 0.28%, -0.24%
10/16/2013, 5.14%, 0.92%, 0.64%
10/17/2013, 5.69%, 1.43%, 0.5%
10/18/2013, 6.06%, 1.76%, 0.32%
10/21/2013, 6.02%, 1.71%, -0.05%
10/22/2013, 6.54%, 2.21%, 0.48%
10/23/2013, 6.22%, 1.93%, -0.27%
10/24/2013, 6.36%, 2.04%, 0.11%
10/25/2013, 6.53%, 2.18%, 0.14%
10/28/2013, 6.48%, 2.13%, -0.05%
10/29/2013, 6.74%, 2.36%, 0.22%
10/30/2013, 6.45%, 2.11%, -0.24%
10/31/2013, 6.26%, 1.95%, -0.16%
11/01/2013, 6.11%, -0.17%, -0.17%
11/04/2013, 6.31%, -0%, 0.16%
11/05/2013, 5.99%, -0.29%, -0.29%
11/06/2013, 6.24%, -0.07%, 0.22%
11/07/2013, 5.63%, -0.57%, -0.5%
11/08/2013, 5.81%, -0.49%, 0.08%
11/11/2013, 5.78%, -0.53%, -0.04%
11/12/2013, 5.68%, -0.62%, -0.09%
11/13/2013, 6.12%, -0.24%, 0.38%
11/14/2013, 6.46%, 0.07%, 0.31%
11/15/2013, 6.79%, 0.36%, 0.28%
11/18/2013, 6.76%, 0.36%, 0.01%
11/19/2013, 6.53%, 0.15%, -0.21%
11/20/2013, 6.16%, -0.19%, -0.34%
11/21/2013, 6.51%, 0.09%, 0.28%
11/22/2013, 6.85%, 0.39%, 0.3%
11/25/2013, 6.76%, 0.32%, -0.07%
11/26/2013, 6.84%, 0.39%, 0.08%
11/27/2013, 6.93%, 0.46%, 0.06%
11/29/2013, 6.95%, 0.48%, 0.02%
12/02/2013, 6.6%, -0.32%, -0.32%
12/03/2013, 6.43%, -0.46%, -0.14%
12/04/2013, 6.17%, -0.71%, -0.25%
12/05/2013, 5.94%, -0.91%, -0.2%
12/06/2013, 6.5%, -0.44%, 0.47%
12/09/2013, 6.64%, -0.32%, 0.13%
12/10/2013, 6.6%, -0.32%, -0%
12/11/2013, 5.92%, -0.9%, -0.58%
12/12/2013, 5.64%, -1.15%, -0.26%
12/13/2013, 5.71%, -1.08%, 0.07%
12/16/2013, 6.04%, -0.82%, 0.27%
12/17/2013, 6.01%, -0.82%, -0%
12/18/2013, 6.6%, -0.37%, 0.46%
12/19/2013, 6.19%, -0.72%, -0.35%
12/20/2013, 6.6%, -0.37%, 0.35%
12/23/2013, 6.75%, -0.28%, 0.09%
12/24/2013, 6.76%, -0.3%, -0.02%
12/26/2013, 6.91%, -0.19%, 0.11%
12/27/2013, 6.98%, -0.12%, 0.07%
12/30/2013, 7.15%, 0.04%, 0.17%
12/31/2013, 7.22%, 0.07%, 0.03%
