Date, YTD, MTD, Day
04/12/2011, 1.45%, -0.22%, -0.15%
04/13/2011, 1.6%, -0.07%, 0.14%
04/14/2011, 1.59%, -0.09%, -0.01%
04/15/2011, 1.94%, 0.26%, 0.35%
04/18/2011, 1.47%, -0.19%, -0.45%
04/19/2011, 1.77%, 0.11%, 0.3%
04/20/2011, 2.38%, 0.68%, 0.58%
04/21/2011, 2.63%, 0.92%, 0.24%
04/25/2011, 2.69%, 0.98%, 0.06%
04/26/2011, 3.15%, 1.43%, 0.44%
04/27/2011, 3.4%, 1.66%, 0.22%
04/28/2011, 3.67%, 1.92%, 0.26%
04/29/2011, 3.84%, 2.09%, 0.16%
05/02/2011, 3.74%, -0.09%, -0.09%
05/03/2011, 3.58%, -0.23%, -0.14%
05/04/2011, 3.27%, -0.51%, -0.29%
05/05/2011, 2.98%, -0.77%, -0.26%
05/06/2011, 3.16%, -0.6%, 0.17%
05/09/2011, 3.38%, -0.4%, 0.21%
05/10/2011, 3.57%, -0.23%, 0.17%
05/11/2011, 3.18%, -0.59%, -0.36%
05/12/2011, 3.25%, -0.52%, 0.06%
05/13/2011, 2.94%, -0.8%, -0.29%
05/16/2011, 2.74%, -0.98%, -0.18%
05/17/2011, 2.83%, -0.89%, 0.09%
05/18/2011, 3.05%, -0.7%, 0.21%
05/19/2011, 3.17%, -0.59%, 0.11%
05/20/2011, 2.89%, -0.84%, -0.26%
05/23/2011, 2.29%, -1.39%, -0.57%
05/24/2011, 2.34%, -1.34%, 0.05%
05/25/2011, 2.52%, -1.18%, 0.17%
05/26/2011, 2.95%, -0.77%, 0.42%
05/27/2011, 3.15%, -0.59%, 0.19%
05/31/2011, 3.73%, -0.05%, 0.55%
06/01/2011, 3.05%, -0.63%, -0.63%
06/02/2011, 2.8%, -0.87%, -0.24%
06/03/2011, 2.6%, -1.05%, -0.18%
06/06/2011, 2.07%, -1.54%, -0.51%
06/07/2011, 2.27%, -1.35%, 0.2%
06/08/2011, 2.05%, -1.56%, -0.22%
06/09/2011, 2.15%, -1.47%, 0.1%
06/10/2011, 1.54%, -2.04%, -0.59%
06/13/2011, 1.52%, -2.06%, -0.02%
06/14/2011, 1.78%, -1.83%, 0.26%
06/15/2011, 1.28%, -2.29%, -0.49%
06/16/2011, 1.29%, -2.28%, 0.01%
06/17/2011, 1.37%, -2.2%, 0.09%
06/20/2011, 1.49%, -2.09%, 0.12%
06/21/2011, 2.09%, -1.54%, 0.59%
06/22/2011, 1.9%, -1.71%, -0.19%
06/23/2011, 1.72%, -1.88%, -0.17%
06/24/2011, 1.39%, -2.18%, -0.32%
06/27/2011, 1.52%, -2.07%, 0.13%
06/28/2011, 1.77%, -1.85%, 0.24%
06/29/2011, 2.09%, -1.55%, 0.31%
06/30/2011, 2.49%, -1.18%, 0.38%
07/01/2011, 3%, 0.49%, 0.49%
07/05/2011, 3.13%, 0.62%, 0.13%
07/06/2011, 3.17%, 0.66%, 0.04%
07/07/2011, 3.49%, 0.96%, 0.29%
07/08/2011, 3.46%, 0.94%, -0.01%
07/11/2011, 2.78%, 0.3%, -0.63%
07/12/2011, 2.56%, 0.09%, -0.22%
07/13/2011, 2.92%, 0.43%, 0.35%
07/14/2011, 2.43%, -0.03%, -0.47%
07/15/2011, 2.71%, 0.23%, 0.27%
07/18/2011, 2.19%, -0.27%, -0.5%
07/19/2011, 2.97%, 0.48%, 0.75%
07/20/2011, 2.94%, 0.45%, -0.02%
07/21/2011, 3.4%, 0.88%, 0.43%
07/22/2011, 3.6%, 1.08%, 0.19%
07/25/2011, 3.23%, 0.73%, -0.35%
07/26/2011, 3.28%, 0.78%, 0.05%
07/27/2011, 2.29%, -0.18%, -0.95%
07/28/2011, 2.27%, -0.18%, -0.01%
07/29/2011, 2.43%, -0.03%, 0.15%
08/01/2011, 2.39%, -0.03%, -0.03%
08/02/2011, 1.68%, -0.72%, -0.69%
08/03/2011, 1.81%, -0.6%, 0.12%
08/04/2011, 0.09%, -2.26%, -1.73%
08/05/2011, -0.47%, -2.81%, -0.55%
08/08/2011, -2.79%, -5.07%, -2.49%
08/09/2011, -0.86%, -3.19%, 2.17%
08/10/2011, -2.04%, -4.34%, -1.33%
08/11/2011, -1.07%, -3.4%, 1.21%
08/12/2011, -0.6%, -2.94%, 0.48%
08/15/2011, 0.14%, -2.22%, 0.81%
08/16/2011, -0.1%, -2.45%, -0.26%
08/17/2011, 0.16%, -2.2%, 0.25%
08/18/2011, -1.48%, -3.79%, -1.74%
08/19/2011, -2.11%, -4.41%, -0.7%
08/22/2011, -2.12%, -4.41%, 0%
08/23/2011, -1.18%, -3.5%, 1.1%
08/24/2011, -1.24%, -3.57%, -0.03%
08/25/2011, -1.75%, -4.06%, -0.56%
08/26/2011, -1.06%, -3.39%, 0.74%
08/29/2011, -0.18%, -2.54%, 0.96%
08/30/2011, 0.14%, -2.23%, 0.32%
08/31/2011, 0.39%, -1.98%, 0.28%
09/01/2011, 0.21%, -0.2%, -0.2%
09/02/2011, -0.47%, -0.93%, -0.74%
09/06/2011, -0.95%, -1.44%, -0.53%
09/07/2011, -0.06%, -0.49%, 1.01%
09/08/2011, -0.4%, -0.87%, -0.38%
09/09/2011, -1.33%, -1.84%, -1.02%
09/12/2011, -1.4%, -1.91%, -0.07%
09/13/2011, -1.14%, -1.64%, 0.3%
09/14/2011, -0.72%, -1.19%, 0.46%
09/15/2011, -0.25%, -0.69%, 0.53%
09/16/2011, -0.03%, -0.47%, 0.22%
09/19/2011, -0.34%, -0.82%, -0.36%
09/20/2011, -0.44%, -0.92%, -0.1%
09/21/2011, -1.29%, -1.82%, -0.95%
09/22/2011, -2.48%, -3.08%, -1.36%
09/23/2011, -2.55%, -3.13%, -0.03%
09/26/2011, -2.11%, -2.65%, 0.54%
09/27/2011, -1.74%, -2.25%, 0.47%
09/28/2011, -2.5%, -3.04%, -0.84%
09/29/2011, -2.14%, -2.66%, 0.41%
09/30/2011, -2.82%, -3.39%, -0.8%
10/03/2011, -3.69%, -1.04%, -1.04%
10/04/2011, -3.22%, -0.46%, 0.6%
10/05/2011, -2.7%, 0.15%, 0.62%
10/06/2011, -2.21%, 0.77%, 0.61%
10/07/2011, -2.62%, 0.33%, -0.43%
10/10/2011, -1.59%, 1.56%, 1.19%
10/11/2011, -1.53%, 1.62%, 0.06%
10/12/2011, -1.1%, 2.13%, 0.48%
10/13/2011, -1.06%, 2.15%, 0.03%
10/14/2011, -0.57%, 2.74%, 0.54%
10/17/2011, -1.13%, 2.05%, -0.61%
10/18/2011, -0.5%, 2.77%, 0.68%
10/19/2011, -0.95%, 2.25%, -0.48%
10/20/2011, -0.94%, 2.26%, 0.01%
10/21/2011, -0.25%, 3.07%, 0.75%
10/24/2011, 0.41%, 3.84%, 0.71%
10/25/2011, 0%, 3.3%, -0.45%
10/26/2011, 0.28%, 3.66%, 0.31%
10/27/2011, 1.52%, 5.14%, 1.32%
10/28/2011, 1.71%, 5.32%, 0.19%
10/31/2011, 0.99%, 4.39%, -0.75%
11/01/2011, 0.2%, -0.85%, -0.85%
11/02/2011, 0.7%, -0.32%, 0.54%
11/03/2011, 1.27%, 0.28%, 0.62%
11/04/2011, 1.09%, 0.09%, -0.19%
11/07/2011, 1.33%, 0.33%, 0.24%
11/08/2011, 1.54%, 0.56%, 0.23%
11/09/2011, 0.16%, -0.89%, -1.42%
11/10/2011, 0.26%, -0.77%, 0.13%
11/11/2011, 0.95%, -0.05%, 0.73%
11/14/2011, 0.66%, -0.36%, -0.31%
11/15/2011, 0.73%, -0.28%, 0.08%
11/16/2011, 0.22%, -0.82%, -0.54%
11/17/2011, -0.38%, -1.44%, -0.63%
11/18/2011, -0.52%, -1.57%, -0.14%
11/21/2011, -1.23%, -2.32%, -0.77%
11/22/2011, -1.32%, -2.42%, -0.11%
11/23/2011, -2.14%, -3.27%, -0.91%
11/25/2011, -2.52%, -3.65%, -0.39%
11/28/2011, -1.29%, -2.37%, 1.39%
11/29/2011, -1.27%, -2.35%, 0.03%
11/30/2011, 0.26%, -0.75%, 1.69%
12/01/2011, 0.1%, -0.17%, -0.17%
12/02/2011, 0.35%, 0.07%, 0.24%
12/05/2011, 0.74%, 0.48%, 0.41%
12/06/2011, 0.65%, 0.39%, -0.09%
12/07/2011, 0.84%, 0.59%, 0.2%
12/08/2011, 0.05%, -0.25%, -0.83%
12/09/2011, 0.49%, 0.22%, 0.49%
12/12/2011, -0.08%, -0.4%, -0.62%
12/13/2011, -0.38%, -0.72%, -0.34%
12/14/2011, -0.68%, -1.05%, -0.34%
12/15/2011, -0.59%, -0.95%, 0.1%
12/16/2011, -0.36%, -0.72%, 0.23%
12/19/2011, -0.71%, -1.1%, -0.4%
12/20/2011, -0.33%, -0.7%, 0.43%
12/21/2011, -0.45%, -0.82%, -0.12%
12/22/2011, -0.36%, -0.71%, 0.12%
12/23/2011, -0.23%, -0.57%, 0.15%
12/27/2011, -0.18%, -0.52%, 0.05%
12/28/2011, -0.5%, -0.87%, -0.36%
12/29/2011, -0.01%, -0.36%, 0.53%
12/30/2011, -0.03%, -0.38%, -0.02%
