Date, YTD, MTD, Day
10/16/2013, 4.01%, 0.81%, 0.6%
10/17/2013, 4.52%, 1.28%, 0.47%
10/18/2013, 4.86%, 1.59%, 0.29%
10/21/2013, 4.81%, 1.53%, -0.05%
10/22/2013, 5.32%, 2.01%, 0.47%
10/23/2013, 5.04%, 1.77%, -0.24%
10/24/2013, 5.15%, 1.85%, 0.08%
10/25/2013, 5.31%, 1.99%, 0.14%
10/28/2013, 5.25%, 1.94%, -0.06%
10/29/2013, 5.49%, 2.15%, 0.2%
10/30/2013, 5.23%, 1.91%, -0.23%
10/31/2013, 5.06%, 1.77%, -0.14%
11/01/2013, 4.89%, -0.18%, -0.18%
11/04/2013, 5.07%, -0.04%, 0.14%
11/05/2013, 4.77%, -0.31%, -0.28%
11/06/2013, 5%, -0.11%, 0.21%
11/07/2013, 4.47%, -0.53%, -0.42%
11/08/2013, 4.57%, -0.53%, -0%
11/11/2013, 4.53%, -0.58%, -0.05%
11/12/2013, 4.44%, -0.65%, -0.08%
11/13/2013, 4.84%, -0.3%, 0.35%
11/14/2013, 5.17%, -0.01%, 0.3%
11/15/2013, 5.47%, 0.26%, 0.26%
11/18/2013, 5.46%, 0.28%, 0.03%
11/19/2013, 5.24%, 0.07%, -0.21%
11/20/2013, 4.88%, -0.26%, -0.34%
11/21/2013, 5.19%, -0.01%, 0.25%
11/22/2013, 5.51%, 0.27%, 0.28%
11/25/2013, 5.43%, 0.21%, -0.06%
11/26/2013, 5.51%, 0.29%, 0.08%
11/27/2013, 5.58%, 0.33%, 0.04%
11/29/2013, 5.6%, 0.35%, 0.02%
12/02/2013, 5.26%, -0.32%, -0.32%
12/03/2013, 5.11%, -0.43%, -0.11%
12/04/2013, 4.86%, -0.68%, -0.25%
12/05/2013, 4.65%, -0.87%, -0.19%
12/06/2013, 5.15%, -0.45%, 0.42%
12/09/2013, 5.28%, -0.32%, 0.12%
12/10/2013, 5.27%, -0.31%, 0.02%
12/11/2013, 4.65%, -0.83%, -0.53%
12/12/2013, 4.39%, -1.08%, -0.25%
12/13/2013, 4.46%, -1.01%, 0.07%
12/16/2013, 4.74%, -0.78%, 0.23%
12/17/2013, 4.74%, -0.76%, 0.02%
12/18/2013, 5.24%, -0.38%, 0.38%
12/19/2013, 4.87%, -0.7%, -0.32%
12/20/2013, 5.24%, -0.37%, 0.33%
12/23/2013, 5.34%, -0.33%, 0.04%
12/24/2013, 5.33%, -0.37%, -0.04%
12/26/2013, 5.45%, -0.28%, 0.08%
12/27/2013, 5.51%, -0.23%, 0.06%
12/30/2013, 5.68%, -0.05%, 0.17%
12/31/2013, 5.72%, -0.05%, -0%
