Date, YTD, MTD, Day
03/30/2016, 1.61%, 2.87%, 0.13%
03/31/2016, 1.65%, 2.91%, 0.04%
04/01/2016, 1.76%, 0.1%, 0.1%
04/04/2016, 1.64%, -0.01%, -0.12%
04/05/2016, 1.39%, -0.27%, -0.26%
04/06/2016, 1.65%, -0%, 0.27%
04/07/2016, 1.42%, -0.24%, -0.24%
04/08/2016, 1.61%, -0.04%, 0.2%
04/11/2016, 1.57%, -0.09%, -0.04%
04/12/2016, 1.83%, 0.18%, 0.27%
04/13/2016, 2.33%, 0.68%, 0.5%
04/14/2016, 2.23%, 0.57%, -0.11%
04/15/2016, 2.39%, 0.73%, 0.16%
04/18/2016, 2.54%, 0.89%, 0.16%
04/19/2016, 2.79%, 1.13%, 0.24%
04/20/2016, 2.61%, 0.96%, -0.17%
04/21/2016, 2.37%, 0.72%, -0.23%
04/22/2016, 2.34%, 0.69%, -0.03%
04/25/2016, 2.22%, 0.58%, -0.11%
04/26/2016, 2.21%, 0.57%, -0.01%
04/27/2016, 2.47%, 0.82%, 0.25%
04/28/2016, 2.35%, 0.69%, -0.12%
04/29/2016, 2.17%, 0.51%, -0.17%
05/02/2016, 2.3%, 0.13%, 0.13%
05/03/2016, 2.04%, -0.12%, -0.25%
05/04/2016, 1.83%, -0.34%, -0.21%
05/05/2016, 1.92%, -0.24%, 0.09%
05/06/2016, 1.9%, -0.27%, -0.02%
05/09/2016, 1.95%, -0.22%, 0.05%
05/10/2016, 2.39%, 0.22%, 0.44%
05/11/2016, 2.16%, -0.01%, -0.23%
05/12/2016, 2.06%, -0.11%, -0.1%
05/13/2016, 1.88%, -0.28%, -0.18%
05/16/2016, 2.04%, -0.13%, 0.16%
05/17/2016, 1.71%, -0.45%, -0.32%
05/18/2016, 1.38%, -0.77%, -0.32%
05/19/2016, 1.27%, -0.88%, -0.12%
05/20/2016, 1.53%, -0.62%, 0.26%
05/23/2016, 1.47%, -0.69%, -0.07%
05/24/2016, 1.87%, -0.29%, 0.4%
05/25/2016, 2.09%, -0.08%, 0.22%
05/26/2016, 2.29%, 0.12%, 0.2%
05/27/2016, 2.28%, 0.12%, -0.01%
05/31/2016, 2.38%, 0.21%, 0.09%
06/01/2016, 2.43%, 0.06%, 0.06%
06/02/2016, 2.65%, 0.27%, 0.21%
06/03/2016, 3.02%, 0.63%, 0.36%
06/06/2016, 3.12%, 0.73%, 0.09%
06/07/2016, 3.33%, 0.93%, 0.2%
06/08/2016, 3.52%, 1.12%, 0.19%
06/09/2016, 3.41%, 1.01%, -0.11%
06/10/2016, 3%, 0.61%, -0.39%
06/13/2016, 2.46%, 0.08%, -0.54%
06/14/2016, 2.22%, -0.16%, -0.24%
06/15/2016, 2.38%, 0%, 0.16%
06/16/2016, 2.43%, 0.05%, 0.04%
06/17/2016, 2.37%, -0.01%, -0.05%
06/20/2016, 2.59%, 0.21%, 0.23%
06/21/2016, 2.65%, 0.27%, 0.06%
06/22/2016, 2.68%, 0.3%, 0.03%
06/23/2016, 3.08%, 0.69%, 0.4%
06/24/2016, 1.82%, -0.55%, -1.22%
06/27/2016, 1.48%, -0.89%, -0.37%
06/28/2016, 2.16%, -0.22%, 0.71%
06/29/2016, 2.66%, 0.27%, 0.51%
06/30/2016, 3.26%, 0.86%, 0.6%
07/01/2016, 3.54%, 0.27%, 0.27%
07/05/2016, 3.41%, 0.13%, -0.14%
07/06/2016, 3.52%, 0.24%, 0.11%
07/07/2016, 3.5%, 0.22%, -0.02%
07/08/2016, 4.15%, 0.86%, 0.64%
07/11/2016, 4.22%, 0.93%, 0.07%
07/12/2016, 4.3%, 1.01%, 0.08%
07/13/2016, 4.48%, 1.19%, 0.18%
07/14/2016, 4.5%, 1.22%, 0.03%
07/15/2016, 4.27%, 0.99%, -0.22%
07/18/2016, 4.36%, 1.08%, 0.08%
07/19/2016, 4.37%, 1.09%, 0.01%
07/20/2016, 4.45%, 1.17%, 0.08%
07/21/2016, 4.39%, 1.11%, -0.05%
07/22/2016, 4.53%, 1.24%, 0.13%
07/25/2016, 4.37%, 1.09%, -0.15%
07/26/2016, 4.44%, 1.16%, 0.07%
07/27/2016, 4.69%, 1.41%, 0.25%
07/28/2016, 4.68%, 1.39%, -0.01%
07/29/2016, 5.02%, 1.73%, 0.33%
08/01/2016, 4.82%, -0.19%, -0.19%
08/02/2016, 4.39%, -0.6%, -0.4%
08/03/2016, 4.46%, -0.54%, 0.06%
08/04/2016, 4.71%, -0.3%, 0.24%
08/05/2016, 4.7%, -0.31%, -0.01%
08/08/2016, 4.78%, -0.23%, 0.07%
08/09/2016, 5.07%, 0.04%, 0.28%
08/10/2016, 5.07%, 0.05%, 0.01%
08/11/2016, 5.08%, 0.06%, 0.01%
08/12/2016, 5.24%, 0.21%, 0.15%
08/15/2016, 5.21%, 0.18%, -0.04%
08/16/2016, 5.03%, 0.01%, -0.16%
08/17/2016, 5.12%, 0.09%, 0.08%
08/18/2016, 5.32%, 0.29%, 0.19%
08/19/2016, 5.08%, 0.06%, -0.23%
08/22/2016, 5.19%, 0.16%, 0.1%
08/23/2016, 5.3%, 0.26%, 0.1%
08/24/2016, 5.1%, 0.08%, -0.18%
08/25/2016, 5.01%, -0.01%, -0.09%
08/26/2016, 4.72%, -0.29%, -0.27%
08/29/2016, 5.14%, 0.11%, 0.4%
08/30/2016, 5.01%, -0.01%, -0.12%
08/31/2016, 4.92%, -0.09%, -0.08%
09/01/2016, 4.98%, 0.05%, 0.05%
09/02/2016, 5.1%, 0.17%, 0.12%
09/06/2016, 5.56%, 0.61%, 0.43%
09/07/2016, 5.6%, 0.65%, 0.04%
09/08/2016, 5.27%, 0.33%, -0.32%
09/09/2016, 4.07%, -0.81%, -1.13%
09/12/2016, 4.3%, -0.59%, 0.22%
09/13/2016, 3.49%, -1.36%, -0.77%
09/14/2016, 3.54%, -1.31%, 0.05%
09/15/2016, 3.9%, -0.97%, 0.35%
09/16/2016, 3.75%, -1.11%, -0.15%
09/19/2016, 3.8%, -1.07%, 0.05%
09/20/2016, 3.88%, -0.98%, 0.08%
09/21/2016, 4.48%, -0.42%, 0.57%
09/22/2016, 4.91%, -0.01%, 0.41%
09/23/2016, 4.67%, -0.23%, -0.22%
09/26/2016, 4.47%, -0.42%, -0.19%
09/27/2016, 4.74%, -0.17%, 0.26%
09/28/2016, 4.98%, 0.06%, 0.22%
09/29/2016, 4.68%, -0.23%, -0.28%
09/30/2016, 4.74%, -0.17%, 0.06%
10/03/2016, 4.61%, -0.13%, -0.13%
10/04/2016, 4.27%, -0.45%, -0.32%
10/05/2016, 4.38%, -0.35%, 0.1%
10/06/2016, 4.21%, -0.51%, -0.17%
10/07/2016, 4.12%, -0.59%, -0.08%
10/10/2016, 4.11%, -0.61%, -0.01%
10/11/2016, 3.61%, -1.08%, -0.48%
10/12/2016, 3.69%, -1%, 0.08%
10/13/2016, 3.62%, -1.07%, -0.07%
10/14/2016, 3.44%, -1.24%, -0.17%
10/17/2016, 3.47%, -1.21%, 0.03%
10/18/2016, 3.81%, -0.88%, 0.33%
10/19/2016, 3.99%, -0.72%, 0.17%
10/20/2016, 3.94%, -0.76%, -0.05%
10/21/2016, 3.91%, -0.79%, -0.03%
10/24/2016, 3.99%, -0.72%, 0.07%
10/25/2016, 3.86%, -0.84%, -0.13%
10/26/2016, 3.62%, -1.07%, -0.23%
10/27/2016, 3.29%, -1.38%, -0.31%
10/28/2016, 3.23%, -1.44%, -0.06%
10/31/2016, 3.3%, -1.37%, 0.07%
11/01/2016, 3.08%, -0.21%, -0.21%
11/02/2016, 2.87%, -0.42%, -0.21%
11/03/2016, 2.69%, -0.59%, -0.17%
11/04/2016, 2.72%, -0.56%, 0.03%
11/07/2016, 3.24%, -0.06%, 0.51%
11/08/2016, 3.25%, -0.05%, 0.01%
11/09/2016, 2.89%, -0.41%, -0.36%
11/10/2016, 2.64%, -0.65%, -0.25%
11/11/2016, 2.42%, -0.87%, -0.22%
11/14/2016, 2.18%, -1.1%, -0.24%
11/15/2016, 2.49%, -0.8%, 0.3%
11/16/2016, 2.51%, -0.78%, 0.02%
11/17/2016, 2.43%, -0.86%, -0.09%
11/18/2016, 2.14%, -1.15%, -0.29%
11/21/2016, 2.41%, -0.88%, 0.26%
11/22/2016, 2.54%, -0.76%, 0.12%
11/23/2016, 2.42%, -0.88%, -0.12%
11/25/2016, 2.49%, -0.81%, 0.06%
11/28/2016, 2.56%, -0.74%, 0.08%
11/29/2016, 2.69%, -0.61%, 0.13%
11/30/2016, 2.31%, -0.98%, -0.37%
12/01/2016, 2.06%, -0.25%, -0.25%
12/02/2016, 2.26%, -0.04%, 0.21%
12/05/2016, 2.47%, 0.15%, 0.19%
12/06/2016, 2.71%, 0.38%, 0.23%
12/07/2016, 3.39%, 1.02%, 0.64%
12/08/2016, 3.32%, 0.95%, -0.08%
12/09/2016, 3.23%, 0.85%, -0.1%
12/12/2016, 3.12%, 0.75%, -0.1%
12/13/2016, 3.45%, 1.06%, 0.3%
12/14/2016, 2.65%, 0.28%, -0.76%
12/15/2016, 2.64%, 0.26%, -0.02%
12/16/2016, 2.65%, 0.27%, 0.01%
12/19/2016, 2.62%, 0.25%, -0.02%
12/20/2016, 2.69%, 0.32%, 0.06%
12/21/2016, 2.67%, 0.3%, -0.02%
12/22/2016, 2.56%, 0.2%, -0.09%
12/23/2016, 2.63%, 0.26%, 0.06%
12/27/2016, 2.64%, 0.27%, 0%
12/28/2016, 2.58%, 0.22%, -0.04%
12/29/2016, 2.76%, 0.41%, 0.18%
12/30/2016, 2.78%, 0.44%, 0.03%
