Date, YTD, MTD, Day
04/07/2021, 0.3%, 1.07%, -0.1%
04/08/2021, 0.64%, 1.41%, 0.33%
04/09/2021, 0.74%, 1.5%, 0.09%
04/12/2021, 0.62%, 1.38%, -0.12%
04/13/2021, 0.95%, 1.7%, 0.32%
04/14/2021, 0.82%, 1.58%, -0.12%
04/15/2021, 1.48%, 2.23%, 0.64%
04/16/2021, 1.45%, 2.19%, -0.04%
04/19/2021, 1.24%, 1.99%, -0.19%
04/20/2021, 0.94%, 1.71%, -0.27%
04/21/2021, 1.37%, 2.12%, 0.4%
04/22/2021, 1.18%, 1.95%, -0.16%
04/23/2021, 1.58%, 2.32%, 0.36%
04/26/2021, 1.69%, 2.43%, 0.1%
04/27/2021, 1.5%, 2.23%, -0.19%
04/28/2021, 1.52%, 2.25%, 0.02%
04/29/2021, 1.65%, 2.37%, 0.11%
04/30/2021, 1.33%, 2.08%, -0.27%
05/03/2021, 1.46%, 0.11%, 0.11%
05/04/2021, 1.16%, -0.15%, -0.26%
05/05/2021, 1.31%, -0%, 0.14%
05/06/2021, 1.61%, 0.28%, 0.28%
05/07/2021, 1.97%, 0.6%, 0.32%
05/10/2021, 1.4%, 0.07%, -0.53%
05/11/2021, 0.97%, -0.34%, -0.4%
05/12/2021, -0.09%, -1.33%, -1%
05/13/2021, 0.31%, -0.96%, 0.37%
05/14/2021, 1.1%, -0.22%, 0.75%
05/17/2021, 0.97%, -0.35%, -0.13%
05/18/2021, 0.84%, -0.46%, -0.12%
05/19/2021, 0.55%, -0.74%, -0.28%
05/20/2021, 1.15%, -0.17%, 0.57%
05/21/2021, 1.11%, -0.21%, -0.04%
05/24/2021, 1.55%, 0.2%, 0.42%
05/25/2021, 1.66%, 0.33%, 0.12%
05/26/2021, 1.75%, 0.4%, 0.07%
05/27/2021, 1.74%, 0.38%, -0.02%
05/28/2021, 1.86%, 0.5%, 0.11%
06/01/2021, 1.91%, 0.04%, 0.04%
06/02/2021, 2.04%, 0.16%, 0.12%
06/03/2021, 1.74%, -0.13%, -0.29%
06/04/2021, 2.29%, 0.4%, 0.53%
06/07/2021, 2.28%, 0.38%, -0.02%
06/08/2021, 2.42%, 0.52%, 0.14%
06/09/2021, 2.48%, 0.6%, 0.07%
06/10/2021, 2.75%, 0.86%, 0.26%
06/11/2021, 2.79%, 0.89%, 0.03%
06/14/2021, 2.75%, 0.83%, -0.06%
06/15/2021, 2.6%, 0.69%, -0.14%
06/16/2021, 2.2%, 0.31%, -0.37%
06/17/2021, 2.35%, 0.48%, 0.16%
06/18/2021, 1.95%, 0.14%, -0.33%
06/21/2021, 2.22%, 0.36%, 0.22%
06/22/2021, 2.43%, 0.56%, 0.2%
06/23/2021, 2.25%, 0.38%, -0.18%
06/24/2021, 2.54%, 0.64%, 0.26%
06/25/2021, 2.57%, 0.65%, 0.01%
06/28/2021, 2.74%, 0.83%, 0.17%
06/29/2021, 2.78%, 0.87%, 0.04%
06/30/2021, 2.72%, 0.82%, -0.05%
07/01/2021, 2.85%, 0.12%, 0.12%
07/02/2021, 3.16%, 0.4%, 0.29%
07/06/2021, 3.23%, 0.49%, 0.09%
