Date, YTD, MTD, Day
05/21/2018, -1.59%, 0.61%, 0.22%
05/22/2018, -1.69%, 0.51%, -0.09%
05/23/2018, -1.5%, 0.7%, 0.19%
05/24/2018, -1.46%, 0.74%, 0.04%
05/25/2018, -1.44%, 0.77%, 0.03%
05/29/2018, -1.44%, 0.78%, 0.01%
05/30/2018, -1.21%, 1%, 0.22%
05/31/2018, -1.47%, 0.74%, -0.26%
06/01/2018, -1.25%, 0.21%, 0.21%
06/04/2018, -1.19%, 0.28%, 0.06%
06/05/2018, -1.11%, 0.35%, 0.08%
06/06/2018, -1%, 0.46%, 0.1%
06/07/2018, -0.93%, 0.52%, 0.07%
06/08/2018, -0.92%, 0.53%, 0.01%
06/11/2018, -0.91%, 0.54%, 0%
06/12/2018, -0.89%, 0.56%, 0.02%
06/13/2018, -1.06%, 0.39%, -0.17%
06/14/2018, -0.9%, 0.55%, 0.16%
06/15/2018, -0.93%, 0.52%, -0.02%
06/18/2018, -1.08%, 0.37%, -0.16%
06/19/2018, -1.18%, 0.28%, -0.09%
06/20/2018, -1.27%, 0.18%, -0.1%
06/21/2018, -1.69%, -0.24%, -0.41%
06/22/2018, -1.54%, -0.09%, 0.15%
06/25/2018, -1.99%, -0.53%, -0.44%
06/26/2018, -1.92%, -0.46%, 0.07%
06/27/2018, -2.08%, -0.62%, -0.15%
06/28/2018, -1.97%, -0.51%, 0.11%
06/29/2018, -1.86%, -0.39%, 0.12%
07/02/2018, -1.92%, -0.07%, -0.07%
07/03/2018, -1.89%, -0.04%, 0.04%
07/05/2018, -1.61%, 0.24%, 0.28%
07/06/2018, -1.26%, 0.59%, 0.35%
07/09/2018, -1%, 0.85%, 0.25%
07/10/2018, -0.93%, 0.92%, 0.07%
07/11/2018, -1.21%, 0.64%, -0.28%
07/12/2018, -0.91%, 0.93%, 0.29%
07/13/2018, -0.81%, 1.04%, 0.1%
07/16/2018, -0.93%, 0.92%, -0.12%
07/17/2018, -0.8%, 1.05%, 0.13%
07/18/2018, -0.79%, 1.05%, 0%
07/19/2018, -0.8%, 1.05%, 0%
07/20/2018, -0.94%, 0.9%, -0.15%
07/23/2018, -1.1%, 0.74%, -0.16%
07/24/2018, -0.91%, 0.93%, 0.19%
07/25/2018, -0.67%, 1.17%, 0.23%
07/26/2018, -0.75%, 1.09%, -0.08%
07/27/2018, -0.94%, 0.91%, -0.17%
07/30/2018, -1.1%, 0.75%, -0.15%
07/31/2018, -0.88%, 0.96%, 0.21%
08/01/2018, -1.07%, -0.19%, -0.19%
08/02/2018, -0.94%, -0.07%, 0.12%
08/03/2018, -0.71%, 0.16%, 0.23%
08/06/2018, -0.64%, 0.22%, 0.06%
08/07/2018, -0.63%, 0.23%, 0.01%
08/08/2018, -0.58%, 0.28%, 0.05%
08/09/2018, -0.56%, 0.3%, 0.02%
08/10/2018, -0.72%, 0.16%, -0.15%
08/13/2018, -0.98%, -0.11%, -0.27%
08/14/2018, -0.84%, 0.02%, 0.13%
08/15/2018, -1.08%, -0.21%, -0.23%
08/16/2018, -0.83%, 0.04%, 0.25%
08/17/2018, -0.68%, 0.18%, 0.14%
08/20/2018, -0.43%, 0.43%, 0.25%
08/21/2018, -0.35%, 0.51%, 0.08%
08/22/2018, -0.23%, 0.63%, 0.12%
08/23/2018, -0.36%, 0.5%, -0.13%
08/24/2018, -0.12%, 0.73%, 0.23%
08/27/2018, 0.14%, 0.98%, 0.25%
08/28/2018, 0.01%, 0.85%, -0.13%
08/29/2018, 0.2%, 1.04%, 0.18%
08/30/2018, 0.05%, 0.89%, -0.14%
08/31/2018, -0.03%, 0.8%, -0.09%
09/04/2018, -0.32%, -0.29%, -0.29%
09/05/2018, -0.5%, -0.47%, -0.18%
09/06/2018, -0.57%, -0.53%, -0.07%
09/07/2018, -0.85%, -0.81%, -0.28%
09/10/2018, -0.78%, -0.75%, 0.06%
09/11/2018, -0.81%, -0.78%, -0.03%
09/12/2018, -0.71%, -0.68%, 0.1%
09/13/2018, -0.51%, -0.49%, 0.2%
09/14/2018, -0.51%, -0.5%, -0.01%
09/17/2018, -0.7%, -0.67%, -0.17%
09/18/2018, -0.65%, -0.64%, 0.03%
09/19/2018, -0.66%, -0.64%, -0%
09/20/2018, -0.28%, -0.28%, 0.37%
09/21/2018, -0.28%, -0.27%, 0.01%
09/24/2018, -0.49%, -0.48%, -0.21%
09/25/2018, -0.58%, -0.57%, -0.09%
09/26/2018, -0.5%, -0.47%, 0.1%
09/27/2018, -0.57%, -0.54%, -0.07%
09/28/2018, -0.62%, -0.6%, -0.05%
10/01/2018, -0.69%, -0.08%, -0.08%
10/02/2018, -0.69%, -0.06%, 0.01%
10/03/2018, -0.96%, -0.36%, -0.3%
10/04/2018, -1.52%, -0.91%, -0.55%
10/05/2018, -1.86%, -1.25%, -0.34%
10/08/2018, -1.94%, -1.33%, -0.08%
10/09/2018, -1.96%, -1.34%, -0.01%
10/10/2018, -3.01%, -2.32%, -1.01%
10/11/2018, -3.48%, -2.75%, -0.46%
10/12/2018, -3.19%, -2.49%, 0.29%
10/15/2018, -3.28%, -2.57%, -0.09%
10/16/2018, -2.55%, -1.88%, 0.74%
10/17/2018, -2.81%, -2.15%, -0.28%
10/18/2018, -3.28%, -2.6%, -0.47%
10/19/2018, -3.35%, -2.66%, -0.07%
10/22/2018, -3.53%, -2.83%, -0.18%
10/23/2018, -3.73%, -3.02%, -0.2%
10/24/2018, -4.57%, -3.8%, -0.85%
10/25/2018, -4.08%, -3.35%, 0.51%
10/26/2018, -4.44%, -3.67%, -0.37%
10/29/2018, -4.66%, -3.88%, -0.23%
10/30/2018, -4.34%, -3.6%, 0.33%
10/31/2018, -4.04%, -3.32%, 0.32%
11/01/2018, -3.59%, 0.47%, 0.47%
11/02/2018, -3.94%, 0.11%, -0.36%
11/05/2018, -3.75%, 0.31%, 0.19%
11/06/2018, -3.57%, 0.48%, 0.17%
11/07/2018, -2.95%, 1.12%, 0.63%
11/08/2018, -3.17%, 0.89%, -0.23%
11/09/2018, -3.38%, 0.67%, -0.21%
11/12/2018, -3.91%, 0.13%, -0.53%
11/13/2018, -3.9%, 0.14%, 0.01%
11/14/2018, -4.08%, -0.03%, -0.17%
11/15/2018, -3.73%, 0.32%, 0.35%
11/16/2018, -3.55%, 0.51%, 0.19%
11/19/2018, -3.99%, 0.07%, -0.43%
11/20/2018, -4.64%, -0.61%, -0.68%
11/21/2018, -4.42%, -0.37%, 0.24%
11/23/2018, -4.6%, -0.56%, -0.19%
11/26/2018, -4.18%, -0.13%, 0.44%
11/27/2018, -4.16%, -0.12%, 0.01%
11/28/2018, -3.47%, 0.6%, 0.72%
11/29/2018, -3.48%, 0.59%, -0.01%
11/30/2018, -3.23%, 0.83%, 0.24%
12/03/2018, -2.71%, 0.53%, 0.53%
12/04/2018, -3.63%, -0.38%, -0.9%
12/06/2018, -3.72%, -0.48%, -0.1%
12/07/2018, -4.25%, -1%, -0.53%
12/10/2018, -4.25%, -1.01%, -0.02%
12/11/2018, -4.33%, -1.1%, -0.08%
12/12/2018, -4.1%, -0.86%, 0.25%
12/13/2018, -4.14%, -0.89%, -0.03%
12/14/2018, -4.65%, -1.4%, -0.53%
12/17/2018, -5.12%, -1.86%, -0.5%
12/18/2018, -4.94%, -1.67%, 0.19%
12/19/2018, -5.24%, -1.96%, -0.33%
12/20/2018, -5.76%, -2.48%, -0.56%
12/21/2018, -6.58%, -3.31%, -0.92%
12/24/2018, -7.1%, -3.81%, -0.59%
12/26/2018, -6.09%, -2.82%, 1.2%
12/27/2018, -5.87%, -2.61%, 0.23%
12/28/2018, -5.64%, -2.37%, 0.25%
12/31/2018, -5.29%, -2.01%, 0.39%
