Date, YTD, MTD, Day
03/14/2017, 1.46%, -0.88%, -0.08%
03/15/2017, 2.17%, -0.19%, 0.69%
03/16/2017, 2.14%, -0.22%, -0.03%
03/17/2017, 2.27%, -0.09%, 0.13%
03/20/2017, 2.34%, -0.02%, 0.08%
03/21/2017, 2.04%, -0.3%, -0.27%
03/22/2017, 2.14%, -0.2%, 0.09%
03/23/2017, 1.94%, -0.39%, -0.19%
03/24/2017, 2.01%, -0.32%, 0.07%
03/27/2017, 2.14%, -0.19%, 0.13%
03/28/2017, 2.2%, -0.15%, 0.04%
03/29/2017, 2.37%, 0.02%, 0.17%
03/30/2017, 2.29%, -0.06%, -0.08%
03/31/2017, 2.34%, -0.01%, 0.05%
04/03/2017, 2.45%, 0.11%, 0.11%
04/04/2017, 2.41%, 0.07%, -0.04%
04/05/2017, 2.34%, 0.01%, -0.06%
04/06/2017, 2.4%, 0.07%, 0.06%
04/07/2017, 2.19%, -0.14%, -0.21%
04/10/2017, 2.27%, -0.06%, 0.08%
04/11/2017, 2.54%, 0.21%, 0.27%
04/12/2017, 2.55%, 0.22%, 0.01%
04/13/2017, 2.43%, 0.12%, -0.11%
04/17/2017, 2.68%, 0.35%, 0.23%
04/18/2017, 2.8%, 0.47%, 0.12%
04/19/2017, 2.6%, 0.28%, -0.19%
04/20/2017, 2.77%, 0.43%, 0.16%
04/21/2017, 2.68%, 0.35%, -0.08%
04/24/2017, 3.07%, 0.7%, 0.36%
04/25/2017, 3.14%, 0.77%, 0.06%
04/26/2017, 3.19%, 0.81%, 0.05%
04/27/2017, 3.25%, 0.88%, 0.07%
04/28/2017, 3.23%, 0.85%, -0.02%
05/01/2017, 3.18%, -0.05%, -0.05%
05/02/2017, 3.33%, 0.09%, 0.14%
05/03/2017, 3.18%, -0.05%, -0.15%
05/04/2017, 3.17%, -0.07%, -0.01%
05/05/2017, 3.39%, 0.14%, 0.2%
05/08/2017, 3.21%, -0.04%, -0.17%
05/09/2017, 3.18%, -0.07%, -0.03%
05/10/2017, 3.2%, -0.05%, 0.01%
05/11/2017, 3.18%, -0.06%, -0.01%
05/12/2017, 3.42%, 0.17%, 0.24%
05/15/2017, 3.57%, 0.31%, 0.13%
05/16/2017, 3.69%, 0.42%, 0.11%
05/17/2017, 3.43%, 0.2%, -0.21%
05/18/2017, 3.42%, 0.19%, -0.01%
05/19/2017, 3.73%, 0.48%, 0.29%
05/22/2017, 3.85%, 0.58%, 0.11%
05/23/2017, 3.77%, 0.5%, -0.08%
05/24/2017, 3.98%, 0.71%, 0.2%
05/25/2017, 4.11%, 0.82%, 0.12%
05/26/2017, 4.09%, 0.81%, -0.01%
05/30/2017, 4.15%, 0.87%, 0.06%
05/31/2017, 4.14%, 0.87%, -0%
06/01/2017, 4.46%, 0.29%, 0.29%
06/02/2017, 4.84%, 0.65%, 0.36%
06/05/2017, 4.7%, 0.52%, -0.13%
06/06/2017, 4.73%, 0.55%, 0.03%
06/07/2017, 4.63%, 0.46%, -0.09%
06/08/2017, 4.6%, 0.43%, -0.03%
06/09/2017, 4.5%, 0.32%, -0.1%
06/12/2017, 4.43%, 0.26%, -0.06%
06/13/2017, 4.65%, 0.47%, 0.2%
06/14/2017, 4.84%, 0.66%, 0.19%
06/15/2017, 4.61%, 0.45%, -0.21%
06/16/2017, 4.67%, 0.5%, 0.06%
06/19/2017, 4.9%, 0.7%, 0.2%
06/20/2017, 4.47%, 0.32%, -0.37%
06/21/2017, 4.44%, 0.3%, -0.02%
06/22/2017, 4.46%, 0.31%, 0.02%
06/23/2017, 4.62%, 0.46%, 0.15%
06/26/2017, 4.67%, 0.51%, 0.05%
06/27/2017, 4.26%, 0.12%, -0.39%
06/28/2017, 4.59%, 0.42%, 0.31%
06/29/2017, 4.1%, -0.04%, -0.46%
06/30/2017, 4.08%, -0.06%, -0.02%
07/03/2017, 4.04%, -0.04%, -0.04%
07/05/2017, 4.05%, -0.04%, 0.01%
07/06/2017, 3.68%, -0.38%, -0.35%
07/07/2017, 3.8%, -0.27%, 0.11%
07/10/2017, 3.84%, -0.24%, 0.03%
07/11/2017, 3.93%, -0.15%, 0.09%
07/12/2017, 4.42%, 0.31%, 0.47%
07/13/2017, 4.4%, 0.28%, -0.03%
07/14/2017, 4.68%, 0.54%, 0.25%
07/17/2017, 4.73%, 0.59%, 0.05%
07/18/2017, 4.94%, 0.8%, 0.2%
07/19/2017, 5.17%, 1%, 0.2%
07/20/2017, 5.19%, 1.03%, 0.02%
07/21/2017, 5.26%, 1.1%, 0.08%
07/24/2017, 5.18%, 1.02%, -0.08%
07/25/2017, 5.04%, 0.87%, -0.15%
07/26/2017, 5.21%, 1.03%, 0.16%
07/27/2017, 5.09%, 0.92%, -0.11%
07/28/2017, 5.11%, 0.94%, 0.02%
07/31/2017, 5.1%, 0.94%, -0%
08/01/2017, 5.41%, 0.29%, 0.29%
08/02/2017, 5.33%, 0.21%, -0.07%
08/03/2017, 5.39%, 0.28%, 0.06%
08/04/2017, 5.34%, 0.22%, -0.06%
08/07/2017, 5.4%, 0.28%, 0.06%
08/08/2017, 5.24%, 0.12%, -0.15%
08/09/2017, 5.22%, 0.11%, -0.01%
08/10/2017, 4.71%, -0.33%, -0.44%
08/11/2017, 4.8%, -0.25%, 0.08%
08/14/2017, 5.04%, -0.05%, 0.21%
08/15/2017, 4.92%, -0.15%, -0.11%
08/16/2017, 5.12%, 0.02%, 0.18%
08/17/2017, 4.71%, -0.33%, -0.36%
08/18/2017, 4.69%, -0.35%, -0.02%
08/21/2017, 4.73%, -0.32%, 0.04%
08/22/2017, 5%, -0.08%, 0.24%
08/23/2017, 5.04%, -0.03%, 0.05%
08/24/2017, 4.95%, -0.12%, -0.09%
08/25/2017, 5.13%, 0.05%, 0.17%
08/28/2017, 5.16%, 0.07%, 0.02%
08/29/2017, 5.25%, 0.17%, 0.1%
08/30/2017, 5.33%, 0.24%, 0.07%
08/31/2017, 5.65%, 0.53%, 0.29%
09/01/2017, 5.63%, -0.03%, -0.03%
09/05/2017, 5.65%, 0.01%, 0.05%
09/06/2017, 5.65%, 0%, -0.01%
09/07/2017, 5.92%, 0.26%, 0.26%
09/08/2017, 5.84%, 0.18%, -0.08%
09/11/2017, 5.97%, 0.27%, 0.1%
09/12/2017, 5.99%, 0.28%, 0%
09/13/2017, 5.89%, 0.19%, -0.09%
09/14/2017, 5.95%, 0.25%, 0.06%
09/15/2017, 6.03%, 0.32%, 0.07%
09/18/2017, 6.06%, 0.34%, 0.02%
09/19/2017, 5.99%, 0.27%, -0.06%
09/20/2017, 5.94%, 0.22%, -0.05%
09/21/2017, 5.72%, 0.03%, -0.19%
09/22/2017, 5.84%, 0.13%, 0.11%
09/25/2017, 5.82%, 0.13%, 0%
09/26/2017, 5.73%, 0.05%, -0.09%
09/27/2017, 5.69%, -0%, -0.05%
09/28/2017, 5.75%, 0.05%, 0.06%
09/29/2017, 5.86%, 0.15%, 0.09%
10/02/2017, 6%, 0.12%, 0.12%
10/03/2017, 6.18%, 0.29%, 0.16%
10/04/2017, 6.22%, 0.32%, 0.03%
10/05/2017, 6.29%, 0.38%, 0.06%
10/06/2017, 6.2%, 0.29%, -0.09%
10/09/2017, 6.2%, 0.3%, 0.01%
10/10/2017, 6.36%, 0.43%, 0.14%
10/11/2017, 6.46%, 0.52%, 0.08%
10/12/2017, 6.49%, 0.55%, 0.03%
10/13/2017, 6.68%, 0.73%, 0.18%
10/16/2017, 6.66%, 0.71%, -0.02%
10/17/2017, 6.64%, 0.69%, -0.02%
10/18/2017, 6.57%, 0.61%, -0.08%
10/19/2017, 6.61%, 0.66%, 0.04%
10/20/2017, 6.55%, 0.59%, -0.07%
10/23/2017, 6.45%, 0.51%, -0.08%
10/24/2017, 6.4%, 0.45%, -0.06%
10/25/2017, 6.15%, 0.23%, -0.22%
10/26/2017, 6.06%, 0.13%, -0.09%
10/27/2017, 6.45%, 0.49%, 0.35%
10/30/2017, 6.54%, 0.59%, 0.1%
10/31/2017, 6.64%, 0.68%, 0.08%
11/01/2017, 6.7%, 0.05%, 0.05%
11/02/2017, 6.8%, 0.14%, 0.1%
11/03/2017, 6.93%, 0.26%, 0.11%
11/06/2017, 7.07%, 0.38%, 0.13%
11/07/2017, 6.98%, 0.31%, -0.07%
11/08/2017, 7.01%, 0.33%, 0.01%
11/09/2017, 6.78%, 0.12%, -0.2%
11/10/2017, 6.48%, -0.16%, -0.28%
11/13/2017, 6.45%, -0.18%, -0.02%
11/14/2017, 6.44%, -0.19%, -0.01%
11/15/2017, 6.33%, -0.27%, -0.08%
11/16/2017, 6.59%, -0.06%, 0.21%
11/17/2017, 6.62%, -0.03%, 0.03%
11/20/2017, 6.63%, -0.02%, 0%
11/21/2017, 7%, 0.3%, 0.32%
11/22/2017, 7.14%, 0.43%, 0.13%
11/24/2017, 7.19%, 0.47%, 0.04%
11/27/2017, 7.1%, 0.39%, -0.08%
11/28/2017, 7.44%, 0.68%, 0.29%
11/29/2017, 7.27%, 0.53%, -0.16%
11/30/2017, 7.36%, 0.59%, 0.06%
12/01/2017, 7.43%, 0.09%, 0.09%
12/04/2017, 7.36%, 0.03%, -0.06%
12/05/2017, 7.27%, -0.03%, -0.06%
12/06/2017, 7.24%, -0.05%, -0.02%
12/07/2017, 7.31%, -0%, 0.05%
12/08/2017, 7.48%, 0.13%, 0.14%
12/11/2017, 7.53%, 0.17%, 0.03%
12/12/2017, 7.56%, 0.19%, 0.02%
12/13/2017, 7.79%, 0.41%, 0.22%
12/14/2017, 7.61%, 0.26%, -0.15%
12/15/2017, 7.89%, 0.49%, 0.24%
12/18/2017, 8.08%, 0.63%, 0.14%
12/19/2017, 7.77%, 0.34%, -0.29%
12/20/2017, 7.3%, -0.08%, -0.42%
12/21/2017, 7.49%, 0.09%, 0.16%
12/22/2017, 7.49%, 0.09%, 0%
12/26/2017, 7.53%, 0.14%, 0.05%
12/27/2017, 7.8%, 0.39%, 0.25%
12/28/2017, 7.86%, 0.43%, 0.04%
12/29/2017, 7.77%, 0.36%, -0.06%
