Date, YTD, MTD, Day
03/08/2021, -0.03%, -0.64%, -0.55%
03/09/2021, 1.05%, 0.42%, 1.06%
03/10/2021, 1.46%, 0.83%, 0.4%
03/11/2021, 2.31%, 1.65%, 0.8%
03/12/2021, 2.16%, 1.49%, -0.16%
03/15/2021, 2.57%, 1.89%, 0.39%
03/16/2021, 2.37%, 1.69%, -0.19%
03/17/2021, 2.55%, 1.87%, 0.17%
03/18/2021, 1.41%, 0.75%, -1.08%
03/19/2021, 1.48%, 0.82%, 0.07%
03/22/2021, 1.89%, 1.23%, 0.4%
03/23/2021, 1.25%, 0.61%, -0.6%
03/24/2021, 0.56%, -0.06%, -0.66%
03/25/2021, 0.93%, 0.29%, 0.35%
03/26/2021, 1.86%, 1.2%, 0.89%
03/29/2021, 1.52%, 0.86%, -0.33%
03/30/2021, 1.49%, 0.84%, -0.02%
03/31/2021, 1.71%, 1.05%, 0.2%
04/01/2021, 2.69%, 0.94%, 0.94%
04/05/2021, 3.37%, 1.58%, 0.63%
04/06/2021, 3.45%, 1.66%, 0.08%
04/07/2021, 3.35%, 1.57%, -0.09%
04/08/2021, 3.8%, 2%, 0.42%
04/09/2021, 4.1%, 2.28%, 0.27%
04/12/2021, 3.98%, 2.16%, -0.11%
04/13/2021, 4.34%, 2.52%, 0.35%
04/14/2021, 4.16%, 2.34%, -0.17%
04/15/2021, 5%, 3.15%, 0.79%
04/16/2021, 5.13%, 3.26%, 0.1%
04/19/2021, 4.74%, 2.9%, -0.35%
04/20/2021, 4.17%, 2.36%, -0.51%
04/21/2021, 4.88%, 3.03%, 0.65%
04/22/2021, 4.46%, 2.64%, -0.37%
04/23/2021, 5.21%, 3.35%, 0.68%
04/26/2021, 5.42%, 3.55%, 0.19%
04/27/2021, 5.29%, 3.42%, -0.13%
04/28/2021, 5.3%, 3.42%, 0%
04/29/2021, 5.54%, 3.65%, 0.22%
04/30/2021, 4.98%, 3.12%, -0.5%
05/03/2021, 5.17%, 0.17%, 0.17%
05/04/2021, 4.62%, -0.32%, -0.49%
05/05/2021, 4.75%, -0.2%, 0.12%
05/06/2021, 5.19%, 0.21%, 0.41%
05/07/2021, 5.79%, 0.75%, 0.54%
05/10/2021, 4.95%, -0.02%, -0.76%
05/11/2021, 4.36%, -0.56%, -0.54%
05/12/2021, 2.76%, -2.03%, -1.48%
05/13/2021, 3.43%, -1.42%, 0.63%
05/14/2021, 4.61%, -0.34%, 1.1%
05/17/2021, 4.44%, -0.5%, -0.16%
05/18/2021, 4.13%, -0.77%, -0.28%
05/19/2021, 3.78%, -1.1%, -0.33%
05/20/2021, 4.62%, -0.33%, 0.78%
05/21/2021, 4.56%, -0.38%, -0.05%
05/24/2021, 5.23%, 0.23%, 0.61%
05/25/2021, 5.2%, 0.23%, -0%
05/26/2021, 5.42%, 0.41%, 0.19%
05/27/2021, 5.53%, 0.5%, 0.09%
05/28/2021, 5.65%, 0.62%, 0.12%
06/01/2021, 5.76%, 0.09%, 0.09%
06/02/2021, 5.9%, 0.22%, 0.13%
06/03/2021, 5.51%, -0.14%, -0.36%
06/04/2021, 6.22%, 0.52%, 0.65%
06/07/2021, 6.26%, 0.55%, 0.03%
06/08/2021, 6.4%, 0.68%, 0.14%
06/09/2021, 6.31%, 0.62%, -0.06%
06/10/2021, 6.67%, 0.95%, 0.32%
06/11/2021, 6.82%, 1.08%, 0.13%
06/14/2021, 6.85%, 1.1%, 0.02%
06/15/2021, 6.65%, 0.91%, -0.19%
06/16/2021, 6.18%, 0.48%, -0.43%
06/17/2021, 6.21%, 0.52%, 0.05%
06/18/2021, 5.34%, -0.24%, -0.76%
06/21/2021, 6.09%, 0.41%, 0.66%
06/22/2021, 6.42%, 0.71%, 0.3%
06/23/2021, 6.16%, 0.48%, -0.24%
06/24/2021, 6.65%, 0.91%, 0.43%
06/25/2021, 6.82%, 1.06%, 0.15%
06/28/2021, 6.96%, 1.2%, 0.14%
06/29/2021, 6.98%, 1.22%, 0.02%
06/30/2021, 6.93%, 1.17%, -0.05%
07/01/2021, 7.19%, 0.23%, 0.23%
07/02/2021, 7.62%, 0.61%, 0.38%
07/06/2021, 7.51%, 0.54%, -0.07%
07/07/2021, 7.7%, 0.71%, 0.17%
