Date, YTD, MTD, Day
05/27/2016, 2.22%, -0.03%, -0.05%
05/31/2016, 2.32%, 0.07%, 0.1%
06/01/2016, 2.36%, 0.04%, 0.04%
06/02/2016, 2.57%, 0.24%, 0.2%
06/03/2016, 3%, 0.67%, 0.43%
06/06/2016, 3.06%, 0.73%, 0.06%
06/07/2016, 3.28%, 0.94%, 0.21%
06/08/2016, 3.46%, 1.12%, 0.18%
06/09/2016, 3.35%, 1.01%, -0.11%
06/10/2016, 2.98%, 0.64%, -0.35%
06/13/2016, 2.49%, 0.16%, -0.49%
06/14/2016, 2.24%, -0.09%, -0.25%
06/15/2016, 2.42%, 0.09%, 0.19%
06/16/2016, 2.45%, 0.12%, 0.02%
06/17/2016, 2.42%, 0.09%, -0.02%
06/20/2016, 2.61%, 0.29%, 0.21%
06/21/2016, 2.66%, 0.33%, 0.05%
06/22/2016, 2.71%, 0.38%, 0.05%
06/23/2016, 3.04%, 0.71%, 0.33%
06/24/2016, 1.95%, -0.37%, -1.06%
06/27/2016, 1.73%, -0.59%, -0.25%
06/28/2016, 2.34%, 0.01%, 0.63%
06/29/2016, 2.74%, 0.4%, 0.42%
06/30/2016, 3.28%, 0.93%, 0.54%
07/01/2016, 3.56%, 0.27%, 0.27%
07/05/2016, 3.47%, 0.17%, -0.1%
07/06/2016, 3.54%, 0.24%, 0.07%
07/07/2016, 3.52%, 0.22%, -0.02%
07/08/2016, 4.09%, 0.78%, 0.56%
07/11/2016, 4.14%, 0.83%, 0.05%
07/12/2016, 4.16%, 0.87%, 0.03%
07/13/2016, 4.36%, 1.06%, 0.19%
07/14/2016, 4.35%, 1.06%, -0%
07/15/2016, 4.11%, 0.82%, -0.24%
07/18/2016, 4.18%, 0.9%, 0.07%
07/19/2016, 4.2%, 0.91%, 0.02%
07/20/2016, 4.25%, 0.96%, 0.05%
07/21/2016, 4.22%, 0.93%, -0.03%
07/22/2016, 4.32%, 1.03%, 0.1%
07/25/2016, 4.18%, 0.89%, -0.14%
07/26/2016, 4.25%, 0.96%, 0.06%
07/27/2016, 4.53%, 1.24%, 0.28%
07/28/2016, 4.5%, 1.21%, -0.03%
07/29/2016, 4.86%, 1.56%, 0.34%
08/01/2016, 4.65%, -0.2%, -0.2%
08/02/2016, 4.26%, -0.58%, -0.37%
08/03/2016, 4.28%, -0.55%, 0.03%
08/04/2016, 4.56%, -0.29%, 0.26%
08/05/2016, 4.47%, -0.37%, -0.08%
08/08/2016, 4.56%, -0.28%, 0.09%
08/09/2016, 4.88%, 0.01%, 0.3%
08/10/2016, 4.91%, 0.05%, 0.04%
08/11/2016, 4.88%, 0.02%, -0.03%
08/12/2016, 5.06%, 0.19%, 0.17%
08/15/2016, 4.99%, 0.13%, -0.07%
08/16/2016, 4.86%, -0%, -0.13%
08/17/2016, 4.94%, 0.07%, 0.08%
08/18/2016, 5.13%, 0.26%, 0.19%
08/19/2016, 4.88%, 0.02%, -0.24%
08/22/2016, 5%, 0.13%, 0.11%
08/23/2016, 5.09%, 0.22%, 0.08%
08/24/2016, 4.93%, 0.07%, -0.15%
08/25/2016, 4.83%, -0.03%, -0.1%
08/26/2016, 4.53%, -0.31%, -0.29%
08/29/2016, 4.93%, 0.07%, 0.39%
08/30/2016, 4.81%, -0.05%, -0.12%
08/31/2016, 4.73%, -0.12%, -0.07%
09/01/2016, 4.79%, 0.06%, 0.06%
09/02/2016, 4.89%, 0.15%, 0.1%
09/06/2016, 5.37%, 0.61%, 0.45%
09/07/2016, 5.41%, 0.64%, 0.03%
09/08/2016, 5.07%, 0.32%, -0.32%
09/09/2016, 3.99%, -0.71%, -1.02%
09/12/2016, 4.15%, -0.56%, 0.15%
09/13/2016, 3.4%, -1.27%, -0.71%
09/14/2016, 3.46%, -1.21%, 0.05%
09/15/2016, 3.77%, -0.92%, 0.3%
09/16/2016, 3.63%, -1.05%, -0.13%
09/19/2016, 3.67%, -1.01%, 0.04%
09/20/2016, 3.77%, -0.92%, 0.1%
09/21/2016, 4.33%, -0.39%, 0.54%
09/22/2016, 4.73%, -0%, 0.38%
09/23/2016, 4.52%, -0.2%, -0.2%
09/26/2016, 4.37%, -0.35%, -0.14%
09/27/2016, 4.61%, -0.11%, 0.23%
09/28/2016, 4.82%, 0.08%, 0.2%
09/29/2016, 4.57%, -0.15%, -0.23%
09/30/2016, 4.58%, -0.15%, 0%
10/03/2016, 4.46%, -0.11%, -0.11%
10/04/2016, 4.14%, -0.41%, -0.3%
10/05/2016, 4.22%, -0.34%, 0.07%
10/06/2016, 4.03%, -0.52%, -0.18%
10/07/2016, 3.96%, -0.58%, -0.06%
10/10/2016, 3.91%, -0.64%, -0.05%
10/11/2016, 3.48%, -1.05%, -0.41%
10/12/2016, 3.55%, -0.98%, 0.07%
10/13/2016, 3.51%, -1.02%, -0.04%
10/14/2016, 3.32%, -1.2%, -0.18%
10/17/2016, 3.37%, -1.15%, 0.05%
10/18/2016, 3.7%, -0.84%, 0.32%
10/19/2016, 3.87%, -0.68%, 0.16%
10/20/2016, 3.83%, -0.71%, -0.04%
10/21/2016, 3.8%, -0.74%, -0.03%
10/24/2016, 3.84%, -0.71%, 0.04%
10/25/2016, 3.73%, -0.8%, -0.1%
10/26/2016, 3.5%, -1.03%, -0.23%
10/27/2016, 3.18%, -1.33%, -0.3%
10/28/2016, 3.14%, -1.37%, -0.04%
10/31/2016, 3.21%, -1.3%, 0.07%
11/01/2016, 3.04%, -0.17%, -0.17%
11/02/2016, 2.86%, -0.34%, -0.17%
11/03/2016, 2.71%, -0.49%, -0.15%
11/04/2016, 2.74%, -0.45%, 0.03%
11/07/2016, 3.12%, -0.09%, 0.37%
11/08/2016, 3.09%, -0.12%, -0.02%
11/09/2016, 2.59%, -0.61%, -0.5%
11/10/2016, 2.29%, -0.9%, -0.3%
11/11/2016, 2.04%, -1.15%, -0.25%
11/14/2016, 1.75%, -1.43%, -0.29%
11/15/2016, 2.02%, -1.16%, 0.26%
11/16/2016, 2.05%, -1.13%, 0.03%
11/17/2016, 1.93%, -1.26%, -0.13%
11/18/2016, 1.62%, -1.56%, -0.3%
11/21/2016, 1.85%, -1.33%, 0.22%
11/22/2016, 1.96%, -1.22%, 0.11%
11/23/2016, 1.82%, -1.36%, -0.15%
11/25/2016, 1.86%, -1.32%, 0.04%
11/28/2016, 1.99%, -1.2%, 0.14%
11/29/2016, 2.12%, -1.07%, 0.13%
11/30/2016, 1.74%, -1.44%, -0.37%
12/01/2016, 1.5%, -0.23%, -0.23%
12/02/2016, 1.72%, -0.01%, 0.22%
12/05/2016, 1.88%, 0.13%, 0.15%
12/06/2016, 2.1%, 0.35%, 0.21%
12/07/2016, 2.72%, 0.95%, 0.59%
12/08/2016, 2.61%, 0.83%, -0.12%
12/09/2016, 2.48%, 0.69%, -0.15%
12/12/2016, 2.38%, 0.59%, -0.09%
12/13/2016, 2.68%, 0.89%, 0.29%
12/14/2016, 1.89%, 0.11%, -0.76%
12/15/2016, 1.84%, 0.05%, -0.06%
12/16/2016, 1.86%, 0.08%, 0.03%
12/19/2016, 1.86%, 0.08%, 0.01%
12/20/2016, 1.9%, 0.12%, 0.03%
12/21/2016, 1.9%, 0.12%, 0.01%
12/22/2016, 1.81%, 0.04%, -0.08%
12/23/2016, 1.86%, 0.09%, 0.04%
12/27/2016, 1.85%, 0.07%, -0.02%
12/28/2016, 1.87%, 0.1%, 0.03%
12/29/2016, 2.07%, 0.3%, 0.2%
12/30/2016, 2.13%, 0.37%, 0.08%
