Date, YTD, MTD, Day
04/11/2011, 0.96%, -0.08%, -0.14%
04/12/2011, 0.91%, -0.11%, -0.03%
04/13/2011, 1.06%, 0.03%, 0.14%
04/14/2011, 1.03%, 0%, -0.03%
04/15/2011, 1.37%, 0.34%, 0.34%
04/18/2011, 1.04%, 0.03%, -0.31%
04/19/2011, 1.3%, 0.28%, 0.26%
04/20/2011, 1.74%, 0.69%, 0.41%
04/21/2011, 1.93%, 0.87%, 0.18%
04/25/2011, 2.02%, 0.97%, 0.1%
04/26/2011, 2.41%, 1.35%, 0.37%
04/27/2011, 2.57%, 1.5%, 0.15%
04/28/2011, 2.82%, 1.75%, 0.24%
04/29/2011, 2.98%, 1.9%, 0.15%
05/02/2011, 2.91%, -0.06%, -0.06%
05/03/2011, 2.82%, -0.13%, -0.07%
05/04/2011, 2.6%, -0.34%, -0.21%
05/05/2011, 2.42%, -0.48%, -0.15%
05/06/2011, 2.56%, -0.36%, 0.13%
05/09/2011, 2.72%, -0.21%, 0.15%
05/10/2011, 2.79%, -0.16%, 0.05%
05/11/2011, 2.54%, -0.38%, -0.23%
05/12/2011, 2.54%, -0.38%, 0%
05/13/2011, 2.35%, -0.55%, -0.18%
05/16/2011, 2.23%, -0.65%, -0.1%
05/17/2011, 2.35%, -0.53%, 0.12%
05/18/2011, 2.44%, -0.47%, 0.08%
05/19/2011, 2.53%, -0.38%, 0.09%
05/20/2011, 2.34%, -0.55%, -0.18%
05/23/2011, 1.89%, -0.96%, -0.43%
05/24/2011, 1.95%, -0.9%, 0.06%
05/25/2011, 2.08%, -0.79%, 0.12%
05/26/2011, 2.48%, -0.4%, 0.4%
05/27/2011, 2.63%, -0.27%, 0.14%
05/31/2011, 3.1%, 0.17%, 0.46%
06/01/2011, 2.7%, -0.36%, -0.36%
06/02/2011, 2.43%, -0.62%, -0.26%
06/03/2011, 2.36%, -0.68%, -0.06%
06/06/2011, 1.95%, -1.08%, -0.4%
06/07/2011, 2.17%, -0.86%, 0.21%
06/08/2011, 2%, -1.01%, -0.16%
06/09/2011, 2%, -1.02%, 0%
06/10/2011, 1.56%, -1.44%, -0.43%
06/13/2011, 1.52%, -1.47%, -0.03%
06/14/2011, 1.6%, -1.42%, 0.08%
06/15/2011, 1.32%, -1.67%, -0.27%
06/16/2011, 1.32%, -1.66%, 0.01%
06/17/2011, 1.38%, -1.61%, 0.05%
06/20/2011, 1.44%, -1.56%, 0.06%
06/21/2011, 1.87%, -1.15%, 0.43%
06/22/2011, 1.75%, -1.26%, -0.12%
06/23/2011, 1.65%, -1.35%, -0.09%
06/24/2011, 1.45%, -1.54%, -0.2%
06/27/2011, 1.46%, -1.53%, 0.02%
06/28/2011, 1.52%, -1.5%, 0.06%
06/29/2011, 1.74%, -1.29%, 0.22%
06/30/2011, 2.03%, -1.03%, 0.27%
07/01/2011, 2.38%, 0.33%, 0.33%
07/05/2011, 2.54%, 0.49%, 0.16%
07/06/2011, 2.57%, 0.52%, 0.03%
07/07/2011, 2.75%, 0.69%, 0.17%
07/08/2011, 2.84%, 0.79%, 0.1%
07/11/2011, 2.41%, 0.39%, -0.4%
07/12/2011, 2.23%, 0.22%, -0.17%
07/13/2011, 2.56%, 0.53%, 0.32%
07/14/2011, 2.13%, 0.12%, -0.41%
07/15/2011, 2.35%, 0.33%, 0.21%
07/18/2011, 1.93%, -0.08%, -0.41%
07/19/2011, 2.54%, 0.51%, 0.6%
07/20/2011, 2.51%, 0.48%, -0.03%
07/21/2011, 2.81%, 0.76%, 0.29%
07/22/2011, 3.01%, 0.96%, 0.2%
07/25/2011, 2.7%, 0.66%, -0.3%
07/26/2011, 2.81%, 0.77%, 0.11%
07/27/2011, 2.03%, 0.02%, -0.74%
07/28/2011, 2.07%, 0.06%, 0.04%
07/29/2011, 2.33%, 0.33%, 0.26%
08/01/2011, 2.37%, 0.04%, 0.04%
08/02/2011, 2%, -0.32%, -0.37%
08/03/2011, 2.06%, -0.26%, 0.07%
08/04/2011, 0.92%, -1.37%, -1.16%
08/05/2011, 0.32%, -1.95%, -0.59%
08/08/2011, -1.29%, -3.52%, -1.74%
08/09/2011, 0.23%, -2.04%, 1.69%
08/10/2011, -0.5%, -2.75%, -0.85%
08/11/2011, -0.05%, -2.31%, 0.64%
08/12/2011, 0.4%, -1.87%, 0.46%
08/15/2011, 0.91%, -1.38%, 0.57%
08/16/2011, 0.81%, -1.48%, -0.13%
08/17/2011, 1.09%, -1.21%, 0.28%
08/18/2011, -0.08%, -2.35%, -1.26%
08/19/2011, -0.58%, -2.83%, -0.55%
08/22/2011, -0.6%, -2.85%, -0.01%
08/23/2011, -0.02%, -2.28%, 0.7%
08/24/2011, -0.27%, -2.53%, -0.22%
08/25/2011, -0.6%, -2.85%, -0.37%
08/26/2011, -0.05%, -2.32%, 0.58%
08/29/2011, 0.51%, -1.78%, 0.63%
08/30/2011, 0.84%, -1.45%, 0.32%
08/31/2011, 1.04%, -1.26%, 0.23%
09/01/2011, 1.03%, -0.03%, -0.03%
09/02/2011, 0.65%, -0.45%, -0.43%
09/06/2011, 0.24%, -0.89%, -0.45%
09/07/2011, 0.81%, -0.28%, 0.66%
09/08/2011, 0.59%, -0.52%, -0.25%
09/09/2011, -0.06%, -1.21%, -0.73%
09/12/2011, -0.21%, -1.36%, -0.15%
09/13/2011, -0.08%, -1.21%, 0.17%
09/14/2011, 0.22%, -0.91%, 0.32%
09/15/2011, 0.5%, -0.59%, 0.34%
09/16/2011, 0.68%, -0.41%, 0.18%
09/19/2011, 0.51%, -0.61%, -0.22%
09/20/2011, 0.45%, -0.68%, -0.06%
09/21/2011, -0.08%, -1.25%, -0.61%
09/22/2011, -0.88%, -2.11%, -0.94%
09/23/2011, -1.06%, -2.27%, -0.14%
09/26/2011, -0.86%, -2.04%, 0.28%
09/27/2011, -0.63%, -1.78%, 0.31%
09/28/2011, -1.18%, -2.35%, -0.61%
09/29/2011, -0.9%, -2.05%, 0.33%
09/30/2011, -1.31%, -2.51%, -0.51%
10/03/2011, -1.86%, -0.68%, -0.68%
10/04/2011, -1.65%, -0.4%, 0.3%
10/05/2011, -1.32%, 0.01%, 0.42%
10/06/2011, -1.05%, 0.38%, 0.37%
10/07/2011, -1.38%, 0.03%, -0.35%
10/10/2011, -0.71%, 0.86%, 0.81%
10/11/2011, -0.65%, 0.92%, 0.06%
10/12/2011, -0.33%, 1.31%, 0.36%
10/13/2011, -0.25%, 1.38%, 0.07%
10/14/2011, 0.05%, 1.75%, 0.35%
10/17/2011, -0.26%, 1.33%, -0.37%
10/18/2011, 0.15%, 1.82%, 0.45%
10/19/2011, -0.16%, 1.45%, -0.34%
10/20/2011, -0.2%, 1.4%, -0.04%
10/21/2011, 0.29%, 1.99%, 0.55%
10/24/2011, 0.8%, 2.58%, 0.54%
10/25/2011, 0.65%, 2.34%, -0.18%
10/26/2011, 0.8%, 2.55%, 0.17%
10/27/2011, 1.63%, 3.59%, 0.92%
10/28/2011, 1.86%, 3.81%, 0.22%
10/31/2011, 1.47%, 3.23%, -0.43%
11/01/2011, 1.02%, -0.5%, -0.5%
11/02/2011, 1.33%, -0.17%, 0.35%
11/03/2011, 1.68%, 0.22%, 0.39%
11/04/2011, 1.57%, 0.09%, -0.13%
11/07/2011, 1.76%, 0.29%, 0.2%
11/08/2011, 1.82%, 0.36%, 0.07%
11/09/2011, 0.85%, -0.67%, -1.02%
11/10/2011, 0.84%, -0.66%, 0.01%
11/11/2011, 1.31%, -0.16%, 0.51%
11/14/2011, 1.13%, -0.36%, -0.2%
11/15/2011, 1.14%, -0.35%, 0.01%
11/16/2011, 0.81%, -0.71%, -0.36%
11/17/2011, 0.38%, -1.15%, -0.46%
11/18/2011, 0.23%, -1.3%, -0.15%
11/21/2011, -0.29%, -1.86%, -0.58%
11/22/2011, -0.33%, -1.9%, -0.05%
11/23/2011, -0.92%, -2.53%, -0.67%
11/25/2011, -1.31%, -2.91%, -0.39%
11/28/2011, -0.36%, -1.92%, 1.09%
11/29/2011, -0.38%, -1.93%, -0%
11/30/2011, 0.71%, -0.78%, 1.23%
12/01/2011, 0.56%, -0.15%, -0.15%
12/02/2011, 0.84%, 0.12%, 0.27%
12/05/2011, 1.13%, 0.42%, 0.3%
12/06/2011, 1.03%, 0.32%, -0.1%
12/07/2011, 1.22%, 0.51%, 0.2%
12/08/2011, 0.67%, -0.08%, -0.59%
12/09/2011, 0.9%, 0.18%, 0.27%
12/12/2011, 0.49%, -0.27%, -0.45%
12/13/2011, 0.31%, -0.48%, -0.21%
12/14/2011, 0.16%, -0.66%, -0.2%
12/15/2011, 0.2%, -0.62%, 0.05%
12/16/2011, 0.41%, -0.41%, 0.21%
12/19/2011, 0.19%, -0.65%, -0.25%
12/20/2011, 0.29%, -0.54%, 0.13%
12/21/2011, 0.12%, -0.7%, -0.17%
12/22/2011, 0.09%, -0.71%, 0%
12/23/2011, 0.1%, -0.68%, 0.04%
12/27/2011, 0.16%, -0.63%, 0.05%
12/28/2011, 0.01%, -0.81%, -0.19%
12/29/2011, 0.41%, -0.4%, 0.42%
12/30/2011, 0.43%, -0.37%, 0.03%
