Date, YTD, MTD, Day
05/07/2020, -1.59%, -0.39%, 0.61%
05/08/2020, -1.39%, -0.11%, 0.29%
05/11/2020, -1.59%, -0.3%, -0.2%
05/12/2020, -1.92%, -0.71%, -0.4%
05/13/2020, -2.18%, -1.02%, -0.32%
05/14/2020, -1.91%, -0.75%, 0.28%
05/15/2020, -1.84%, -0.67%, 0.08%
05/18/2020, -1.19%, 0.13%, 0.81%
05/19/2020, -1.23%, 0.04%, -0.08%
05/20/2020, -0.64%, 0.69%, 0.65%
05/21/2020, -0.78%, 0.53%, -0.16%
05/22/2020, -0.75%, 0.54%, 0.02%
05/26/2020, -0.31%, 1.07%, 0.52%
05/27/2020, 0.06%, 1.5%, 0.42%
05/28/2020, 0.04%, 1.48%, -0.01%
05/29/2020, 0.34%, 1.79%, 0.3%
06/01/2020, 0.59%, 0.28%, 0.28%
06/02/2020, 0.9%, 0.62%, 0.34%
06/03/2020, 1.19%, 0.98%, 0.34%
06/04/2020, 0.98%, 0.77%, -0.21%
06/05/2020, 1.58%, 1.43%, 0.64%
06/08/2020, 2.05%, 1.93%, 0.47%
06/09/2020, 1.96%, 1.81%, -0.1%
06/10/2020, 2.1%, 1.92%, 0.12%
06/11/2020, 0.54%, 0.19%, -1.63%
06/12/2020, 0.8%, 0.51%, 0.32%
06/15/2020, 0.92%, 0.64%, 0.13%
06/16/2020, 1.45%, 1.22%, 0.57%
06/17/2020, 1.4%, 1.16%, -0.05%
06/18/2020, 1.52%, 1.27%, 0.11%
06/19/2020, 1.41%, 1.14%, -0.12%
06/22/2020, 1.55%, 1.31%, 0.16%
06/23/2020, 1.64%, 1.42%, 0.1%
06/24/2020, 0.91%, 0.61%, -0.77%
06/25/2020, 1.21%, 0.94%, 0.32%
06/26/2020, 0.85%, 0.52%, -0.41%
06/29/2020, 1.13%, 0.83%, 0.31%
06/30/2020, 1.42%, 1.14%, 0.31%
07/01/2020, 1.53%, 0.11%, 0.11%
07/02/2020, 1.87%, 0.48%, 0.36%
07/06/2020, 2.32%, 0.96%, 0.48%
07/07/2020, 2.23%, 0.84%, -0.11%
07/08/2020, 2.44%, 1.08%, 0.23%
07/09/2020, 2.46%, 1.07%, -0%
07/10/2020, 2.57%, 1.2%, 0.13%
07/13/2020, 2.39%, 1%, -0.2%
07/14/2020, 2.73%, 1.36%, 0.36%
07/15/2020, 3.04%, 1.7%, 0.33%
07/16/2020, 2.99%, 1.62%, -0.07%
07/17/2020, 3.11%, 1.76%, 0.13%
07/20/2020, 3.42%, 2.09%, 0.31%
07/21/2020, 3.59%, 2.26%, 0.16%
07/22/2020, 3.81%, 2.48%, 0.22%
07/23/2020, 3.66%, 2.3%, -0.17%
07/24/2020, 3.39%, 2.03%, -0.26%
07/27/2020, 3.63%, 2.29%, 0.25%
07/28/2020, 3.58%, 2.22%, -0.06%
07/29/2020, 3.94%, 2.61%, 0.37%
07/30/2020, 3.82%, 2.47%, -0.13%
07/31/2020, 3.84%, 2.47%, 0%
08/03/2020, 4.11%, 0.28%, 0.28%
08/04/2020, 4.41%, 0.57%, 0.29%
08/05/2020, 4.5%, 0.68%, 0.11%
08/06/2020, 4.74%, 0.92%, 0.23%
08/07/2020, 4.59%, 0.76%, -0.15%
08/10/2020, 4.52%, 0.7%, -0.06%
08/11/2020, 4.24%, 0.43%, -0.27%
08/12/2020, 4.48%, 0.7%, 0.25%
08/13/2020, 4.24%, 0.47%, -0.23%
08/14/2020, 4.11%, 0.34%, -0.12%
08/17/2020, 4.27%, 0.51%, 0.16%
08/18/2020, 4.39%, 0.62%, 0.12%
08/19/2020, 4.19%, 0.42%, -0.2%
08/20/2020, 4.32%, 0.54%, 0.12%
08/21/2020, 4.41%, 0.62%, 0.08%
08/24/2020, 4.66%, 0.88%, 0.24%
08/25/2020, 4.64%, 0.87%, -0.01%
08/26/2020, 4.82%, 1.07%, 0.18%
08/27/2020, 4.53%, 0.78%, -0.29%
08/28/2020, 4.73%, 0.99%, 0.19%
08/31/2020, 4.74%, 0.98%, -0%
09/01/2020, 5.21%, 0.45%, 0.45%
09/02/2020, 5.69%, 0.91%, 0.46%
09/03/2020, 4.81%, 0.06%, -0.83%
09/04/2020, 4.32%, -0.39%, -0.46%
09/08/2020, 3.7%, -0.98%, -0.6%
09/09/2020, 4.13%, -0.57%, 0.44%
09/10/2020, 3.75%, -0.93%, -0.37%
09/11/2020, 3.91%, -0.77%, 0.16%
09/14/2020, 4.32%, -0.38%, 0.4%
09/15/2020, 4.41%, -0.29%, 0.1%
09/16/2020, 4.36%, -0.33%, -0.05%
09/17/2020, 4.25%, -0.43%, -0.1%
09/18/2020, 3.88%, -0.8%, -0.37%
09/21/2020, 3.41%, -1.26%, -0.47%
09/22/2020, 3.58%, -1.11%, 0.16%
09/23/2020, 2.99%, -1.66%, -0.58%
09/24/2020, 2.87%, -1.78%, -0.12%
09/25/2020, 3.21%, -1.46%, 0.34%
09/28/2020, 3.61%, -1.07%, 0.41%
09/29/2020, 3.57%, -1.11%, -0.04%
09/30/2020, 3.61%, -1.08%, 0.04%
10/01/2020, 3.88%, 0.26%, 0.26%
10/02/2020, 3.6%, -0.01%, -0.27%
10/05/2020, 3.81%, 0.21%, 0.23%
10/06/2020, 3.63%, 0.03%, -0.17%
10/07/2020, 3.95%, 0.36%, 0.32%
10/08/2020, 4.26%, 0.66%, 0.3%
10/09/2020, 4.49%, 0.89%, 0.22%
10/12/2020, 4.94%, 1.32%, 0.42%
10/13/2020, 4.86%, 1.24%, -0.08%
10/14/2020, 4.76%, 1.14%, -0.09%
10/15/2020, 4.57%, 0.94%, -0.2%
10/16/2020, 4.58%, 0.96%, 0.02%
10/19/2020, 4.11%, 0.51%, -0.44%
10/20/2020, 4.15%, 0.55%, 0.04%
10/21/2020, 4%, 0.41%, -0.14%
10/22/2020, 4%, 0.4%, -0%
10/23/2020, 4.19%, 0.59%, 0.19%
10/26/2020, 3.77%, 0.17%, -0.41%
10/27/2020, 3.78%, 0.18%, 0.01%
10/28/2020, 2.84%, -0.76%, -0.93%
10/29/2020, 2.93%, -0.67%, 0.1%
10/30/2020, 2.38%, -1.2%, -0.54%
11/02/2020, 2.89%, 0.51%, 0.51%
11/03/2020, 3.39%, 1.03%, 0.51%
11/04/2020, 4.38%, 2%, 0.95%
11/05/2020, 5.17%, 2.8%, 0.77%
11/06/2020, 5.01%, 2.66%, -0.14%
11/09/2020, 5.19%, 2.86%, 0.17%
11/10/2020, 5.05%, 2.73%, -0.13%
11/11/2020, 5.37%, 3.06%, 0.3%
11/12/2020, 5.3%, 2.97%, -0.05%
11/13/2020, 5.7%, 3.38%, 0.37%
11/16/2020, 6.04%, 3.73%, 0.31%
11/17/2020, 6.18%, 3.86%, 0.14%
11/18/2020, 6%, 3.68%, -0.15%
11/19/2020, 6.23%, 3.91%, 0.21%
11/20/2020, 6.28%, 3.96%, 0.06%
11/23/2020, 6.41%, 4.09%, 0.11%
11/24/2020, 6.84%, 4.53%, 0.39%
11/25/2020, 6.73%, 4.42%, -0.1%
11/27/2020, 7.1%, 4.79%, 0.35%
11/30/2020, 6.75%, 4.42%, -0.32%
12/01/2020, 6.98%, 0.21%, 0.21%
12/02/2020, 6.98%, 0.21%, -0.01%
12/03/2020, 7.18%, 0.4%, 0.19%
12/04/2020, 7.26%, 0.46%, 0.06%
12/07/2020, 7.38%, 0.57%, 0.11%
12/08/2020, 7.49%, 0.67%, 0.1%
12/09/2020, 7.15%, 0.36%, -0.3%
12/10/2020, 7.36%, 0.55%, 0.19%
12/11/2020, 7.41%, 0.61%, 0.05%
12/14/2020, 7.27%, 0.48%, -0.13%
12/15/2020, 7.66%, 0.83%, 0.35%
12/16/2020, 7.69%, 0.86%, 0.03%
12/17/2020, 7.95%, 1.1%, 0.23%
12/18/2020, 7.73%, 0.88%, -0.2%
12/21/2020, 7.51%, 0.68%, -0.2%
12/22/2020, 7.45%, 0.62%, -0.05%
12/23/2020, 7.39%, 0.57%, -0.05%
12/24/2020, 7.51%, 0.68%, 0.11%
12/28/2020, 7.69%, 0.85%, 0.16%
12/29/2020, 7.71%, 0.87%, 0.03%
12/30/2020, 7.9%, 1.05%, 0.18%
12/31/2020, 8.05%, 1.18%, 0.13%
