Date, YTD, MTD, Day
04/17/2015, 2.26%, 0.84%, -0.29%
04/20/2015, 2.3%, 0.88%, 0.04%
04/21/2015, 2.29%, 0.87%, -0.01%
04/22/2015, 2.17%, 0.74%, -0.13%
04/23/2015, 2.41%, 0.98%, 0.24%
04/24/2015, 2.63%, 1.2%, 0.21%
04/27/2015, 2.53%, 1.1%, -0.1%
04/28/2015, 2.41%, 0.98%, -0.12%
04/29/2015, 2.04%, 0.61%, -0.36%
04/30/2015, 1.72%, 0.3%, -0.3%
05/01/2015, 1.7%, -0.03%, -0.03%
05/04/2015, 1.63%, -0.09%, -0.07%
05/05/2015, 1.2%, -0.51%, -0.42%
05/06/2015, 0.96%, -0.75%, -0.24%
05/07/2015, 1.11%, -0.6%, 0.15%
05/08/2015, 1.7%, -0.03%, 0.57%
05/11/2015, 1.17%, -0.56%, -0.52%
05/12/2015, 1.1%, -0.62%, -0.07%
05/13/2015, 1.12%, -0.61%, 0.02%
05/14/2015, 1.55%, -0.19%, 0.42%
05/15/2015, 1.94%, 0.19%, 0.38%
05/18/2015, 1.7%, -0.04%, -0.23%
05/19/2015, 1.4%, -0.34%, -0.31%
05/20/2015, 1.46%, -0.28%, 0.06%
05/21/2015, 1.8%, 0.05%, 0.33%
05/22/2015, 1.57%, -0.17%, -0.22%
05/26/2015, 1.43%, -0.29%, -0.11%
05/27/2015, 1.69%, -0.04%, 0.25%
05/28/2015, 1.63%, -0.1%, -0.06%
05/29/2015, 1.4%, -0.31%, -0.21%
06/01/2015, 1.22%, -0.18%, -0.18%
06/02/2015, 1%, -0.4%, -0.22%
06/03/2015, 0.79%, -0.62%, -0.22%
06/04/2015, 0.68%, -0.72%, -0.09%
06/05/2015, 0.23%, -1.16%, -0.44%
06/08/2015, 0.15%, -1.23%, -0.07%
06/09/2015, -0.04%, -1.42%, -0.19%
06/10/2015, 0.2%, -1.2%, 0.22%
06/11/2015, 0.58%, -0.82%, 0.38%
06/12/2015, 0.32%, -1.07%, -0.25%
06/15/2015, 0.21%, -1.18%, -0.1%
06/16/2015, 0.45%, -0.94%, 0.24%
06/17/2015, 0.49%, -0.9%, 0.04%
06/18/2015, 0.7%, -0.7%, 0.2%
06/19/2015, 0.76%, -0.64%, 0.07%
06/22/2015, 0.75%, -0.66%, -0.02%
06/23/2015, 0.69%, -0.73%, -0.07%
06/24/2015, 0.6%, -0.81%, -0.08%
06/25/2015, 0.19%, -1.2%, -0.4%
06/26/2015, -0.04%, -1.43%, -0.23%
06/29/2015, -0.33%, -1.68%, -0.24%
06/30/2015, -0.31%, -1.67%, 0.02%
07/01/2015, -0.4%, -0.09%, -0.09%
07/02/2015, -0.27%, 0.03%, 0.12%
07/06/2015, -0.33%, -0.01%, -0.04%
07/07/2015, -0.19%, 0.14%, 0.15%
07/08/2015, -0.56%, -0.22%, -0.36%
07/09/2015, -0.73%, -0.41%, -0.18%
07/10/2015, -0.47%, -0.16%, 0.25%
07/13/2015, -0.31%, -0%, 0.16%
07/14/2015, -0.03%, 0.27%, 0.27%
07/15/2015, 0.02%, 0.33%, 0.06%
07/16/2015, 0.31%, 0.61%, 0.29%
07/17/2015, 0.29%, 0.6%, -0.02%
07/20/2015, 0.15%, 0.45%, -0.15%
07/21/2015, 0.18%, 0.49%, 0.04%
07/22/2015, 0.12%, 0.43%, -0.05%
07/23/2015, 0.11%, 0.42%, -0.01%
07/24/2015, -0.24%, 0.09%, -0.33%
07/27/2015, -0.35%, -0.03%, -0.11%
07/28/2015, -0.16%, 0.16%, 0.19%
07/29/2015, -0.02%, 0.3%, 0.13%
07/30/2015, 0.03%, 0.35%, 0.05%
07/31/2015, 0.27%, 0.59%, 0.24%
08/03/2015, 0.3%, 0.03%, 0.03%
08/04/2015, 0.01%, -0.26%, -0.29%
08/05/2015, -0%, -0.28%, -0.02%
08/06/2015, -0.08%, -0.35%, -0.07%
08/07/2015, -0.03%, -0.3%, 0.05%
08/10/2015, 0.17%, -0.11%, 0.19%
08/11/2015, 0.12%, -0.14%, -0.03%
08/12/2015, -0.03%, -0.29%, -0.15%
08/13/2015, -0.24%, -0.5%, -0.21%
08/14/2015, -0.17%, -0.43%, 0.07%
08/17/2015, -0.01%, -0.28%, 0.15%
08/18/2015, -0.27%, -0.54%, -0.26%
08/19/2015, -0.29%, -0.54%, -0.01%
08/20/2015, -0.86%, -1.1%, -0.57%
08/21/2015, -1.53%, -1.75%, -0.68%
08/24/2015, -2.68%, -2.86%, -1.19%
08/25/2015, -3.02%, -3.2%, -0.35%
08/26/2015, -2.47%, -2.68%, 0.62%
08/27/2015, -1.83%, -2.06%, 0.67%
08/28/2015, -1.78%, -2%, 0.06%
08/31/2015, -2.12%, -2.34%, -0.35%
09/01/2015, -2.78%, -0.69%, -0.69%
09/02/2015, -2.48%, -0.37%, 0.33%
09/03/2015, -2.31%, -0.2%, 0.18%
09/04/2015, -2.66%, -0.56%, -0.38%
09/08/2015, -2.24%, -0.13%, 0.46%
09/09/2015, -2.39%, -0.29%, -0.16%
09/10/2015, -2.34%, -0.23%, 0.06%
09/11/2015, -2.2%, -0.09%, 0.14%
09/14/2015, -2.31%, -0.2%, -0.12%
09/15/2015, -2.36%, -0.24%, -0.03%
09/16/2015, -2.03%, 0.1%, 0.34%
09/17/2015, -1.71%, 0.42%, 0.32%
09/18/2015, -1.97%, 0.15%, -0.26%
09/21/2015, -2.16%, -0.04%, -0.19%
09/22/2015, -2.44%, -0.34%, -0.3%
09/23/2015, -2.62%, -0.52%, -0.19%
09/24/2015, -2.82%, -0.73%, -0.22%
09/25/2015, -2.89%, -0.8%, -0.07%
09/28/2015, -3.34%, -1.28%, -0.5%
09/29/2015, -3.31%, -1.25%, 0.03%
09/30/2015, -2.84%, -0.75%, 0.53%
10/01/2015, -2.72%, 0.12%, 0.12%
10/02/2015, -2.12%, 0.76%, 0.63%
10/05/2015, -1.77%, 1.15%, 0.38%
10/06/2015, -1.72%, 1.2%, 0.05%
10/07/2015, -1.49%, 1.45%, 0.24%
10/08/2015, -1.38%, 1.58%, 0.11%
10/09/2015, -1.31%, 1.66%, 0.08%
10/12/2015, -1.12%, 1.85%, 0.19%
10/13/2015, -1.38%, 1.57%, -0.27%
10/14/2015, -1.2%, 1.74%, 0.17%
10/15/2015, -0.87%, 2.11%, 0.35%
10/16/2015, -0.87%, 2.11%, -0%
10/19/2015, -0.9%, 2.08%, -0.03%
10/20/2015, -1.09%, 1.88%, -0.19%
10/21/2015, -1.13%, 1.84%, -0.03%
10/22/2015, -0.68%, 2.31%, 0.45%
10/23/2015, -0.53%, 2.49%, 0.16%
10/26/2015, -0.55%, 2.46%, -0.02%
10/27/2015, -0.65%, 2.34%, -0.1%
10/28/2015, -0.54%, 2.47%, 0.11%
10/29/2015, -0.93%, 2.08%, -0.39%
10/30/2015, -0.96%, 2.04%, -0.03%
11/02/2015, -0.7%, 0.26%, 0.26%
11/03/2015, -0.74%, 0.21%, -0.05%
11/04/2015, -0.91%, 0.05%, -0.16%
11/05/2015, -0.94%, 0.01%, -0.04%
11/06/2015, -1.34%, -0.39%, -0.4%
11/09/2015, -1.7%, -0.75%, -0.36%
11/10/2015, -1.63%, -0.68%, 0.07%
11/11/2015, -1.73%, -0.78%, -0.1%
11/12/2015, -2.04%, -1.09%, -0.31%
11/13/2015, -2.2%, -1.25%, -0.17%
11/16/2015, -1.86%, -0.91%, 0.35%
11/17/2015, -1.83%, -0.88%, 0.04%
11/18/2015, -1.46%, -0.51%, 0.37%
11/19/2015, -1.27%, -0.32%, 0.2%
11/20/2015, -1.26%, -0.31%, 0.01%
11/23/2015, -1.33%, -0.38%, -0.07%
11/24/2015, -1.31%, -0.36%, 0.02%
11/25/2015, -1.27%, -0.32%, 0.04%
11/27/2015, -1.21%, -0.26%, 0.06%
11/30/2015, -1.33%, -0.38%, -0.12%
12/01/2015, -0.75%, 0.59%, 0.59%
12/02/2015, -1.12%, 0.22%, -0.37%
12/03/2015, -1.89%, -0.56%, -0.78%
12/04/2015, -1.38%, -0.05%, 0.52%
12/07/2015, -1.5%, -0.17%, -0.13%
12/08/2015, -1.77%, -0.45%, -0.28%
12/09/2015, -1.95%, -0.63%, -0.18%
12/10/2015, -1.98%, -0.66%, -0.03%
12/11/2015, -2.29%, -0.97%, -0.32%
12/14/2015, -2.57%, -1.26%, -0.28%
12/15/2015, -2.47%, -1.15%, 0.11%
12/16/2015, -2.1%, -0.78%, 0.38%
12/17/2015, -2.25%, -0.94%, -0.16%
12/18/2015, -2.76%, -1.44%, -0.52%
12/21/2015, -2.58%, -1.26%, 0.19%
12/22/2015, -2.56%, -1.24%, 0.03%
12/23/2015, -2.22%, -0.9%, 0.36%
12/24/2015, -2.2%, -0.88%, 0.02%
12/28/2015, -2.28%, -0.96%, -0.08%
12/29/2015, -2.23%, -0.91%, 0.06%
12/30/2015, -2.46%, -1.14%, -0.23%
12/31/2015, -2.58%, -1.26%, -0.12%
