Date, YTD, MTD, Day
08/09/2018, -1.25%, 0.2%, 0.03%
08/10/2018, -1.37%, 0.08%, -0.12%
08/13/2018, -1.62%, -0.17%, -0.26%
08/14/2018, -1.53%, -0.09%, 0.08%
08/15/2018, -1.73%, -0.28%, -0.19%
08/16/2018, -1.52%, -0.08%, 0.2%
08/17/2018, -1.39%, 0.05%, 0.13%
08/20/2018, -1.15%, 0.3%, 0.25%
08/21/2018, -1.08%, 0.36%, 0.07%
08/22/2018, -0.95%, 0.49%, 0.13%
08/23/2018, -1.08%, 0.37%, -0.13%
08/24/2018, -0.88%, 0.56%, 0.2%
08/27/2018, -0.65%, 0.78%, 0.22%
08/28/2018, -0.79%, 0.64%, -0.15%
08/29/2018, -0.63%, 0.79%, 0.15%
08/30/2018, -0.76%, 0.67%, -0.12%
08/31/2018, -0.87%, 0.56%, -0.11%
09/04/2018, -1.17%, -0.31%, -0.31%
09/05/2018, -1.33%, -0.47%, -0.17%
09/06/2018, -1.38%, -0.52%, -0.04%
09/07/2018, -1.66%, -0.8%, -0.29%
09/10/2018, -1.62%, -0.76%, 0.04%
09/11/2018, -1.67%, -0.82%, -0.06%
09/12/2018, -1.57%, -0.71%, 0.11%
09/13/2018, -1.39%, -0.54%, 0.18%
09/14/2018, -1.4%, -0.56%, -0.02%
09/17/2018, -1.54%, -0.68%, -0.13%
09/18/2018, -1.54%, -0.69%, -0.01%
09/19/2018, -1.54%, -0.69%, -0%
09/20/2018, -1.2%, -0.36%, 0.33%
09/21/2018, -1.19%, -0.34%, 0.01%
09/24/2018, -1.39%, -0.54%, -0.2%
09/25/2018, -1.48%, -0.63%, -0.09%
09/26/2018, -1.35%, -0.5%, 0.14%
09/27/2018, -1.41%, -0.55%, -0.06%
09/28/2018, -1.47%, -0.62%, -0.07%
10/01/2018, -1.56%, -0.1%, -0.1%
10/02/2018, -1.54%, -0.07%, 0.02%
10/03/2018, -1.86%, -0.41%, -0.33%
10/04/2018, -2.38%, -0.93%, -0.53%
10/05/2018, -2.71%, -1.25%, -0.32%
10/08/2018, -2.79%, -1.33%, -0.08%
10/09/2018, -2.79%, -1.33%, 0%
10/10/2018, -3.64%, -2.14%, -0.83%
10/11/2018, -3.98%, -2.45%, -0.34%
10/12/2018, -3.77%, -2.26%, 0.21%
10/15/2018, -3.83%, -2.31%, -0.06%
10/16/2018, -3.23%, -1.73%, 0.62%
10/17/2018, -3.51%, -2.02%, -0.3%
10/18/2018, -3.9%, -2.4%, -0.39%
10/19/2018, -3.95%, -2.45%, -0.05%
10/22/2018, -4.11%, -2.6%, -0.16%
10/23/2018, -4.28%, -2.77%, -0.18%
10/24/2018, -4.93%, -3.37%, -0.66%
10/25/2018, -4.55%, -3.02%, 0.4%
10/26/2018, -4.81%, -3.25%, -0.26%
10/29/2018, -4.99%, -3.43%, -0.2%
10/30/2018, -4.78%, -3.24%, 0.23%
10/31/2018, -4.53%, -3.01%, 0.26%
11/01/2018, -4.14%, 0.41%, 0.41%
11/02/2018, -4.47%, 0.07%, -0.34%
11/05/2018, -4.3%, 0.25%, 0.17%
11/06/2018, -4.17%, 0.38%, 0.14%
11/07/2018, -3.66%, 0.91%, 0.51%
11/08/2018, -3.88%, 0.67%, -0.23%
11/09/2018, -4.03%, 0.51%, -0.15%
11/12/2018, -4.44%, 0.08%, -0.41%
11/13/2018, -4.42%, 0.11%, 0.03%
11/14/2018, -4.55%, -0.01%, -0.12%
11/15/2018, -4.27%, 0.28%, 0.29%
11/16/2018, -4.09%, 0.46%, 0.19%
11/19/2018, -4.42%, 0.13%, -0.33%
11/20/2018, -4.98%, -0.46%, -0.59%
11/21/2018, -4.78%, -0.24%, 0.23%
11/23/2018, -4.93%, -0.4%, -0.16%
11/26/2018, -4.6%, -0.05%, 0.35%
11/27/2018, -4.59%, -0.05%, 0%
11/28/2018, -4.02%, 0.53%, 0.59%
11/29/2018, -4.02%, 0.54%, 0%
11/30/2018, -3.83%, 0.73%, 0.19%
12/03/2018, -3.36%, 0.49%, 0.49%
12/04/2018, -4.07%, -0.23%, -0.71%
12/06/2018, -4.16%, -0.33%, -0.11%
12/07/2018, -4.54%, -0.71%, -0.39%
12/10/2018, -4.56%, -0.74%, -0.04%
12/11/2018, -4.64%, -0.83%, -0.08%
12/12/2018, -4.44%, -0.6%, 0.23%
12/13/2018, -4.46%, -0.62%, -0.02%
12/14/2018, -4.86%, -1.03%, -0.43%
12/17/2018, -5.2%, -1.37%, -0.36%
12/18/2018, -5.01%, -1.16%, 0.2%
12/19/2018, -5.21%, -1.36%, -0.23%
12/20/2018, -5.65%, -1.81%, -0.47%
12/21/2018, -6.35%, -2.52%, -0.78%
12/24/2018, -6.7%, -2.87%, -0.42%
12/26/2018, -5.97%, -2.14%, 0.89%
12/27/2018, -5.8%, -1.97%, 0.18%
12/28/2018, -5.55%, -1.7%, 0.27%
12/31/2018, -5.23%, -1.38%, 0.34%
