Date, YTD, MTD, Day
08/20/2013, -1.29%, -1.1%, 0.29%
08/21/2013, -1.75%, -1.55%, -0.46%
08/22/2013, -1.54%, -1.37%, 0.18%
08/23/2013, -1.14%, -0.96%, 0.41%
08/26/2013, -1.08%, -0.89%, 0.07%
08/27/2013, -1.24%, -0.99%, -0.1%
08/28/2013, -1.42%, -1.19%, -0.2%
08/29/2013, -1.22%, -0.99%, 0.21%
08/30/2013, -1.4%, -1.17%, -0.18%
09/03/2013, -1.53%, -0.15%, -0.15%
09/04/2013, -1.5%, -0.14%, 0.01%
09/05/2013, -1.83%, -0.49%, -0.35%
09/06/2013, -1.56%, -0.22%, 0.28%
09/09/2013, -1.14%, 0.18%, 0.39%
09/10/2013, -1.16%, 0.13%, -0.05%
09/11/2013, -0.87%, 0.43%, 0.3%
09/12/2013, -0.97%, 0.34%, -0.09%
09/13/2013, -0.83%, 0.47%, 0.13%
09/16/2013, -0.62%, 0.68%, 0.2%
09/17/2013, -0.44%, 0.84%, 0.16%
09/18/2013, 0.41%, 1.69%, 0.83%
09/19/2013, 0.29%, 1.57%, -0.12%
09/20/2013, 0.01%, 1.32%, -0.24%
09/23/2013, 0.08%, 1.4%, 0.09%
09/24/2013, 0.19%, 1.52%, 0.12%
09/25/2013, 0.3%, 1.65%, 0.12%
09/26/2013, 0.24%, 1.57%, -0.08%
09/27/2013, 0.23%, 1.57%, 0%
09/30/2013, 0.09%, 1.45%, -0.11%
10/01/2013, 0.21%, 0.09%, 0.09%
10/02/2013, 0.27%, 0.15%, 0.06%
10/03/2013, 0.1%, 0%, -0.14%
10/04/2013, 0.16%, 0.04%, 0.04%
10/07/2013, 0.03%, -0.05%, -0.09%
10/08/2013, -0.31%, -0.36%, -0.31%
10/09/2013, -0.37%, -0.42%, -0.06%
10/10/2013, 0.1%, -0.02%, 0.4%
10/11/2013, 0.26%, 0.12%, 0.14%
10/14/2013, 0.28%, 0.12%, -0%
10/15/2013, 0.13%, -0%, -0.12%
10/16/2013, 0.63%, 0.46%, 0.46%
10/17/2013, 1.04%, 0.85%, 0.39%
10/18/2013, 1.27%, 1.07%, 0.21%
10/21/2013, 1.21%, 1%, -0.07%
10/22/2013, 1.65%, 1.43%, 0.43%
10/23/2013, 1.49%, 1.29%, -0.13%
10/24/2013, 1.51%, 1.3%, 0.01%
10/25/2013, 1.64%, 1.42%, 0.12%
10/28/2013, 1.57%, 1.35%, -0.07%
10/29/2013, 1.75%, 1.51%, 0.16%
10/30/2013, 1.56%, 1.34%, -0.17%
10/31/2013, 1.46%, 1.25%, -0.08%
11/01/2013, 1.25%, -0.22%, -0.22%
11/04/2013, 1.35%, -0.14%, 0.08%
11/05/2013, 1.1%, -0.38%, -0.24%
11/06/2013, 1.27%, -0.22%, 0.16%
11/07/2013, 1.01%, -0.42%, -0.2%
11/08/2013, 0.83%, -0.67%, -0.24%
11/11/2013, 0.77%, -0.73%, -0.07%
11/12/2013, 0.72%, -0.77%, -0.04%
11/13/2013, 1.03%, -0.49%, 0.28%
11/14/2013, 1.29%, -0.24%, 0.25%
11/15/2013, 1.5%, -0.05%, 0.19%
11/18/2013, 1.58%, 0.04%, 0.1%
11/19/2013, 1.37%, -0.16%, -0.2%
11/20/2013, 1.05%, -0.47%, -0.31%
11/21/2013, 1.23%, -0.33%, 0.14%
11/22/2013, 1.48%, -0.08%, 0.24%
11/25/2013, 1.44%, -0.12%, -0.04%
11/26/2013, 1.53%, -0.04%, 0.08%
11/27/2013, 1.53%, -0.05%, -0.02%
11/29/2013, 1.54%, -0.04%, 0.01%
12/02/2013, 1.23%, -0.3%, -0.3%
12/03/2013, 1.18%, -0.32%, -0.02%
12/04/2013, 0.92%, -0.59%, -0.27%
12/05/2013, 0.76%, -0.74%, -0.15%
12/06/2013, 1.09%, -0.46%, 0.28%
12/09/2013, 1.2%, -0.35%, 0.11%
12/10/2013, 1.27%, -0.26%, 0.09%
12/11/2013, 0.84%, -0.64%, -0.38%
12/12/2013, 0.61%, -0.86%, -0.22%
12/13/2013, 0.69%, -0.78%, 0.08%
12/16/2013, 0.85%, -0.65%, 0.13%
12/17/2013, 0.93%, -0.55%, 0.09%
12/18/2013, 1.14%, -0.42%, 0.14%
12/19/2013, 0.89%, -0.64%, -0.22%
12/20/2013, 1.18%, -0.37%, 0.27%
12/23/2013, 1.12%, -0.47%, -0.1%
12/24/2013, 1.04%, -0.57%, -0.1%
12/26/2013, 1.06%, -0.56%, 0.01%
12/27/2013, 1.1%, -0.53%, 0.03%
12/30/2013, 1.28%, -0.35%, 0.18%
12/31/2013, 1.22%, -0.43%, -0.08%
