Date, YTD, MTD, Day
07/02/2014, 2.92%, -0.22%, -0.22%
07/03/2014, 2.87%, -0.26%, -0.05%
07/07/2014, 2.81%, -0.32%, -0.05%
07/08/2014, 2.89%, -0.24%, 0.08%
07/09/2014, 2.96%, -0.17%, 0.07%
07/10/2014, 2.92%, -0.21%, -0.04%
07/11/2014, 3.01%, -0.12%, 0.09%
07/14/2014, 2.97%, -0.16%, -0.04%
07/15/2014, 2.83%, -0.3%, -0.13%
07/16/2014, 3%, -0.13%, 0.16%
07/17/2014, 2.98%, -0.14%, -0.01%
07/18/2014, 3.11%, -0.02%, 0.12%
07/21/2014, 3.05%, -0.08%, -0.05%
07/22/2014, 3.25%, 0.11%, 0.19%
07/23/2014, 3.29%, 0.15%, 0.04%
07/24/2014, 3.08%, -0.06%, -0.2%
07/25/2014, 3.2%, 0.07%, 0.12%
07/28/2014, 3.13%, -0.01%, -0.07%
07/29/2014, 3.13%, -0%, 0%
07/30/2014, 2.84%, -0.29%, -0.29%
07/31/2014, 2.36%, -0.74%, -0.45%
08/01/2014, 2.52%, 0.15%, 0.15%
08/04/2014, 2.66%, 0.29%, 0.13%
08/05/2014, 2.54%, 0.17%, -0.11%
08/06/2014, 2.45%, 0.09%, -0.08%
08/07/2014, 2.56%, 0.19%, 0.1%
08/08/2014, 2.67%, 0.3%, 0.1%
08/11/2014, 2.76%, 0.38%, 0.09%
08/12/2014, 2.65%, 0.28%, -0.11%
08/13/2014, 2.94%, 0.56%, 0.28%
08/14/2014, 3.1%, 0.72%, 0.16%
08/15/2014, 3.25%, 0.87%, 0.15%
08/18/2014, 3.27%, 0.88%, 0.01%
08/19/2014, 3.29%, 0.9%, 0.02%
08/20/2014, 3.23%, 0.84%, -0.06%
08/21/2014, 3.37%, 0.97%, 0.13%
08/22/2014, 3.33%, 0.93%, -0.04%
08/25/2014, 3.5%, 1.1%, 0.17%
08/26/2014, 3.54%, 1.15%, 0.04%
08/27/2014, 3.72%, 1.32%, 0.17%
08/28/2014, 3.74%, 1.33%, 0.02%
08/29/2014, 3.79%, 1.39%, 0.05%
09/02/2014, 3.5%, -0.29%, -0.29%
09/03/2014, 3.6%, -0.18%, 0.1%
09/04/2014, 3.39%, -0.39%, -0.2%
09/05/2014, 3.47%, -0.32%, 0.07%
09/08/2014, 3.3%, -0.48%, -0.16%
09/09/2014, 3.02%, -0.74%, -0.27%
09/10/2014, 2.93%, -0.83%, -0.09%
09/11/2014, 2.85%, -0.91%, -0.08%
09/12/2014, 2.58%, -1.17%, -0.26%
09/15/2014, 2.61%, -1.14%, 0.03%
09/16/2014, 2.66%, -1.1%, 0.04%
09/17/2014, 2.57%, -1.18%, -0.09%
09/18/2014, 2.68%, -1.08%, 0.1%
09/19/2014, 2.78%, -0.99%, 0.1%
09/22/2014, 2.67%, -1.09%, -0.1%
09/23/2014, 2.58%, -1.17%, -0.08%
09/24/2014, 2.57%, -1.18%, -0.01%
09/25/2014, 2.48%, -1.26%, -0.08%
09/26/2014, 2.48%, -1.26%, -0%
09/29/2014, 2.47%, -1.27%, -0.01%
09/30/2014, 2.31%, -1.42%, -0.15%
10/01/2014, 2.5%, 0.19%, 0.19%
10/02/2014, 2.31%, 0.01%, -0.18%
10/03/2014, 2.48%, 0.17%, 0.16%
10/06/2014, 2.56%, 0.25%, 0.09%
10/07/2014, 2.58%, 0.27%, 0.01%
10/08/2014, 2.96%, 0.64%, 0.37%
10/09/2014, 2.45%, 0.15%, -0.49%
10/10/2014, 2.33%, 0.02%, -0.13%
10/13/2014, 2.25%, -0.04%, -0.08%
10/14/2014, 2.45%, 0.15%, 0.2%
10/15/2014, 2.47%, 0.18%, 0.02%
10/16/2014, 2.33%, 0.03%, -0.14%
10/17/2014, 2.49%, 0.19%, 0.17%
10/20/2014, 2.73%, 0.42%, 0.24%
10/21/2014, 3%, 0.68%, 0.26%
10/22/2014, 2.77%, 0.46%, -0.22%
10/23/2014, 2.85%, 0.53%, 0.08%
10/24/2014, 2.96%, 0.63%, 0.11%
10/27/2014, 2.91%, 0.59%, -0.05%
10/28/2014, 3.11%, 0.78%, 0.2%
10/29/2014, 2.92%, 0.59%, -0.19%
10/30/2014, 3.11%, 0.78%, 0.19%
10/31/2014, 3.3%, 0.96%, 0.18%
11/03/2014, 3.18%, -0.12%, -0.12%
11/04/2014, 3.09%, -0.21%, -0.09%
11/05/2014, 3.18%, -0.13%, 0.08%
11/06/2014, 3.06%, -0.25%, -0.12%
11/07/2014, 3.3%, -0.02%, 0.23%
11/10/2014, 3.23%, -0.08%, -0.06%
11/11/2014, 3.18%, -0.13%, -0.04%
11/12/2014, 3.16%, -0.15%, -0.03%
11/13/2014, 3.23%, -0.08%, 0.07%
11/14/2014, 3.33%, 0.02%, 0.1%
11/17/2014, 3.23%, -0.08%, -0.1%
11/18/2014, 3.44%, 0.12%, 0.2%
11/19/2014, 3.24%, -0.08%, -0.2%
11/20/2014, 3.34%, 0.02%, 0.1%
11/21/2014, 3.63%, 0.3%, 0.28%
11/24/2014, 3.71%, 0.38%, 0.07%
11/25/2014, 3.86%, 0.52%, 0.15%
11/26/2014, 4%, 0.66%, 0.14%
11/28/2014, 4.03%, 0.69%, 0.03%
12/01/2014, 3.8%, -0.22%, -0.22%
12/02/2014, 3.68%, -0.34%, -0.12%
12/03/2014, 3.76%, -0.27%, 0.07%
12/04/2014, 3.79%, -0.24%, 0.03%
12/05/2014, 3.61%, -0.42%, -0.18%
12/08/2014, 3.58%, -0.44%, -0.02%
12/09/2014, 3.65%, -0.38%, 0.06%
12/10/2014, 3.47%, -0.54%, -0.16%
12/11/2014, 3.44%, -0.57%, -0.03%
12/12/2014, 3.42%, -0.57%, -0.01%
12/15/2014, 3.08%, -0.91%, -0.34%
12/16/2014, 3.14%, -0.84%, 0.07%
12/17/2014, 3.29%, -0.71%, 0.14%
12/18/2014, 3.51%, -0.51%, 0.21%
12/19/2014, 3.61%, -0.42%, 0.09%
12/22/2014, 3.56%, -0.48%, -0.06%
12/23/2014, 3.19%, -0.83%, -0.36%
12/24/2014, 3.2%, -0.82%, 0.01%
12/26/2014, 3.35%, -0.68%, 0.14%
12/29/2014, 3.52%, -0.52%, 0.16%
12/30/2014, 3.48%, -0.55%, -0.04%
12/31/2014, 3.39%, -0.63%, -0.08%
