Date, YTD, MTD, Day
07/17/2019, 6.91%, 0.04%, 0.12%
07/18/2019, 7.06%, 0.18%, 0.14%
07/19/2019, 6.94%, 0.08%, -0.1%
07/22/2019, 6.99%, 0.12%, 0.04%
07/23/2019, 7.05%, 0.17%, 0.04%
07/24/2019, 7.24%, 0.34%, 0.17%
07/25/2019, 7.01%, 0.13%, -0.2%
07/26/2019, 7.15%, 0.25%, 0.12%
07/29/2019, 7.11%, 0.21%, -0.04%
07/30/2019, 7.12%, 0.22%, 0.01%
07/31/2019, 6.95%, 0.09%, -0.13%
08/01/2019, 7.37%, 0.43%, 0.43%
08/02/2019, 7.25%, 0.33%, -0.1%
08/05/2019, 7.06%, 0.2%, -0.14%
08/06/2019, 7.38%, 0.49%, 0.29%
08/07/2019, 7.42%, 0.52%, 0.03%
08/08/2019, 7.81%, 0.85%, 0.35%
08/09/2019, 7.48%, 0.56%, -0.29%
08/12/2019, 7.62%, 0.72%, 0.14%
08/13/2019, 7.73%, 0.79%, 0.08%
08/14/2019, 7.5%, 0.63%, -0.18%
08/15/2019, 7.85%, 0.96%, 0.33%
08/16/2019, 8.09%, 1.16%, 0.21%
08/19/2019, 8%, 1.06%, -0.09%
08/20/2019, 8.1%, 1.16%, 0.1%
08/21/2019, 8.13%, 1.17%, 0.02%
08/22/2019, 8.01%, 1.06%, -0.11%
08/23/2019, 7.9%, 1.01%, -0.07%
08/26/2019, 7.94%, 1.03%, 0.03%
08/27/2019, 8.19%, 1.27%, 0.23%
08/28/2019, 8.38%, 1.44%, 0.17%
08/29/2019, 8.48%, 1.51%, 0.08%
08/30/2019, 8.6%, 1.63%, 0.11%
09/03/2019, 8.53%, -0.06%, -0.06%
09/04/2019, 8.87%, 0.25%, 0.3%
09/05/2019, 8.68%, 0.05%, -0.19%
09/06/2019, 8.79%, 0.15%, 0.09%
09/09/2019, 8.42%, -0.19%, -0.34%
09/10/2019, 7.99%, -0.6%, -0.41%
09/11/2019, 8.18%, -0.43%, 0.16%
09/12/2019, 8.1%, -0.51%, -0.08%
09/13/2019, 7.51%, -1.05%, -0.55%
09/16/2019, 7.67%, -0.9%, 0.16%
09/17/2019, 7.88%, -0.71%, 0.19%
09/18/2019, 7.93%, -0.66%, 0.05%
09/19/2019, 8.02%, -0.58%, 0.08%
09/20/2019, 8.25%, -0.35%, 0.23%
09/23/2019, 8.26%, -0.34%, 0.01%
09/24/2019, 8.32%, -0.28%, 0.07%
09/25/2019, 8.03%, -0.56%, -0.28%
09/26/2019, 8.14%, -0.45%, 0.11%
09/27/2019, 8.09%, -0.49%, -0.03%
09/30/2019, 8.26%, -0.34%, 0.15%
10/01/2019, 8.14%, -0.08%, -0.08%
10/02/2019, 7.85%, -0.33%, -0.25%
10/03/2019, 8.32%, 0.09%, 0.43%
10/04/2019, 8.66%, 0.4%, 0.31%
10/07/2019, 8.35%, 0.11%, -0.29%
10/08/2019, 8.19%, -0.02%, -0.13%
10/09/2019, 8.15%, -0.07%, -0.05%
10/10/2019, 7.98%, -0.24%, -0.17%
10/11/2019, 7.97%, -0.27%, -0.03%
10/14/2019, 8%, -0.23%, 0.04%
10/15/2019, 8.08%, -0.18%, 0.05%
10/16/2019, 8.13%, -0.13%, 0.05%
10/17/2019, 8.13%, -0.13%, -0%
10/18/2019, 8.13%, -0.12%, 0.01%
10/21/2019, 8.14%, -0.13%, -0.01%
10/22/2019, 8.15%, -0.11%, 0.02%
10/23/2019, 8.21%, -0.06%, 0.05%
10/24/2019, 8.26%, -0.01%, 0.05%
10/25/2019, 8.27%, -0.02%, -0%
10/28/2019, 8.23%, -0.06%, -0.05%
10/29/2019, 8.23%, -0.06%, -0%
10/30/2019, 8.61%, 0.28%, 0.35%
10/31/2019, 8.83%, 0.5%, 0.22%
11/01/2019, 8.99%, 0.13%, 0.13%
11/04/2019, 8.87%, 0%, -0.13%
11/05/2019, 8.55%, -0.3%, -0.3%
11/06/2019, 8.7%, -0.16%, 0.14%
11/07/2019, 8.4%, -0.44%, -0.29%
11/08/2019, 8.35%, -0.5%, -0.05%
11/11/2019, 8.3%, -0.54%, -0.04%
11/12/2019, 8.4%, -0.44%, 0.09%
11/13/2019, 8.54%, -0.32%, 0.13%
11/14/2019, 8.77%, -0.1%, 0.22%
11/15/2019, 8.87%, -0.02%, 0.08%
11/18/2019, 9.04%, 0.14%, 0.15%
11/19/2019, 9.12%, 0.21%, 0.08%
11/20/2019, 9.18%, 0.28%, 0.07%
11/21/2019, 9.05%, 0.16%, -0.12%
11/22/2019, 9.1%, 0.2%, 0.04%
11/25/2019, 9.31%, 0.38%, 0.17%
11/26/2019, 9.5%, 0.55%, 0.17%
11/27/2019, 9.44%, 0.49%, -0.06%
11/29/2019, 9.32%, 0.38%, -0.11%
12/02/2019, 8.9%, -0.37%, -0.37%
12/03/2019, 9.23%, -0.04%, 0.33%
12/04/2019, 9.23%, -0.06%, -0.01%
12/05/2019, 9.11%, -0.17%, -0.12%
12/06/2019, 9.25%, -0.07%, 0.1%
12/09/2019, 9.17%, -0.13%, -0.06%
12/10/2019, 9.16%, -0.15%, -0.01%
12/11/2019, 9.4%, 0.07%, 0.22%
12/12/2019, 9.21%, -0.13%, -0.2%
12/13/2019, 9.63%, 0.26%, 0.4%
12/16/2019, 9.59%, 0.21%, -0.06%
12/17/2019, 9.61%, 0.22%, 0.01%
12/18/2019, 9.45%, 0.07%, -0.15%
12/19/2019, 9.62%, 0.21%, 0.14%
12/20/2019, 9.63%, 0.22%, 0.01%
12/23/2019, 9.48%, 0.09%, -0.13%
12/24/2019, 9.56%, 0.16%, 0.07%
12/26/2019, 9.75%, 0.33%, 0.16%
12/27/2019, 9.84%, 0.41%, 0.09%
12/30/2019, 9.71%, 0.31%, -0.1%
12/31/2019, 9.63%, 0.22%, -0.09%
