Date, YTD, MTD, Day
10/28/2014, 3.43%, 0.23%, 1.29%
10/29/2014, 3.2%, 0%, -0.22%
10/30/2014, 3.78%, 0.57%, 0.57%
10/31/2014, 5.04%, 1.79%, 1.21%
11/03/2014, 4.81%, -0.23%, -0.23%
11/04/2014, 4.37%, -0.66%, -0.43%
11/05/2014, 4.79%, -0.27%, 0.4%
11/06/2014, 4.92%, -0.16%, 0.1%
11/07/2014, 5%, -0.09%, 0.07%
11/10/2014, 5.4%, 0.3%, 0.38%
11/11/2014, 5.54%, 0.43%, 0.14%
11/12/2014, 5.42%, 0.31%, -0.12%
11/13/2014, 5.4%, 0.3%, -0.01%
11/14/2014, 5.54%, 0.44%, 0.14%
11/17/2014, 5.4%, 0.29%, -0.14%
11/18/2014, 6.04%, 0.91%, 0.61%
11/19/2014, 5.78%, 0.67%, -0.24%
11/20/2014, 5.94%, 0.8%, 0.14%
11/21/2014, 6.6%, 1.44%, 0.63%
11/24/2014, 6.98%, 1.8%, 0.35%
11/25/2014, 6.97%, 1.79%, -0%
11/26/2014, 7.29%, 2.1%, 0.3%
11/28/2014, 6.73%, 1.55%, -0.54%
12/01/2014, 5.97%, -0.7%, -0.7%
12/02/2014, 6.47%, -0.25%, 0.46%
12/03/2014, 6.84%, 0.09%, 0.34%
12/04/2014, 6.66%, -0.09%, -0.18%
12/05/2014, 6.83%, 0.07%, 0.16%
12/08/2014, 5.98%, -0.73%, -0.8%
12/09/2014, 5.96%, -0.77%, -0.04%
12/10/2014, 4.39%, -2.22%, -1.46%
12/11/2014, 4.64%, -2%, 0.22%
12/12/2014, 3.13%, -3.42%, -1.44%
12/15/2014, 2.2%, -4.3%, -0.92%
12/16/2014, 1.79%, -4.66%, -0.36%
12/17/2014, 3.56%, -3.04%, 1.7%
12/18/2014, 5.68%, -1.06%, 2.04%
12/19/2014, 5.44%, -1.3%, -0.25%
12/22/2014, 5.89%, -0.89%, 0.42%
12/23/2014, 5.93%, -0.86%, 0.03%
12/24/2014, 5.99%, -0.8%, 0.06%
12/26/2014, 6.34%, -0.48%, 0.32%
12/29/2014, 6.44%, -0.39%, 0.09%
12/30/2014, 5.89%, -0.9%, -0.52%
12/31/2014, 5.09%, -1.63%, -0.73%
