Date, YTD, MTD, Day
03/15/2013, 8.02%, 2.73%, -0.08%
03/18/2013, 7.32%, 2.06%, -0.65%
03/19/2013, 7.03%, 1.78%, -0.28%
03/20/2013, 7.7%, 2.42%, 0.62%
03/21/2013, 6.5%, 1.28%, -1.11%
03/22/2013, 7.1%, 1.85%, 0.56%
03/25/2013, 6.68%, 1.45%, -0.39%
03/26/2013, 7.43%, 2.16%, 0.69%
03/27/2013, 7.34%, 2.08%, -0.08%
03/28/2013, 7.73%, 2.44%, 0.36%
04/01/2013, 7.09%, -0.59%, -0.59%
04/02/2013, 7.51%, -0.2%, 0.39%
04/03/2013, 6.46%, -1.17%, -0.97%
04/04/2013, 6.92%, -0.75%, 0.43%
04/05/2013, 6.47%, -1.16%, -0.41%
04/08/2013, 7.08%, -0.6%, 0.56%
04/09/2013, 7.45%, -0.26%, 0.34%
04/10/2013, 8.75%, 0.95%, 1.21%
04/11/2013, 9.16%, 1.32%, 0.37%
04/12/2013, 8.84%, 1.03%, -0.29%
04/15/2013, 6.31%, -1.31%, -2.31%
04/16/2013, 7.82%, 0.09%, 1.42%
04/17/2013, 6.18%, -1.43%, -1.53%
04/18/2013, 5.65%, -1.91%, -0.49%
04/19/2013, 6.61%, -1.03%, 0.9%
04/22/2013, 7.03%, -0.64%, 0.4%
04/23/2013, 8.1%, 0.35%, 0.99%
04/24/2013, 8.42%, 0.66%, 0.3%
04/25/2013, 8.96%, 1.16%, 0.5%
04/26/2013, 8.75%, 0.96%, -0.2%
04/29/2013, 9.6%, 1.75%, 0.78%
04/30/2013, 10.05%, 2.18%, 0.42%
05/01/2013, 9.08%, -0.87%, -0.87%
05/02/2013, 9.88%, -0.16%, 0.72%
05/03/2013, 10.95%, 0.81%, 0.97%
05/06/2013, 11.09%, 0.93%, 0.12%
05/07/2013, 11.65%, 1.44%, 0.5%
05/08/2013, 12.3%, 2.03%, 0.58%
05/09/2013, 11.72%, 1.5%, -0.52%
05/10/2013, 12.14%, 1.87%, 0.37%
05/13/2013, 12.04%, 1.78%, -0.09%
05/14/2013, 12.94%, 2.58%, 0.79%
05/15/2013, 13.38%, 2.98%, 0.38%
05/16/2013, 12.82%, 2.47%, -0.5%
05/17/2013, 13.77%, 3.32%, 0.82%
05/20/2013, 13.89%, 3.44%, 0.12%
05/21/2013, 14.09%, 3.62%, 0.17%
05/22/2013, 13.05%, 2.68%, -0.91%
05/23/2013, 12.44%, 2.11%, -0.56%
05/24/2013, 12.17%, 1.86%, -0.25%
05/28/2013, 12.74%, 2.37%, 0.49%
05/29/2013, 11.97%, 1.68%, -0.67%
05/30/2013, 12.4%, 2.07%, 0.38%
05/31/2013, 10.81%, 0.62%, -1.42%
06/03/2013, 11.32%, 0.46%, 0.46%
06/04/2013, 10.91%, 0.1%, -0.35%
06/05/2013, 9.36%, -1.3%, -1.4%
06/06/2013, 10.17%, -0.58%, 0.73%
06/07/2013, 11.23%, 0.36%, 0.94%
06/10/2013, 11.27%, 0.39%, 0.03%
06/11/2013, 10.09%, -0.67%, -1.05%
06/12/2013, 9.32%, -1.36%, -0.69%
06/13/2013, 10.87%, 0.03%, 1.4%
06/14/2013, 10.21%, -0.56%, -0.59%
06/17/2013, 11.1%, 0.24%, 0.81%
06/18/2013, 11.82%, 0.88%, 0.63%
06/19/2013, 10.19%, -0.6%, -1.47%
06/20/2013, 7.31%, -3.2%, -2.62%
06/21/2013, 6.76%, -3.72%, -0.54%
06/24/2013, 5.34%, -5%, -1.34%
06/25/2013, 6.31%, -4.14%, 0.91%
06/26/2013, 7.22%, -3.32%, 0.85%
06/27/2013, 8.2%, -2.43%, 0.93%
06/28/2013, 7.93%, -2.66%, -0.23%
07/01/2013, 8.7%, 0.72%, 0.72%
07/02/2013, 8.52%, 0.53%, -0.18%
07/03/2013, 8.45%, 0.45%, -0.08%
07/05/2013, 9.28%, 1.19%, 0.73%
07/08/2013, 9.78%, 1.65%, 0.45%
07/09/2013, 10.53%, 2.34%, 0.68%
07/10/2013, 10.66%, 2.47%, 0.13%
07/11/2013, 12.49%, 4.19%, 1.69%
07/12/2013, 12.63%, 4.29%, 0.1%
07/15/2013, 12.96%, 4.61%, 0.3%
07/16/2013, 12.64%, 4.33%, -0.26%
07/17/2013, 13.02%, 4.69%, 0.34%
07/18/2013, 13.58%, 5.2%, 0.49%
07/19/2013, 13.69%, 5.29%, 0.09%
07/22/2013, 13.98%, 5.57%, 0.27%
07/23/2013, 14%, 5.6%, 0.03%
07/24/2013, 13.53%, 5.17%, -0.4%
07/25/2013, 13.95%, 5.56%, 0.37%
07/26/2013, 13.78%, 5.38%, -0.17%
07/29/2013, 13.2%, 4.84%, -0.51%
07/30/2013, 13.3%, 4.92%, 0.08%
07/31/2013, 13.32%, 4.94%, 0.02%
08/01/2013, 14.64%, 1.13%, 1.13%
08/02/2013, 14.97%, 1.45%, 0.31%
08/05/2013, 14.91%, 1.4%, -0.05%
08/06/2013, 14.25%, 0.82%, -0.57%
08/07/2013, 13.77%, 0.4%, -0.41%
08/08/2013, 14.42%, 0.98%, 0.58%
08/09/2013, 14.25%, 0.85%, -0.13%
08/12/2013, 14.21%, 0.81%, -0.04%
08/13/2013, 14.51%, 1.08%, 0.26%
08/14/2013, 14.1%, 0.74%, -0.34%
08/15/2013, 12.78%, -0.39%, -1.12%
08/16/2013, 12.51%, -0.62%, -0.24%
08/19/2013, 11.77%, -1.27%, -0.66%
08/20/2013, 12.12%, -0.99%, 0.29%
08/21/2013, 11.3%, -1.73%, -0.75%
08/22/2013, 12.28%, -0.87%, 0.88%
08/23/2013, 12.85%, -0.36%, 0.51%
08/26/2013, 12.44%, -0.73%, -0.36%
08/27/2013, 10.68%, -2.27%, -1.55%
08/28/2013, 10.82%, -2.16%, 0.11%
08/29/2013, 11.13%, -1.89%, 0.27%
08/30/2013, 10.57%, -2.38%, -0.5%
09/03/2013, 11.32%, 0.69%, 0.69%
09/04/2013, 12.17%, 1.45%, 0.75%
09/05/2013, 12.29%, 1.56%, 0.1%
09/06/2013, 12.54%, 1.8%, 0.24%
09/09/2013, 13.84%, 2.98%, 1.16%
09/10/2013, 14.76%, 3.82%, 0.81%
09/11/2013, 15.15%, 4.17%, 0.33%
09/12/2013, 14.67%, 3.73%, -0.41%
09/13/2013, 14.99%, 4.02%, 0.28%
09/16/2013, 15.66%, 4.63%, 0.58%
09/17/2013, 16.16%, 5.07%, 0.42%
09/18/2013, 17.83%, 6.61%, 1.46%
09/19/2013, 17.6%, 6.4%, -0.2%
09/20/2013, 16.27%, 5.2%, -1.12%
09/23/2013, 15.91%, 4.89%, -0.29%
09/24/2013, 15.76%, 4.76%, -0.13%
09/25/2013, 15.62%, 4.64%, -0.11%
09/26/2013, 16.01%, 4.98%, 0.33%
09/27/2013, 15.61%, 4.63%, -0.33%
09/30/2013, 14.99%, 4.06%, -0.54%
10/01/2013, 15.89%, 0.77%, 0.77%
10/02/2013, 15.81%, 0.7%, -0.07%
10/03/2013, 15%, 0.02%, -0.68%
10/04/2013, 15.62%, 0.54%, 0.52%
10/07/2013, 14.7%, -0.25%, -0.78%
10/08/2013, 13.42%, -1.34%, -1.1%
10/09/2013, 13.48%, -1.28%, 0.06%
10/10/2013, 15.69%, 0.61%, 1.92%
10/11/2013, 16.45%, 1.27%, 0.65%
10/14/2013, 16.86%, 1.62%, 0.35%
10/15/2013, 16.19%, 1.05%, -0.56%
10/16/2013, 17.54%, 2.19%, 1.13%
10/17/2013, 18.47%, 3%, 0.79%
10/18/2013, 19.23%, 3.66%, 0.64%
10/21/2013, 19.25%, 3.68%, 0.02%
10/22/2013, 20%, 4.34%, 0.63%
10/23/2013, 19.24%, 3.67%, -0.64%
10/24/2013, 19.7%, 4.07%, 0.38%
10/25/2013, 19.96%, 4.28%, 0.21%
10/28/2013, 19.98%, 4.3%, 0.01%
10/29/2013, 20.46%, 4.71%, 0.39%
10/30/2013, 19.91%, 4.23%, -0.45%
10/31/2013, 19.46%, 3.85%, -0.37%
11/01/2013, 19.46%, -0.02%, -0.02%
11/04/2013, 19.94%, 0.37%, 0.39%
11/05/2013, 19.44%, -0.06%, -0.43%
11/06/2013, 19.91%, 0.35%, 0.4%
11/07/2013, 18.33%, -0.96%, -1.31%
11/08/2013, 19.51%, -0.01%, 0.96%
11/11/2013, 19.56%, 0.03%, 0.04%
11/12/2013, 19.32%, -0.18%, -0.21%
11/13/2013, 20.11%, 0.46%, 0.64%
11/14/2013, 20.68%, 0.94%, 0.48%
11/15/2013, 21.33%, 1.49%, 0.55%
11/18/2013, 21.02%, 1.25%, -0.23%
11/19/2013, 20.71%, 1%, -0.25%
11/20/2013, 20.2%, 0.57%, -0.43%
11/21/2013, 21.04%, 1.25%, 0.67%
11/22/2013, 21.59%, 1.7%, 0.44%
11/25/2013, 21.39%, 1.53%, -0.17%
11/26/2013, 21.46%, 1.58%, 0.05%
11/27/2013, 21.79%, 1.85%, 0.27%
11/29/2013, 21.84%, 1.91%, 0.06%
12/02/2013, 21.39%, -0.38%, -0.38%
12/03/2013, 20.84%, -0.84%, -0.46%
12/04/2013, 20.6%, -1.04%, -0.21%
12/05/2013, 20.19%, -1.38%, -0.34%
12/06/2013, 21.39%, -0.41%, 0.99%
12/09/2013, 21.6%, -0.24%, 0.17%
12/10/2013, 21.26%, -0.51%, -0.27%
12/11/2013, 19.89%, -1.62%, -1.12%
12/12/2013, 19.48%, -1.96%, -0.35%
12/13/2013, 19.52%, -1.93%, 0.03%
12/16/2013, 20.29%, -1.31%, 0.63%
12/17/2013, 19.97%, -1.57%, -0.27%
12/18/2013, 21.63%, -0.23%, 1.36%
12/19/2013, 20.79%, -0.93%, -0.7%
12/20/2013, 21.49%, -0.36%, 0.57%
12/23/2013, 22.22%, 0.23%, 0.6%
12/24/2013, 22.5%, 0.45%, 0.22%
12/26/2013, 22.98%, 0.84%, 0.38%
12/27/2013, 23.15%, 1%, 0.16%
12/30/2013, 23.31%, 1.14%, 0.14%
12/31/2013, 23.72%, 1.47%, 0.32%
