Date, YTD, MTD, Day
04/10/2014, -0.39%, -1.89%, -1.82%
04/11/2014, -1.23%, -2.72%, -0.85%
04/14/2014, -0.64%, -2.14%, 0.6%
04/15/2014, -0.08%, -1.59%, 0.57%
04/16/2014, 0.83%, -0.69%, 0.92%
04/17/2014, 0.92%, -0.6%, 0.09%
04/21/2014, 1.27%, -0.26%, 0.34%
04/22/2014, 1.76%, 0.22%, 0.48%
04/23/2014, 1.52%, -0.02%, -0.24%
04/24/2014, 1.62%, 0.09%, 0.1%
04/25/2014, 0.78%, -0.74%, -0.82%
04/28/2014, 0.9%, -0.62%, 0.11%
04/29/2014, 1.33%, -0.19%, 0.43%
04/30/2014, 1.67%, 0.14%, 0.33%
05/01/2014, 1.75%, 0.08%, 0.08%
05/02/2014, 1.7%, 0.02%, -0.05%
05/05/2014, 1.81%, 0.14%, 0.11%
05/06/2014, 0.99%, -0.67%, -0.81%
05/07/2014, 1.44%, -0.23%, 0.45%
05/08/2014, 1.22%, -0.45%, -0.22%
05/09/2014, 1.4%, -0.26%, 0.18%
05/12/2014, 2.36%, 0.68%, 0.94%
05/13/2014, 2.33%, 0.65%, -0.03%
05/14/2014, 1.9%, 0.22%, -0.42%
05/15/2014, 1.15%, -0.52%, -0.74%
05/16/2014, 1.46%, -0.21%, 0.31%
05/19/2014, 1.87%, 0.19%, 0.4%
05/20/2014, 1.26%, -0.41%, -0.6%
05/21/2014, 1.9%, 0.23%, 0.64%
05/22/2014, 2.18%, 0.5%, 0.27%
05/23/2014, 2.63%, 0.94%, 0.44%
05/27/2014, 3.24%, 1.54%, 0.6%
05/28/2014, 3.16%, 1.46%, -0.08%
05/29/2014, 3.62%, 1.91%, 0.44%
05/30/2014, 3.67%, 1.97%, 0.06%
06/02/2014, 3.72%, 0.04%, 0.04%
06/03/2014, 3.64%, -0.03%, -0.08%
06/04/2014, 3.86%, 0.18%, 0.21%
06/05/2014, 4.56%, 0.86%, 0.67%
06/06/2014, 5.02%, 1.3%, 0.44%
06/09/2014, 5.16%, 1.42%, 0.12%
06/10/2014, 5.09%, 1.36%, -0.07%
06/11/2014, 4.78%, 1.06%, -0.29%
06/12/2014, 4.2%, 0.51%, -0.54%
06/13/2014, 4.48%, 0.78%, 0.26%
06/16/2014, 4.59%, 0.88%, 0.1%
06/17/2014, 4.84%, 1.12%, 0.24%
06/18/2014, 5.53%, 1.79%, 0.66%
06/19/2014, 5.63%, 1.88%, 0.09%
06/20/2014, 5.83%, 2.07%, 0.19%
06/23/2014, 5.43%, 1.69%, -0.38%
06/24/2014, 4.84%, 1.12%, -0.56%
06/25/2014, 5.33%, 1.59%, 0.46%
06/26/2014, 5.25%, 1.51%, -0.07%
06/27/2014, 5.48%, 1.74%, 0.22%
06/30/2014, 5.55%, 1.81%, 0.07%
07/01/2014, 6.18%, 0.59%, 0.59%
07/02/2014, 6.1%, 0.51%, -0.08%
07/03/2014, 6.56%, 0.95%, 0.43%
07/07/2014, 6.05%, 0.47%, -0.48%
07/08/2014, 5.4%, -0.14%, -0.61%
07/09/2014, 5.8%, 0.23%, 0.38%
07/10/2014, 5.4%, -0.15%, -0.38%
07/11/2014, 5.52%, -0.03%, 0.12%
07/14/2014, 5.91%, 0.34%, 0.37%
07/15/2014, 5.64%, 0.08%, -0.25%
07/16/2014, 5.97%, 0.39%, 0.31%
07/17/2014, 4.92%, -0.6%, -0.98%
07/18/2014, 5.89%, 0.31%, 0.92%
07/21/2014, 5.67%, 0.11%, -0.21%
07/22/2014, 6.15%, 0.57%, 0.46%
07/23/2014, 6.32%, 0.72%, 0.15%
07/24/2014, 6.33%, 0.73%, 0.01%
07/25/2014, 5.88%, 0.31%, -0.42%
07/28/2014, 5.85%, 0.28%, -0.03%
07/29/2014, 5.52%, -0.03%, -0.31%
07/30/2014, 5.53%, -0.02%, 0.01%
07/31/2014, 3.7%, -1.75%, -1.73%
08/01/2014, 3.49%, -0.2%, -0.2%
08/04/2014, 4.12%, 0.41%, 0.61%
08/05/2014, 3.37%, -0.31%, -0.72%
08/06/2014, 3.4%, -0.29%, 0.02%
08/07/2014, 2.98%, -0.69%, -0.4%
08/08/2014, 3.95%, 0.24%, 0.94%
08/11/2014, 4.28%, 0.56%, 0.31%
08/12/2014, 4.05%, 0.34%, -0.22%
08/13/2014, 4.73%, 0.99%, 0.66%
08/14/2014, 5.13%, 1.38%, 0.38%
08/15/2014, 5.16%, 1.4%, 0.03%
08/18/2014, 5.96%, 2.18%, 0.77%
08/19/2014, 6.39%, 2.59%, 0.4%
08/20/2014, 6.57%, 2.77%, 0.17%
08/21/2014, 6.82%, 3.01%, 0.23%
08/22/2014, 6.7%, 2.88%, -0.12%
08/25/2014, 7.13%, 3.3%, 0.4%
08/26/2014, 7.31%, 3.48%, 0.17%
08/27/2014, 7.34%, 3.5%, 0.03%
08/28/2014, 7.19%, 3.36%, -0.14%
08/29/2014, 7.54%, 3.69%, 0.32%
09/02/2014, 7.52%, -0.02%, -0.02%
09/03/2014, 7.42%, -0.11%, -0.09%
09/04/2014, 7.21%, -0.3%, -0.2%
09/05/2014, 7.65%, 0.1%, 0.4%
09/08/2014, 7.43%, -0.1%, -0.2%
09/09/2014, 6.75%, -0.73%, -0.63%
09/10/2014, 7.07%, -0.44%, 0.29%
09/11/2014, 7.22%, -0.3%, 0.14%
09/12/2014, 6.59%, -0.89%, -0.58%
09/15/2014, 6.36%, -1.09%, -0.21%
09/16/2014, 7.01%, -0.5%, 0.6%
09/17/2014, 7.12%, -0.39%, 0.1%
09/18/2014, 7.54%, -0.01%, 0.39%
09/19/2014, 7.42%, -0.12%, -0.11%
09/22/2014, 6.56%, -0.91%, -0.79%
09/23/2014, 5.62%, -1.77%, -0.87%
09/24/2014, 6.29%, -1.16%, 0.62%
09/25/2014, 4.89%, -2.45%, -1.3%
09/26/2014, 5.63%, -1.77%, 0.7%
09/29/2014, 5.44%, -1.94%, -0.17%
09/30/2014, 5.05%, -2.31%, -0.37%
10/01/2014, 3.91%, -1.07%, -1.07%
10/02/2014, 3.97%, -1.01%, 0.06%
10/03/2014, 4.94%, -0.1%, 0.93%
10/06/2014, 4.75%, -0.28%, -0.18%
10/07/2014, 3.44%, -1.51%, -1.24%
10/08/2014, 4.97%, -0.07%, 1.47%
10/09/2014, 3.06%, -1.88%, -1.81%
10/10/2014, 1.98%, -2.9%, -1.05%
10/13/2014, 0.64%, -4.16%, -1.31%
10/14/2014, 0.93%, -3.9%, 0.28%
10/15/2014, 0.46%, -4.33%, -0.46%
10/16/2014, 0.65%, -4.15%, 0.19%
10/17/2014, 1.6%, -3.25%, 0.95%
10/20/2014, 2.44%, -2.46%, 0.82%
10/21/2014, 4.15%, -0.84%, 1.68%
10/22/2014, 3.41%, -1.54%, -0.71%
10/23/2014, 4.51%, -0.5%, 1.06%
10/24/2014, 5.07%, 0.03%, 0.54%
10/27/2014, 4.95%, -0.09%, -0.12%
10/28/2014, 6.13%, 1.04%, 1.13%
10/29/2014, 5.94%, 0.85%, -0.18%
10/30/2014, 6.52%, 1.4%, 0.54%
10/31/2014, 7.62%, 2.44%, 1.02%
11/03/2014, 7.6%, -0.01%, -0.01%
11/04/2014, 7.28%, -0.32%, -0.3%
11/05/2014, 7.75%, 0.12%, 0.44%
11/06/2014, 8.14%, 0.48%, 0.36%
11/07/2014, 8.24%, 0.57%, 0.09%
11/10/2014, 8.52%, 0.83%, 0.26%
11/11/2014, 8.56%, 0.86%, 0.04%
11/12/2014, 8.59%, 0.9%, 0.03%
11/13/2014, 8.55%, 0.86%, -0.04%
11/14/2014, 8.6%, 0.91%, 0.05%
11/17/2014, 8.57%, 0.88%, -0.03%
11/18/2014, 9.1%, 1.36%, 0.48%
11/19/2014, 8.85%, 1.13%, -0.23%
11/20/2014, 9.14%, 1.4%, 0.26%
11/21/2014, 9.66%, 1.88%, 0.47%
11/24/2014, 10.02%, 2.22%, 0.33%
11/25/2014, 9.98%, 2.18%, -0.04%
11/26/2014, 10.26%, 2.44%, 0.26%
11/28/2014, 9.93%, 2.13%, -0.3%
12/01/2014, 9.11%, -0.73%, -0.73%
12/02/2014, 9.69%, -0.22%, 0.52%
12/03/2014, 10.14%, 0.19%, 0.41%
12/04/2014, 10.03%, 0.09%, -0.1%
12/05/2014, 10.19%, 0.23%, 0.14%
12/08/2014, 9.49%, -0.4%, -0.63%
12/09/2014, 9.63%, -0.27%, 0.13%
12/10/2014, 8.06%, -1.69%, -1.42%
12/11/2014, 8.48%, -1.31%, 0.39%
12/12/2014, 7.1%, -2.55%, -1.26%
12/15/2014, 6.43%, -3.15%, -0.62%
12/16/2014, 5.77%, -3.74%, -0.62%
12/17/2014, 7.67%, -2.03%, 1.79%
12/18/2014, 9.74%, -0.17%, 1.91%
12/19/2014, 9.7%, -0.21%, -0.04%
12/22/2014, 10.05%, 0.11%, 0.32%
12/23/2014, 10.15%, 0.19%, 0.08%
12/24/2014, 10.18%, 0.22%, 0.03%
12/26/2014, 10.54%, 0.55%, 0.32%
12/29/2014, 10.72%, 0.7%, 0.16%
12/30/2014, 10.28%, 0.31%, -0.39%
12/31/2014, 9.38%, -0.5%, -0.8%
