Date, YTD, MTD, Day
04/04/2019, 13.22%, 1.29%, 0.17%
04/05/2019, 13.76%, 1.77%, 0.47%
04/08/2019, 13.81%, 1.81%, 0.04%
04/09/2019, 13.2%, 1.27%, -0.53%
04/10/2019, 13.69%, 1.71%, 0.43%
04/11/2019, 13.68%, 1.69%, -0.02%
04/12/2019, 14.29%, 2.23%, 0.53%
04/15/2019, 14.21%, 2.16%, -0.07%
04/16/2019, 14.22%, 2.17%, 0.01%
04/17/2019, 13.88%, 1.87%, -0.29%
04/18/2019, 14.04%, 2.02%, 0.15%
04/22/2019, 14.08%, 2.05%, 0.03%
04/23/2019, 15.06%, 2.91%, 0.84%
04/24/2019, 14.92%, 2.79%, -0.11%
04/25/2019, 14.8%, 2.68%, -0.11%
04/26/2019, 15.36%, 3.18%, 0.48%
04/29/2019, 15.47%, 3.27%, 0.09%
04/30/2019, 15.55%, 3.35%, 0.07%
05/01/2019, 14.77%, -0.66%, -0.66%
05/02/2019, 14.59%, -0.82%, -0.16%
05/03/2019, 15.67%, 0.1%, 0.93%
05/06/2019, 15.31%, -0.21%, -0.31%
05/07/2019, 13.65%, -1.61%, -1.4%
05/08/2019, 13.44%, -1.79%, -0.18%
05/09/2019, 13.23%, -1.97%, -0.19%
05/10/2019, 13.58%, -1.67%, 0.31%
05/13/2019, 11.16%, -3.72%, -2.09%
05/14/2019, 12.01%, -3%, 0.75%
05/15/2019, 12.6%, -2.49%, 0.52%
05/16/2019, 13.46%, -1.77%, 0.75%
05/17/2019, 12.8%, -2.32%, -0.57%
05/20/2019, 12.12%, -2.91%, -0.6%
05/21/2019, 12.99%, -2.17%, 0.77%
05/22/2019, 12.69%, -2.42%, -0.26%
05/23/2019, 11.51%, -3.42%, -1.03%
05/24/2019, 11.71%, -3.24%, 0.18%
05/28/2019, 10.94%, -3.89%, -0.67%
05/29/2019, 10.27%, -4.46%, -0.6%
05/30/2019, 10.48%, -4.28%, 0.19%
05/31/2019, 9.35%, -5.23%, -1.01%
06/03/2019, 9.17%, -0.16%, -0.16%
06/04/2019, 11.2%, 1.67%, 1.84%
06/05/2019, 11.92%, 2.33%, 0.64%
06/06/2019, 12.43%, 2.79%, 0.44%
06/07/2019, 13.44%, 3.71%, 0.89%
06/10/2019, 13.88%, 4.1%, 0.37%
06/11/2019, 13.8%, 4.03%, -0.07%
06/12/2019, 13.66%, 3.91%, -0.11%
06/13/2019, 14.17%, 4.37%, 0.44%
06/14/2019, 13.57%, 3.82%, -0.52%
06/17/2019, 13.72%, 3.96%, 0.13%
06/18/2019, 14.73%, 4.88%, 0.88%
06/19/2019, 15.09%, 5.21%, 0.31%
06/20/2019, 16.01%, 6.04%, 0.79%
06/21/2019, 15.75%, 5.8%, -0.23%
06/24/2019, 15.47%, 5.56%, -0.23%
06/25/2019, 14.56%, 4.73%, -0.78%
06/26/2019, 14.38%, 4.56%, -0.16%
06/27/2019, 14.99%, 5.13%, 0.54%
06/28/2019, 15.68%, 5.75%, 0.59%
07/01/2019, 16.4%, 0.62%, 0.62%
07/02/2019, 16.64%, 0.82%, 0.2%
07/03/2019, 17.49%, 1.54%, 0.72%
07/05/2019, 17.29%, 1.37%, -0.17%
07/08/2019, 16.73%, 0.89%, -0.47%
07/09/2019, 16.91%, 1.04%, 0.15%
07/10/2019, 17.33%, 1.4%, 0.36%
07/11/2019, 17.44%, 1.49%, 0.08%
07/12/2019, 17.98%, 1.94%, 0.45%
07/15/2019, 17.96%, 1.94%, -0.01%
07/16/2019, 17.63%, 1.65%, -0.28%
07/17/2019, 17.03%, 1.15%, -0.49%
07/18/2019, 17.42%, 1.48%, 0.32%
07/19/2019, 16.8%, 0.95%, -0.51%
07/22/2019, 17.05%, 1.16%, 0.21%
07/23/2019, 17.72%, 1.73%, 0.56%
07/24/2019, 18.38%, 2.29%, 0.55%
07/25/2019, 17.73%, 1.74%, -0.53%
07/26/2019, 18.54%, 2.43%, 0.67%
07/29/2019, 18.29%, 2.22%, -0.2%
07/30/2019, 18.18%, 2.13%, -0.09%
07/31/2019, 17.12%, 1.22%, -0.88%
08/01/2019, 16.25%, -0.72%, -0.72%
08/02/2019, 15.47%, -1.37%, -0.66%
08/05/2019, 12.58%, -3.78%, -2.45%
08/06/2019, 13.86%, -2.71%, 1.12%
08/07/2019, 13.95%, -2.63%, 0.08%
08/08/2019, 15.85%, -1.03%, 1.65%
08/09/2019, 15.1%, -1.67%, -0.64%
08/12/2019, 13.97%, -2.61%, -0.96%
08/13/2019, 15.32%, -1.48%, 1.17%
08/14/2019, 12.52%, -3.82%, -2.39%
08/15/2019, 12.77%, -3.6%, 0.22%
08/16/2019, 14.24%, -2.36%, 1.3%
08/19/2019, 15.31%, -1.48%, 0.92%
08/20/2019, 14.61%, -2.06%, -0.59%
08/21/2019, 15.41%, -1.4%, 0.68%
08/22/2019, 15.32%, -1.47%, -0.07%
08/23/2019, 12.82%, -3.56%, -2.13%
08/26/2019, 13.83%, -2.71%, 0.89%
08/27/2019, 13.47%, -3.01%, -0.32%
08/28/2019, 14.14%, -2.45%, 0.59%
08/29/2019, 15.4%, -1.4%, 1.09%
08/30/2019, 15.48%, -1.33%, 0.07%
09/03/2019, 14.73%, -0.64%, -0.64%
09/04/2019, 15.81%, 0.28%, 0.93%
09/05/2019, 17.05%, 1.34%, 1.05%
09/06/2019, 17.11%, 1.39%, 0.05%
09/09/2019, 17.08%, 1.36%, -0.03%
09/10/2019, 17.1%, 1.37%, 0.01%
09/11/2019, 17.95%, 2.1%, 0.71%
09/12/2019, 18.18%, 2.29%, 0.19%
09/13/2019, 17.57%, 1.76%, -0.52%
09/16/2019, 17.42%, 1.64%, -0.12%
09/17/2019, 17.68%, 1.87%, 0.22%
09/18/2019, 17.66%, 1.84%, -0.02%
09/19/2019, 17.64%, 1.83%, -0.01%
09/20/2019, 17.25%, 1.5%, -0.32%
09/23/2019, 17.25%, 1.5%, 0%
09/24/2019, 16.35%, 0.74%, -0.75%
09/25/2019, 16.95%, 1.24%, 0.5%
09/26/2019, 16.65%, 0.99%, -0.25%
09/27/2019, 16.07%, 0.5%, -0.48%
09/30/2019, 16.58%, 0.93%, 0.43%
10/01/2019, 15.31%, -1.07%, -1.07%
10/02/2019, 13.64%, -2.48%, -1.43%
10/03/2019, 14.51%, -1.74%, 0.76%
10/04/2019, 15.85%, -0.61%, 1.16%
10/07/2019, 15.41%, -0.98%, -0.38%
10/08/2019, 13.85%, -2.3%, -1.33%
10/09/2019, 14.7%, -1.59%, 0.73%
10/10/2019, 15.21%, -1.16%, 0.44%
10/11/2019, 16.33%, -0.22%, 0.95%
10/14/2019, 16.18%, -0.34%, -0.13%
10/15/2019, 17.14%, 0.46%, 0.81%
10/16/2019, 16.94%, 0.29%, -0.17%
10/17/2019, 17.29%, 0.59%, 0.3%
10/18/2019, 16.89%, 0.26%, -0.33%
10/21/2019, 17.56%, 0.82%, 0.56%
10/22/2019, 17.22%, 0.53%, -0.28%
10/23/2019, 17.48%, 0.75%, 0.22%
10/24/2019, 17.73%, 0.96%, 0.21%
10/25/2019, 18.15%, 1.32%, 0.35%
10/28/2019, 18.71%, 1.79%, 0.46%
10/29/2019, 18.71%, 1.79%, 0%
10/30/2019, 19.02%, 2.05%, 0.26%
10/31/2019, 18.7%, 1.79%, -0.25%
11/01/2019, 19.77%, 0.88%, 0.88%
11/04/2019, 20.1%, 1.15%, 0.26%
11/05/2019, 19.93%, 1%, -0.14%
11/06/2019, 19.95%, 1.02%, 0.02%
11/07/2019, 20.2%, 1.22%, 0.2%
11/08/2019, 20.5%, 1.47%, 0.24%
11/11/2019, 20.32%, 1.32%, -0.14%
11/12/2019, 20.49%, 1.46%, 0.14%
11/13/2019, 20.57%, 1.53%, 0.07%
11/14/2019, 20.74%, 1.67%, 0.14%
11/15/2019, 21.52%, 2.32%, 0.63%
11/18/2019, 21.59%, 2.38%, 0.06%
11/19/2019, 21.62%, 2.4%, 0.02%
11/20/2019, 21.32%, 2.16%, -0.24%
11/21/2019, 21.08%, 1.96%, -0.19%
11/22/2019, 21.33%, 2.17%, 0.2%
11/25/2019, 22.26%, 2.94%, 0.75%
11/26/2019, 22.55%, 3.18%, 0.23%
11/27/2019, 23%, 3.55%, 0.36%
11/29/2019, 22.55%, 3.18%, -0.36%
12/02/2019, 21.55%, -0.8%, -0.8%
12/03/2019, 20.99%, -1.24%, -0.44%
12/04/2019, 21.62%, -0.74%, 0.5%
12/05/2019, 21.74%, -0.65%, 0.09%
12/06/2019, 22.68%, 0.1%, 0.76%
12/09/2019, 22.36%, -0.16%, -0.26%
12/10/2019, 22.25%, -0.25%, -0.09%
12/11/2019, 22.53%, -0.01%, 0.23%
12/12/2019, 23.35%, 0.63%, 0.64%
12/13/2019, 23.41%, 0.69%, 0.06%
12/16/2019, 24.15%, 1.27%, 0.58%
12/17/2019, 24.22%, 1.32%, 0.05%
12/18/2019, 24.19%, 1.3%, -0.03%
12/19/2019, 24.7%, 1.7%, 0.4%
12/20/2019, 25.24%, 2.14%, 0.43%
12/23/2019, 24.72%, 1.72%, -0.41%
12/24/2019, 24.75%, 1.75%, 0.02%
12/26/2019, 25.28%, 2.17%, 0.42%
12/27/2019, 25.24%, 2.14%, -0.03%
12/30/2019, 24.66%, 1.68%, -0.46%
12/31/2019, 24.96%, 1.91%, 0.23%
