Date, YTD, MTD, Day
03/04/2011, 0.7%, -0.2%, 0.18%
03/07/2011, 0.43%, -0.46%, -0.26%
03/08/2011, 0.46%, -0.44%, 0.02%
03/09/2011, 0.65%, -0.25%, 0.19%
03/10/2011, 0.61%, -0.27%, -0.02%
03/11/2011, 0.66%, -0.22%, 0.05%
03/14/2011, 0.61%, -0.27%, -0.05%
03/15/2011, 0.44%, -0.42%, -0.16%
03/16/2011, 0.38%, -0.46%, -0.05%
03/17/2011, 0.48%, -0.37%, 0.1%
03/18/2011, 0.6%, -0.26%, 0.11%
03/21/2011, 0.7%, -0.18%, 0.1%
03/22/2011, 0.56%, -0.32%, -0.14%
03/23/2011, 0.61%, -0.27%, 0.05%
03/24/2011, 0.58%, -0.31%, -0.04%
03/25/2011, 0.49%, -0.4%, -0.09%
03/28/2011, 0.44%, -0.45%, -0.05%
03/29/2011, 0.44%, -0.46%, -0.01%
03/30/2011, 0.76%, -0.14%, 0.32%
03/31/2011, 0.67%, -0.23%, -0.09%
04/01/2011, 0.79%, 0.11%, 0.11%
04/04/2011, 0.97%, 0.29%, 0.17%
04/05/2011, 0.75%, 0.07%, -0.22%
04/06/2011, 0.65%, -0.04%, -0.11%
04/07/2011, 0.6%, -0.09%, -0.05%
04/08/2011, 0.45%, -0.23%, -0.14%
04/11/2011, 0.37%, -0.3%, -0.08%
04/12/2011, 0.49%, -0.18%, 0.13%
04/13/2011, 0.59%, -0.07%, 0.1%
04/14/2011, 0.53%, -0.13%, -0.06%
04/15/2011, 0.92%, 0.25%, 0.39%
04/18/2011, 0.81%, 0.16%, -0.1%
04/19/2011, 1%, 0.34%, 0.18%
04/20/2011, 1.17%, 0.49%, 0.16%
04/21/2011, 1.29%, 0.61%, 0.11%
04/25/2011, 1.41%, 0.73%, 0.12%
04/26/2011, 1.75%, 1.06%, 0.33%
04/27/2011, 1.82%, 1.12%, 0.06%
04/28/2011, 2.05%, 1.35%, 0.22%
04/29/2011, 2.18%, 1.48%, 0.13%
05/02/2011, 2.12%, -0.05%, -0.05%
05/03/2011, 2.16%, -0.01%, 0.04%
05/04/2011, 2.07%, -0.09%, -0.08%
05/05/2011, 2.1%, -0.04%, 0.05%
05/06/2011, 2.19%, 0.04%, 0.08%
05/09/2011, 2.31%, 0.15%, 0.11%
05/10/2011, 2.27%, 0.1%, -0.05%
05/11/2011, 2.17%, 0.02%, -0.08%
05/12/2011, 2.19%, 0.03%, 0.01%
05/13/2011, 2.15%, 0%, -0.03%
05/16/2011, 2.08%, -0.06%, -0.06%
05/17/2011, 2.21%, 0.08%, 0.13%
05/18/2011, 2.19%, 0.05%, -0.03%
05/19/2011, 2.24%, 0.09%, 0.05%
05/20/2011, 2.16%, 0.02%, -0.08%
05/23/2011, 1.94%, -0.17%, -0.2%
05/24/2011, 1.93%, -0.18%, -0.01%
05/25/2011, 2.03%, -0.1%, 0.09%
05/26/2011, 2.37%, 0.24%, 0.34%
05/27/2011, 2.41%, 0.27%, 0.03%
05/31/2011, 2.72%, 0.56%, 0.3%
06/01/2011, 2.54%, -0.15%, -0.15%
06/02/2011, 2.22%, -0.47%, -0.32%
06/03/2011, 2.17%, -0.5%, -0.04%
06/06/2011, 1.85%, -0.8%, -0.31%
06/07/2011, 2.02%, -0.64%, 0.16%
06/08/2011, 1.97%, -0.68%, -0.04%
06/09/2011, 1.89%, -0.77%, -0.08%
06/10/2011, 1.66%, -0.98%, -0.23%
06/13/2011, 1.59%, -1.05%, -0.07%
06/14/2011, 1.49%, -1.16%, -0.1%
06/15/2011, 1.5%, -1.14%, 0.02%
06/16/2011, 1.58%, -1.05%, 0.08%
06/17/2011, 1.56%, -1.07%, -0.02%
06/20/2011, 1.66%, -0.98%, 0.09%
06/21/2011, 1.9%, -0.77%, 0.24%
06/22/2011, 1.85%, -0.81%, -0.05%
06/23/2011, 1.87%, -0.78%, 0.02%
06/24/2011, 1.73%, -0.91%, -0.13%
06/27/2011, 1.67%, -0.98%, -0.06%
06/28/2011, 1.57%, -1.09%, -0.1%
06/29/2011, 1.6%, -1.07%, 0.03%
06/30/2011, 1.74%, -0.95%, 0.13%
07/01/2011, 1.97%, 0.22%, 0.22%
07/05/2011, 2.18%, 0.43%, 0.21%
07/06/2011, 2.28%, 0.52%, 0.1%
07/07/2011, 2.35%, 0.59%, 0.06%
07/08/2011, 2.58%, 0.82%, 0.24%
07/11/2011, 2.46%, 0.72%, -0.1%
07/12/2011, 2.36%, 0.62%, -0.1%
07/13/2011, 2.54%, 0.8%, 0.18%
07/14/2011, 2.15%, 0.41%, -0.38%
07/15/2011, 2.34%, 0.6%, 0.19%
07/18/2011, 2.05%, 0.33%, -0.28%
07/19/2011, 2.56%, 0.81%, 0.49%
07/20/2011, 2.41%, 0.67%, -0.14%
07/21/2011, 2.53%, 0.78%, 0.11%
07/22/2011, 2.72%, 0.96%, 0.18%
07/25/2011, 2.43%, 0.68%, -0.27%
07/26/2011, 2.51%, 0.77%, 0.08%
07/27/2011, 1.9%, 0.18%, -0.58%
07/28/2011, 1.99%, 0.27%, 0.09%
07/29/2011, 2.34%, 0.62%, 0.34%
08/01/2011, 2.47%, 0.13%, 0.13%
08/02/2011, 2.38%, 0.05%, -0.08%
08/03/2011, 2.48%, 0.14%, 0.1%
08/04/2011, 1.97%, -0.34%, -0.52%
08/05/2011, 1.31%, -1%, -0.65%
08/08/2011, 0.36%, -1.91%, -1.03%
08/09/2011, 1.47%, -0.83%, 1.23%
08/10/2011, 1.21%, -1.08%, -0.34%
08/11/2011, 1.21%, -1.08%, 0.14%
08/12/2011, 1.62%, -0.69%, 0.41%
08/15/2011, 1.9%, -0.42%, 0.32%
08/16/2011, 1.92%, -0.39%, 0%
08/17/2011, 2.16%, -0.16%, 0.24%
08/18/2011, 1.43%, -0.86%, -0.79%
08/19/2011, 1.07%, -1.22%, -0.39%
08/22/2011, 1%, -1.28%, -0.06%
08/23/2011, 1.32%, -0.97%, 0.41%
08/24/2011, 1.01%, -1.28%, -0.28%
08/25/2011, 0.85%, -1.44%, -0.19%
08/26/2011, 1.31%, -0.99%, 0.49%
08/29/2011, 1.64%, -0.67%, 0.38%
08/30/2011, 2%, -0.32%, 0.35%
08/31/2011, 2.03%, -0.29%, 0.04%
09/01/2011, 2.09%, 0.05%, 0.05%
09/02/2011, 1.97%, -0.1%, -0.16%
09/06/2011, 1.87%, -0.21%, -0.12%
09/07/2011, 2.14%, 0.08%, 0.33%
09/08/2011, 2.07%, 0%, -0.09%
09/09/2011, 1.71%, -0.39%, -0.41%
09/12/2011, 1.65%, -0.44%, -0.05%
09/13/2011, 1.69%, -0.38%, 0.07%
09/14/2011, 1.94%, -0.13%, 0.27%
09/15/2011, 2.03%, -0.02%, 0.12%
09/16/2011, 2.19%, 0.15%, 0.17%
09/19/2011, 2.27%, 0.21%, 0.05%
09/20/2011, 2.2%, 0.14%, -0.07%
09/21/2011, 1.94%, -0.16%, -0.31%
09/22/2011, 1.54%, -0.59%, -0.48%
09/23/2011, 1.29%, -0.83%, -0.22%
09/26/2011, 1.36%, -0.73%, 0.13%
09/27/2011, 1.31%, -0.77%, -0.01%
09/28/2011, 0.89%, -1.2%, -0.45%
09/29/2011, 1.05%, -1.03%, 0.18%
09/30/2011, 0.89%, -1.22%, -0.22%
10/03/2011, 0.63%, -0.35%, -0.35%
10/04/2011, 0.75%, -0.16%, 0.21%
10/05/2011, 0.93%, 0.06%, 0.23%
10/06/2011, 0.91%, 0.12%, 0.05%
10/07/2011, 0.59%, -0.22%, -0.33%
10/10/2011, 0.92%, 0.2%, 0.41%
10/11/2011, 1.01%, 0.29%, 0.09%
10/12/2011, 1.15%, 0.47%, 0.16%
10/13/2011, 1.26%, 0.56%, 0.1%
10/14/2011, 1.43%, 0.79%, 0.2%
10/17/2011, 1.34%, 0.62%, -0.13%
10/18/2011, 1.64%, 0.98%, 0.33%
10/19/2011, 1.46%, 0.76%, -0.2%
10/20/2011, 1.45%, 0.76%, -0%
10/21/2011, 1.75%, 1.11%, 0.32%
10/24/2011, 2.07%, 1.48%, 0.33%
10/25/2011, 2.12%, 1.45%, 0.02%
10/26/2011, 2.11%, 1.49%, 0.01%
10/27/2011, 2.46%, 1.95%, 0.38%
10/28/2011, 2.75%, 2.23%, 0.29%
10/31/2011, 2.83%, 2.21%, 0.06%
11/01/2011, 2.71%, -0.14%, -0.14%
11/02/2011, 2.88%, 0.04%, 0.19%
11/03/2011, 3.04%, 0.21%, 0.18%
11/04/2011, 3.01%, 0.17%, -0.04%
11/07/2011, 3.18%, 0.34%, 0.17%
11/08/2011, 3.11%, 0.29%, -0.05%
11/09/2011, 2.56%, -0.28%, -0.55%
11/10/2011, 2.49%, -0.34%, -0.06%
11/11/2011, 2.74%, -0.08%, 0.26%
11/14/2011, 2.69%, -0.14%, -0.05%
11/15/2011, 2.72%, -0.11%, 0.03%
11/16/2011, 2.55%, -0.29%, -0.18%
11/17/2011, 2.22%, -0.62%, -0.33%
11/18/2011, 2.07%, -0.77%, -0.15%
11/21/2011, 1.77%, -1.08%, -0.32%
11/22/2011, 1.76%, -1.09%, -0.02%
11/23/2011, 1.41%, -1.46%, -0.39%
11/25/2011, 1.04%, -1.82%, -0.37%
11/28/2011, 1.69%, -1.16%, 0.71%
11/29/2011, 1.58%, -1.25%, -0.09%
11/30/2011, 2.27%, -0.54%, 0.75%
12/01/2011, 2.15%, -0.13%, -0.13%
12/02/2011, 2.46%, 0.18%, 0.3%
12/05/2011, 2.67%, 0.39%, 0.21%
12/06/2011, 2.59%, 0.32%, -0.07%
12/07/2011, 2.78%, 0.5%, 0.18%
12/08/2011, 2.48%, 0.19%, -0.31%
12/09/2011, 2.53%, 0.25%, 0.07%
12/12/2011, 2.37%, 0.07%, -0.17%
12/13/2011, 2.31%, 0.01%, -0.07%
12/14/2011, 2.3%, -0.01%, -0.03%
12/15/2011, 2.31%, -0%, 0.01%
12/16/2011, 2.53%, 0.22%, 0.22%
12/19/2011, 2.44%, 0.12%, -0.11%
12/20/2011, 2.5%, 0.19%, 0.1%
12/21/2011, 2.31%, 0.01%, -0.18%
12/22/2011, 2.17%, -0.12%, -0.12%
12/23/2011, 2.11%, -0.17%, -0.05%
12/27/2011, 2.19%, -0.09%, 0.08%
12/28/2011, 2.22%, -0.08%, 0.01%
12/29/2011, 2.52%, 0.22%, 0.3%
12/30/2011, 2.52%, 0.23%, 0.01%
