Date, YTD, MTD, Day
08/20/2015, -0.69%, -0.55%, -0.36%
08/21/2015, -1.12%, -0.95%, -0.43%
08/24/2015, -1.88%, -1.7%, -0.79%
08/25/2015, -2.36%, -2.17%, -0.5%
08/26/2015, -2.02%, -1.85%, 0.4%
08/27/2015, -1.57%, -1.41%, 0.47%
08/28/2015, -1.53%, -1.38%, 0.04%
08/31/2015, -1.83%, -1.67%, -0.3%
09/01/2015, -2.16%, -0.36%, -0.36%
09/02/2015, -1.99%, -0.17%, 0.2%
09/03/2015, -1.82%, 0%, 0.18%
09/04/2015, -1.95%, -0.14%, -0.15%
09/08/2015, -1.79%, 0.04%, 0.19%
09/09/2015, -1.94%, -0.12%, -0.16%
09/10/2015, -1.92%, -0.1%, 0.02%
09/11/2015, -1.77%, 0.05%, 0.16%
09/14/2015, -1.85%, -0.02%, -0.08%
09/15/2015, -1.99%, -0.17%, -0.14%
09/16/2015, -1.81%, 0.02%, 0.19%
09/17/2015, -1.46%, 0.38%, 0.35%
09/18/2015, -1.48%, 0.34%, -0.03%
09/21/2015, -1.71%, 0.11%, -0.23%
09/22/2015, -1.76%, 0.06%, -0.05%
09/23/2015, -1.89%, -0.07%, -0.13%
09/24/2015, -1.98%, -0.17%, -0.1%
09/25/2015, -2.15%, -0.34%, -0.17%
09/28/2015, -2.41%, -0.61%, -0.29%
09/29/2015, -2.34%, -0.54%, 0.07%
09/30/2015, -2.06%, -0.26%, 0.3%
10/01/2015, -1.96%, 0.11%, 0.11%
10/02/2015, -1.46%, 0.63%, 0.52%
10/05/2015, -1.33%, 0.79%, 0.15%
10/06/2015, -1.32%, 0.79%, 0.01%
10/07/2015, -1.21%, 0.92%, 0.12%
10/08/2015, -1.19%, 0.95%, 0.02%
10/09/2015, -1.16%, 0.98%, 0.03%
10/12/2015, -0.93%, 1.21%, 0.23%
10/13/2015, -1.09%, 1.04%, -0.16%
10/14/2015, -0.88%, 1.25%, 0.21%
10/15/2015, -0.72%, 1.42%, 0.16%
10/16/2015, -0.73%, 1.42%, -0.01%
10/19/2015, -0.73%, 1.42%, 0%
10/20/2015, -0.91%, 1.24%, -0.18%
10/21/2015, -0.9%, 1.24%, 0.01%
10/22/2015, -0.54%, 1.62%, 0.36%
10/23/2015, -0.49%, 1.69%, 0.05%
10/26/2015, -0.46%, 1.71%, 0.03%
10/27/2015, -0.47%, 1.7%, -0.01%
10/28/2015, -0.43%, 1.75%, 0.04%
10/29/2015, -0.77%, 1.4%, -0.34%
10/30/2015, -0.78%, 1.39%, -0%
11/02/2015, -0.6%, 0.17%, 0.17%
11/03/2015, -0.7%, 0.08%, -0.1%
11/04/2015, -0.83%, -0.05%, -0.13%
11/05/2015, -0.85%, -0.08%, -0.02%
11/06/2015, -1.23%, -0.46%, -0.38%
11/09/2015, -1.5%, -0.73%, -0.27%
11/10/2015, -1.4%, -0.62%, 0.1%
11/11/2015, -1.54%, -0.77%, -0.14%
11/12/2015, -1.75%, -0.97%, -0.21%
11/13/2015, -1.8%, -1.03%, -0.06%
11/16/2015, -1.54%, -0.76%, 0.27%
11/17/2015, -1.55%, -0.78%, -0.01%
11/18/2015, -1.25%, -0.48%, 0.3%
11/19/2015, -1.11%, -0.34%, 0.14%
11/20/2015, -1.11%, -0.34%, -0%
11/23/2015, -1.13%, -0.36%, -0.02%
11/24/2015, -1.09%, -0.32%, 0.03%
11/25/2015, -1.07%, -0.3%, 0.02%
11/27/2015, -0.98%, -0.21%, 0.09%
11/30/2015, -1.07%, -0.3%, -0.09%
12/01/2015, -0.57%, 0.5%, 0.5%
12/02/2015, -0.86%, 0.22%, -0.28%
12/03/2015, -1.65%, -0.58%, -0.8%
12/04/2015, -1.16%, -0.09%, 0.5%
12/07/2015, -1.18%, -0.11%, -0.02%
12/08/2015, -1.32%, -0.25%, -0.14%
12/09/2015, -1.47%, -0.4%, -0.15%
12/10/2015, -1.5%, -0.43%, -0.03%
12/11/2015, -1.59%, -0.51%, -0.09%
12/14/2015, -1.91%, -0.84%, -0.32%
12/15/2015, -1.92%, -0.85%, -0.01%
12/16/2015, -1.7%, -0.64%, 0.22%
12/17/2015, -1.76%, -0.69%, -0.05%
12/18/2015, -2.11%, -1.03%, -0.36%
12/21/2015, -1.97%, -0.9%, 0.14%
12/22/2015, -2.03%, -0.96%, -0.06%
12/23/2015, -1.84%, -0.78%, 0.19%
12/24/2015, -1.79%, -0.73%, 0.05%
12/28/2015, -1.85%, -0.78%, -0.05%
12/29/2015, -1.93%, -0.87%, -0.09%
12/30/2015, -2.08%, -1.02%, -0.15%
12/31/2015, -2.11%, -1.05%, -0.03%
