Date, YTD, MTD, Day
03/07/2018, -0.5%, 0.29%, 0.02%
03/08/2018, -0.29%, 0.5%, 0.21%
03/09/2018, 0.31%, 1.1%, 0.59%
03/12/2018, 0.37%, 1.16%, 0.06%
03/13/2018, 0.12%, 0.91%, -0.24%
03/14/2018, 0.05%, 0.85%, -0.06%
03/15/2018, -0.04%, 0.75%, -0.1%
03/16/2018, -0.03%, 0.76%, 0.01%
03/19/2018, -0.69%, 0.11%, -0.65%
03/20/2018, -0.64%, 0.15%, 0.04%
03/21/2018, -0.73%, 0.06%, -0.09%
03/22/2018, -1.77%, -0.96%, -1.02%
03/23/2018, -2.69%, -1.87%, -0.93%
03/26/2018, -1.6%, -0.79%, 1.12%
03/27/2018, -2.16%, -1.34%, -0.56%
03/28/2018, -2.2%, -1.38%, -0.04%
03/29/2018, -1.52%, -0.7%, 0.7%
04/02/2018, -2.41%, -0.9%, -0.9%
04/03/2018, -2%, -0.49%, 0.42%
04/04/2018, -1.71%, -0.2%, 0.29%
04/05/2018, -1.41%, 0.11%, 0.31%
04/06/2018, -2.09%, -0.58%, -0.68%
04/09/2018, -1.82%, -0.31%, 0.27%
04/10/2018, -1.13%, 0.39%, 0.7%
04/11/2018, -1.33%, 0.19%, -0.2%
04/12/2018, -1.12%, 0.39%, 0.2%
04/13/2018, -1.26%, 0.26%, -0.13%
04/16/2018, -0.97%, 0.55%, 0.29%
04/17/2018, -0.54%, 0.98%, 0.42%
04/18/2018, -0.53%, 0.99%, 0%
04/19/2018, -0.88%, 0.63%, -0.35%
04/20/2018, -1.35%, 0.16%, -0.46%
04/23/2018, -1.46%, 0.05%, -0.12%
04/24/2018, -2.01%, -0.51%, -0.55%
04/25/2018, -2.12%, -0.62%, -0.11%
04/26/2018, -1.64%, -0.13%, 0.49%
04/27/2018, -1.46%, 0.05%, 0.18%
04/30/2018, -1.76%, -0.25%, -0.29%
05/01/2018, -1.79%, -0.03%, -0.03%
05/02/2018, -2.05%, -0.29%, -0.26%
05/03/2018, -2.07%, -0.31%, -0.02%
05/04/2018, -1.58%, 0.18%, 0.49%
05/07/2018, -1.5%, 0.26%, 0.08%
05/08/2018, -1.53%, 0.23%, -0.03%
05/09/2018, -1.27%, 0.49%, 0.25%
05/10/2018, -0.71%, 1.06%, 0.56%
05/11/2018, -0.59%, 1.17%, 0.11%
05/14/2018, -0.6%, 1.16%, -0.01%
05/15/2018, -1.15%, 0.6%, -0.55%
05/16/2018, -1.04%, 0.71%, 0.1%
05/17/2018, -1.1%, 0.65%, -0.06%
05/18/2018, -1.1%, 0.66%, 0.01%
05/21/2018, -0.79%, 0.97%, 0.3%
05/22/2018, -0.91%, 0.85%, -0.11%
05/23/2018, -0.81%, 0.95%, 0.1%
05/24/2018, -0.85%, 0.91%, -0.04%
05/25/2018, -0.9%, 0.87%, -0.04%
05/29/2018, -1.22%, 0.56%, -0.3%
05/30/2018, -0.8%, 0.97%, 0.41%
05/31/2018, -1.11%, 0.66%, -0.31%
06/01/2018, -0.73%, 0.38%, 0.38%
06/04/2018, -0.54%, 0.56%, 0.18%
06/05/2018, -0.49%, 0.61%, 0.05%
06/06/2018, -0.22%, 0.87%, 0.26%
06/07/2018, -0.22%, 0.88%, 0.01%
06/08/2018, -0.18%, 0.91%, 0.03%
06/11/2018, -0.12%, 0.97%, 0.06%
06/12/2018, -0.11%, 0.98%, 0.01%
06/13/2018, -0.3%, 0.79%, -0.19%
06/14/2018, -0.19%, 0.9%, 0.11%
06/15/2018, -0.3%, 0.79%, -0.11%
06/18/2018, -0.51%, 0.58%, -0.21%
06/19/2018, -0.75%, 0.33%, -0.24%
06/20/2018, -0.77%, 0.31%, -0.03%
06/21/2018, -1.45%, -0.36%, -0.66%
06/22/2018, -1.19%, -0.1%, 0.27%
06/25/2018, -1.87%, -0.78%, -0.68%
06/26/2018, -1.78%, -0.69%, 0.09%
06/27/2018, -2.12%, -1.03%, -0.34%
06/28/2018, -1.95%, -0.86%, 0.17%
06/29/2018, -1.74%, -0.65%, 0.22%
07/02/2018, -1.86%, -0.13%, -0.13%
07/03/2018, -1.87%, -0.13%, -0%
07/05/2018, -1.48%, 0.25%, 0.39%
07/06/2018, -1.03%, 0.7%, 0.45%
07/09/2018, -0.63%, 1.11%, 0.4%
07/10/2018, -0.53%, 1.2%, 0.09%
07/11/2018, -1.02%, 0.71%, -0.48%
07/12/2018, -0.6%, 1.13%, 0.41%
07/13/2018, -0.48%, 1.25%, 0.12%
07/16/2018, -0.61%, 1.12%, -0.13%
07/17/2018, -0.43%, 1.3%, 0.17%
07/18/2018, -0.4%, 1.33%, 0.03%
07/19/2018, -0.5%, 1.23%, -0.09%
07/20/2018, -0.54%, 1.19%, -0.04%
07/23/2018, -0.66%, 1.07%, -0.12%
07/24/2018, -0.41%, 1.32%, 0.25%
07/25/2018, -0.03%, 1.7%, 0.37%
07/26/2018, -0.15%, 1.58%, -0.12%
07/27/2018, -0.37%, 1.37%, -0.2%
07/30/2018, -0.56%, 1.18%, -0.18%
07/31/2018, -0.33%, 1.41%, 0.22%
08/01/2018, -0.52%, -0.2%, -0.2%
08/02/2018, -0.46%, -0.15%, 0.05%
08/03/2018, -0.21%, 0.1%, 0.24%
08/06/2018, -0.15%, 0.15%, 0.05%
08/07/2018, -0.04%, 0.25%, 0.11%
08/08/2018, -0.02%, 0.28%, 0.03%
08/09/2018, -0.03%, 0.27%, -0.01%
08/10/2018, -0.42%, -0.12%, -0.39%
08/13/2018, -0.79%, -0.48%, -0.37%
08/14/2018, -0.57%, -0.28%, 0.2%
08/15/2018, -1.02%, -0.72%, -0.45%
08/16/2018, -0.68%, -0.38%, 0.34%
08/17/2018, -0.46%, -0.17%, 0.22%
08/20/2018, -0.18%, 0.11%, 0.29%
08/21/2018, -0%, 0.29%, 0.17%
08/22/2018, 0.15%, 0.44%, 0.16%
08/23/2018, -0.07%, 0.22%, -0.22%
08/24/2018, 0.27%, 0.56%, 0.33%
08/27/2018, 0.71%, 0.98%, 0.43%
08/28/2018, 0.6%, 0.87%, -0.11%
08/29/2018, 0.87%, 1.13%, 0.25%
08/30/2018, 0.59%, 0.85%, -0.27%
08/31/2018, 0.48%, 0.74%, -0.12%
09/04/2018, 0.1%, -0.39%, -0.39%
09/05/2018, -0.18%, -0.66%, -0.28%
09/06/2018, -0.32%, -0.79%, -0.13%
09/07/2018, -0.6%, -1.08%, -0.28%
09/10/2018, -0.52%, -1.01%, 0.07%
09/11/2018, -0.49%, -0.98%, 0.02%
09/12/2018, -0.38%, -0.87%, 0.11%
09/13/2018, -0.08%, -0.58%, 0.3%
09/14/2018, -0.04%, -0.54%, 0.03%
09/17/2018, -0.27%, -0.75%, -0.21%
09/18/2018, -0.08%, -0.57%, 0.18%
09/19/2018, -0.02%, -0.51%, 0.06%
09/20/2018, 0.48%, -0.02%, 0.49%
09/21/2018, 0.5%, 0%, 0.02%
09/24/2018, 0.23%, -0.27%, -0.27%
09/25/2018, 0.15%, -0.35%, -0.08%
09/26/2018, 0.16%, -0.31%, 0.04%
09/27/2018, 0.07%, -0.41%, -0.09%
09/28/2018, -0.04%, -0.52%, -0.11%
10/01/2018, -0.06%, -0.03%, -0.03%
10/02/2018, -0.15%, -0.12%, -0.09%
10/03/2018, -0.37%, -0.35%, -0.23%
10/04/2018, -1.06%, -1.04%, -0.68%
10/05/2018, -1.47%, -1.44%, -0.41%
10/08/2018, -1.6%, -1.58%, -0.14%
10/09/2018, -1.67%, -1.64%, -0.06%
10/10/2018, -3.09%, -2.99%, -1.38%
10/11/2018, -3.84%, -3.7%, -0.75%
10/12/2018, -3.37%, -3.25%, 0.48%
10/15/2018, -3.53%, -3.41%, -0.17%
10/16/2018, -2.52%, -2.44%, 1.03%
10/17/2018, -2.81%, -2.73%, -0.3%
10/18/2018, -3.52%, -3.42%, -0.72%
10/19/2018, -3.55%, -3.44%, -0.02%
10/22/2018, -3.75%, -3.63%, -0.2%
10/23/2018, -4.09%, -3.97%, -0.36%
10/24/2018, -5.36%, -5.17%, -1.3%
10/25/2018, -4.67%, -4.52%, 0.73%
10/26/2018, -5.22%, -5.03%, -0.56%
10/29/2018, -5.52%, -5.33%, -0.33%
10/30/2018, -4.98%, -4.82%, 0.58%
10/31/2018, -4.51%, -4.37%, 0.5%
11/01/2018, -3.87%, 0.68%, 0.68%
11/02/2018, -4.17%, 0.38%, -0.3%
11/05/2018, -3.95%, 0.6%, 0.22%
11/06/2018, -3.72%, 0.84%, 0.23%
11/07/2018, -2.88%, 1.71%, 0.85%
11/08/2018, -3.18%, 1.37%, -0.33%
11/09/2018, -3.56%, 0.98%, -0.37%
11/12/2018, -4.37%, 0.14%, -0.82%
11/13/2018, -4.33%, 0.19%, 0.05%
11/14/2018, -4.54%, -0.02%, -0.21%
11/15/2018, -4.07%, 0.46%, 0.48%
11/16/2018, -3.9%, 0.64%, 0.18%
11/19/2018, -4.51%, 0.02%, -0.61%
11/20/2018, -5.39%, -0.9%, -0.92%
11/21/2018, -5.04%, -0.52%, 0.38%
11/23/2018, -5.3%, -0.79%, -0.27%
11/26/2018, -4.68%, -0.15%, 0.65%
11/27/2018, -4.67%, -0.15%, 0%
11/28/2018, -3.73%, 0.83%, 0.98%
11/29/2018, -3.79%, 0.76%, -0.06%
11/30/2018, -3.53%, 1.02%, 0.25%
12/03/2018, -2.87%, 0.68%, 0.68%
12/04/2018, -4.18%, -0.64%, -1.31%
12/06/2018, -4.39%, -0.88%, -0.24%
12/07/2018, -5.15%, -1.64%, -0.78%
12/10/2018, -5.25%, -1.76%, -0.12%
12/11/2018, -5.32%, -1.83%, -0.07%
12/12/2018, -4.92%, -1.4%, 0.45%
12/13/2018, -4.95%, -1.42%, -0.03%
12/14/2018, -5.69%, -2.17%, -0.78%
12/17/2018, -6.37%, -2.86%, -0.73%
12/18/2018, -6.24%, -2.72%, 0.14%
12/19/2018, -6.7%, -3.18%, -0.5%
12/20/2018, -7.31%, -3.79%, -0.66%
12/21/2018, -8.47%, -4.98%, -1.3%
12/24/2018, -9.19%, -5.69%, -0.83%
12/26/2018, -7.72%, -4.21%, 1.74%
12/27/2018, -7.5%, -4%, 0.23%
12/28/2018, -7.26%, -3.75%, 0.26%
12/31/2018, -6.85%, -3.33%, 0.45%
