Date, YTD, MTD, Day
05/21/2012, 1.86%, -3.44%, 0.78%
05/22/2012, 1.78%, -3.52%, -0.08%
05/23/2012, 1.65%, -3.63%, -0.13%
05/24/2012, 1.6%, -3.68%, -0.06%
05/25/2012, 1.53%, -3.75%, -0.07%
05/29/2012, 2.15%, -3.19%, 0.61%
05/30/2012, 1.44%, -3.81%, -0.68%
05/31/2012, 1.53%, -3.72%, 0.1%
06/01/2012, 0.47%, -1.04%, -1.04%
06/04/2012, 0.37%, -1.13%, -0.1%
06/05/2012, 0.61%, -0.9%, 0.24%
06/06/2012, 1.67%, 0.14%, 1.06%
06/07/2012, 1.75%, 0.22%, 0.08%
06/08/2012, 1.93%, 0.38%, 0.16%
06/11/2012, 1.36%, -0.17%, -0.55%
06/12/2012, 1.92%, 0.39%, 0.56%
06/13/2012, 1.67%, 0.14%, -0.24%
06/14/2012, 2.08%, 0.54%, 0.4%
06/15/2012, 2.77%, 1.22%, 0.67%
06/18/2012, 2.9%, 1.35%, 0.13%
06/19/2012, 3.5%, 1.94%, 0.57%
06/20/2012, 3.47%, 1.91%, -0.03%
06/21/2012, 2.29%, 0.75%, -1.11%
06/22/2012, 2.32%, 0.79%, 0.03%
06/25/2012, 1.57%, 0.05%, -0.72%
06/26/2012, 1.78%, 0.26%, 0.2%
06/27/2012, 2.3%, 0.76%, 0.5%
06/28/2012, 2.23%, 0.7%, -0.06%
06/29/2012, 3.68%, 2.12%, 1.4%
07/02/2012, 4.04%, 0.35%, 0.35%
07/03/2012, 4.48%, 0.76%, 0.41%
07/05/2012, 4.16%, 0.45%, -0.3%
07/06/2012, 3.67%, 0%, -0.45%
07/09/2012, 3.62%, -0.05%, -0.05%
07/10/2012, 3.24%, -0.4%, -0.36%
07/11/2012, 3.26%, -0.37%, 0.03%
07/12/2012, 2.94%, -0.67%, -0.3%
07/13/2012, 3.74%, 0.07%, 0.76%
07/16/2012, 3.71%, 0.05%, -0.02%
07/17/2012, 4%, 0.32%, 0.27%
07/18/2012, 4.33%, 0.63%, 0.31%
07/19/2012, 4.61%, 0.89%, 0.27%
07/20/2012, 3.99%, 0.31%, -0.58%
07/23/2012, 3.31%, -0.33%, -0.64%
07/24/2012, 2.84%, -0.77%, -0.45%
07/25/2012, 3%, -0.62%, 0.16%
07/26/2012, 3.92%, 0.25%, 0.89%
07/27/2012, 4.76%, 1.03%, 0.79%
07/30/2012, 4.87%, 1.14%, 0.11%
07/31/2012, 4.7%, 0.98%, -0.16%
08/01/2012, 4.43%, -0.26%, -0.26%
08/02/2012, 4.03%, -0.62%, -0.37%
08/03/2012, 5.09%, 0.36%, 0.99%
08/06/2012, 5.35%, 0.6%, 0.24%
08/07/2012, 5.57%, 0.8%, 0.19%
08/08/2012, 5.56%, 0.79%, -0.01%
08/09/2012, 5.63%, 0.86%, 0.06%
08/10/2012, 5.77%, 0.99%, 0.13%
08/13/2012, 5.64%, 0.86%, -0.12%
08/14/2012, 5.5%, 0.73%, -0.13%
08/15/2012, 5.44%, 0.67%, -0.07%
08/16/2012, 5.82%, 1.02%, 0.34%
08/17/2012, 5.97%, 1.16%, 0.14%
08/20/2012, 5.96%, 1.15%, -0.01%
08/21/2012, 5.95%, 1.15%, -0%
08/22/2012, 6.18%, 1.37%, 0.23%
08/23/2012, 5.83%, 1.05%, -0.31%
08/24/2012, 6.01%, 1.21%, 0.16%
08/27/2012, 6.01%, 1.22%, 0%
08/28/2012, 5.97%, 1.17%, -0.04%
08/29/2012, 5.94%, 1.14%, -0.03%
08/30/2012, 5.51%, 0.74%, -0.39%
08/31/2012, 6%, 1.21%, 0.46%
09/04/2012, 5.91%, -0.09%, -0.09%
09/05/2012, 5.77%, -0.22%, -0.13%
09/06/2012, 6.79%, 0.7%, 0.92%
09/07/2012, 7.25%, 1.12%, 0.41%
09/10/2012, 6.93%, 0.83%, -0.28%
09/11/2012, 7.16%, 1.04%, 0.2%
09/12/2012, 7.32%, 1.18%, 0.14%
09/13/2012, 8.24%, 2.02%, 0.82%
09/14/2012, 8.53%, 2.28%, 0.24%
09/17/2012, 8.35%, 2.12%, -0.14%
09/18/2012, 8.23%, 2.01%, -0.1%
09/19/2012, 8.39%, 2.16%, 0.14%
09/20/2012, 8.22%, 2.01%, -0.15%
09/21/2012, 7.77%, 1.6%, -0.39%
09/24/2012, 7.7%, 1.53%, -0.06%
09/25/2012, 7.24%, 1.13%, -0.39%
09/26/2012, 6.9%, 0.82%, -0.3%
09/27/2012, 7.47%, 1.34%, 0.51%
09/28/2012, 7.06%, 0.96%, -0.37%
10/01/2012, 7.32%, 0.24%, 0.24%
10/02/2012, 7.39%, 0.3%, 0.06%
10/03/2012, 7.45%, 0.35%, 0.05%
10/04/2012, 7.81%, 0.66%, 0.31%
10/05/2012, 7.74%, 0.59%, -0.07%
10/08/2012, 7.47%, 0.34%, -0.24%
10/09/2012, 6.88%, -0.18%, -0.51%
10/10/2012, 6.64%, -0.39%, -0.22%
10/11/2012, 6.87%, -0.18%, 0.21%
10/12/2012, 6.75%, -0.28%, -0.1%
10/15/2012, 7.18%, 0.11%, 0.39%
10/16/2012, 7.73%, 0.59%, 0.48%
10/17/2012, 7.95%, 0.77%, 0.18%
10/18/2012, 7.75%, 0.6%, -0.18%
10/19/2012, 7.06%, -0.01%, -0.59%
10/22/2012, 7.1%, 0.02%, 0.03%
10/23/2012, 6.37%, -0.62%, -0.63%
10/24/2012, 6.2%, -0.77%, -0.16%
10/25/2012, 6.33%, -0.66%, 0.11%
10/26/2012, 6.38%, -0.61%, 0.05%
10/29/2012, 6.38%, -0.61%, 0%
10/30/2012, 6.38%, -0.61%, 0%
10/31/2012, 6.54%, -0.45%, 0.16%
11/01/2012, 7.12%, 0.51%, 0.51%
11/02/2012, 6.57%, 0.02%, -0.48%
11/05/2012, 6.72%, 0.15%, 0.13%
11/06/2012, 7.01%, 0.41%, 0.25%
11/07/2012, 6.08%, -0.41%, -0.81%
11/08/2012, 5.59%, -0.84%, -0.43%
11/09/2012, 5.6%, -0.84%, -0%
11/12/2012, 5.59%, -0.85%, -0.01%
11/13/2012, 5.41%, -1.01%, -0.16%
11/14/2012, 4.66%, -1.68%, -0.69%
11/15/2012, 4.62%, -1.71%, -0.04%
11/16/2012, 4.8%, -1.55%, 0.17%
11/19/2012, 5.76%, -0.7%, 0.88%
11/20/2012, 5.69%, -0.77%, -0.07%
11/21/2012, 5.84%, -0.64%, 0.14%
11/23/2012, 6.64%, 0.07%, 0.72%
11/26/2012, 6.55%, 0%, -0.07%
11/27/2012, 6.33%, -0.19%, -0.19%
11/28/2012, 6.75%, 0.18%, 0.37%
11/29/2012, 7.15%, 0.55%, 0.36%
11/30/2012, 7.2%, 0.59%, 0.04%
12/03/2012, 7.02%, -0.15%, -0.15%
12/04/2012, 7.11%, -0.07%, 0.08%
12/05/2012, 7.25%, 0.06%, 0.12%
12/06/2012, 7.41%, 0.2%, 0.14%
12/07/2012, 7.48%, 0.26%, 0.06%
12/10/2012, 7.56%, 0.32%, 0.07%
12/11/2012, 7.87%, 0.6%, 0.27%
12/12/2012, 7.88%, 0.6%, -0%
12/13/2012, 7.53%, 0.28%, -0.31%
12/14/2012, 7.55%, 0.31%, 0.02%
12/17/2012, 7.9%, 0.6%, 0.29%
12/18/2012, 8.39%, 1.03%, 0.41%
12/19/2012, 7.71%, 0.43%, -0.58%
12/20/2012, 8.06%, 0.73%, 0.3%
12/21/2012, 7.37%, 0.1%, -0.62%
12/24/2012, 7.25%, 0%, -0.1%
12/26/2012, 7.15%, -0.08%, -0.08%
12/27/2012, 7.25%, 0.01%, 0.09%
12/28/2012, 6.81%, -0.37%, -0.38%
12/31/2012, 7.52%, 0.25%, 0.62%
