Date, YTD, MTD, Day
03/14/2019, 6.28%, 0.4%, -0.17%
03/15/2019, 6.74%, 0.82%, 0.42%
03/18/2019, 7.03%, 1.09%, 0.26%
03/19/2019, 7.02%, 1.08%, -0.01%
03/20/2019, 7.1%, 1.17%, 0.09%
03/21/2019, 7.49%, 1.51%, 0.34%
03/22/2019, 6.36%, 0.52%, -0.97%
03/25/2019, 6.41%, 0.58%, 0.05%
03/26/2019, 6.8%, 0.93%, 0.35%
03/27/2019, 6.68%, 0.83%, -0.1%
03/28/2019, 6.82%, 0.95%, 0.12%
03/29/2019, 7.11%, 1.21%, 0.25%
04/01/2019, 7.58%, 0.4%, 0.4%
04/02/2019, 7.64%, 0.46%, 0.06%
04/03/2019, 7.8%, 0.6%, 0.13%
04/04/2019, 7.86%, 0.65%, 0.05%
04/05/2019, 8.14%, 0.9%, 0.25%
04/08/2019, 8.16%, 0.92%, 0.02%
04/09/2019, 7.89%, 0.68%, -0.23%
04/10/2019, 8.23%, 0.99%, 0.31%
04/11/2019, 8.05%, 0.82%, -0.17%
04/12/2019, 8.31%, 1.05%, 0.21%
04/15/2019, 8.35%, 1.08%, 0.04%
04/16/2019, 8.31%, 1.04%, -0.05%
04/17/2019, 8.22%, 0.97%, -0.07%
04/18/2019, 8.34%, 1.08%, 0.11%
04/22/2019, 8.24%, 0.98%, -0.1%
04/23/2019, 8.68%, 1.38%, 0.39%
04/24/2019, 8.51%, 1.23%, -0.14%
04/25/2019, 8.43%, 1.16%, -0.07%
04/26/2019, 8.82%, 1.51%, 0.35%
04/29/2019, 8.83%, 1.52%, 0%
04/30/2019, 8.97%, 1.65%, 0.13%
05/01/2019, 8.58%, -0.34%, -0.34%
05/02/2019, 8.4%, -0.51%, -0.17%
05/03/2019, 9.01%, 0.03%, 0.54%
05/06/2019, 8.67%, -0.26%, -0.29%
05/07/2019, 7.86%, -0.95%, -0.69%
05/08/2019, 7.68%, -1.12%, -0.17%
05/09/2019, 7.48%, -1.28%, -0.17%
05/10/2019, 7.67%, -1.12%, 0.17%
05/13/2019, 6.49%, -2.12%, -1.03%
05/14/2019, 6.92%, -1.76%, 0.38%
05/15/2019, 7.3%, -1.42%, 0.35%
05/16/2019, 7.65%, -1.13%, 0.3%
05/17/2019, 7.24%, -1.48%, -0.37%
05/20/2019, 6.87%, -1.8%, -0.33%
05/21/2019, 7.27%, -1.46%, 0.35%
05/22/2019, 7.18%, -1.53%, -0.07%
05/23/2019, 6.7%, -1.92%, -0.41%
05/24/2019, 6.91%, -1.75%, 0.18%
05/28/2019, 6.64%, -1.97%, -0.23%
05/29/2019, 6.27%, -2.28%, -0.33%
05/30/2019, 6.54%, -2.03%, 0.25%
05/31/2019, 6.27%, -2.24%, -0.23%
06/03/2019, 6.49%, 0.22%, 0.22%
06/04/2019, 7.26%, 0.92%, 0.7%
06/05/2019, 7.5%, 1.13%, 0.21%
06/06/2019, 7.69%, 1.3%, 0.17%
06/07/2019, 8.39%, 1.95%, 0.64%
06/10/2019, 8.51%, 2.05%, 0.09%
06/11/2019, 8.61%, 2.15%, 0.1%
06/12/2019, 8.5%, 2.05%, -0.09%
06/13/2019, 8.74%, 2.27%, 0.21%
06/14/2019, 8.36%, 1.92%, -0.33%
06/17/2019, 8.37%, 1.93%, 0.01%
06/18/2019, 9.12%, 2.63%, 0.68%
06/19/2019, 9.55%, 3.03%, 0.39%
06/20/2019, 9.96%, 3.41%, 0.36%
06/21/2019, 9.69%, 3.15%, -0.25%
06/24/2019, 9.72%, 3.18%, 0.04%
06/25/2019, 9.3%, 2.8%, -0.36%
06/26/2019, 9.14%, 2.65%, -0.15%
06/27/2019, 9.59%, 3.07%, 0.41%
06/28/2019, 9.91%, 3.36%, 0.28%
07/01/2019, 10.28%, 0.32%, 0.32%
07/02/2019, 10.53%, 0.55%, 0.23%
07/03/2019, 11.01%, 0.96%, 0.41%
07/05/2019, 10.6%, 0.58%, -0.38%
07/08/2019, 10.19%, 0.23%, -0.35%
07/09/2019, 10.14%, 0.17%, -0.05%
07/10/2019, 10.42%, 0.42%, 0.25%
07/11/2019, 10.3%, 0.3%, -0.12%
07/12/2019, 10.56%, 0.53%, 0.23%
07/15/2019, 10.63%, 0.6%, 0.07%
07/16/2019, 10.4%, 0.39%, -0.2%
07/17/2019, 10.27%, 0.3%, -0.09%
07/18/2019, 10.52%, 0.51%, 0.21%
07/19/2019, 10.24%, 0.27%, -0.23%
07/22/2019, 10.35%, 0.37%, 0.09%
07/23/2019, 10.63%, 0.61%, 0.23%
07/24/2019, 10.93%, 0.87%, 0.26%
07/25/2019, 10.5%, 0.48%, -0.38%
07/26/2019, 10.81%, 0.75%, 0.26%
07/29/2019, 10.69%, 0.65%, -0.09%
07/30/2019, 10.54%, 0.52%, -0.13%
07/31/2019, 9.99%, 0.05%, -0.46%
08/01/2019, 9.94%, -0%, -0%
08/02/2019, 9.48%, -0.4%, -0.4%
08/05/2019, 8.17%, -1.51%, -1.13%
08/06/2019, 8.79%, -0.97%, 0.56%
08/07/2019, 8.9%, -0.88%, 0.1%
08/08/2019, 9.83%, -0.08%, 0.83%
08/09/2019, 9.31%, -0.54%, -0.47%
08/12/2019, 8.95%, -0.82%, -0.29%
08/13/2019, 9.46%, -0.4%, 0.44%
08/14/2019, 8.22%, -1.45%, -1.08%
08/15/2019, 8.52%, -1.17%, 0.28%
08/16/2019, 9.23%, -0.56%, 0.64%
08/19/2019, 9.56%, -0.3%, 0.28%
08/20/2019, 9.4%, -0.42%, -0.13%
08/21/2019, 9.75%, -0.13%, 0.31%
08/22/2019, 9.57%, -0.29%, -0.16%
08/23/2019, 8.68%, -1.03%, -0.77%
08/26/2019, 9.04%, -0.72%, 0.32%
08/27/2019, 9.12%, -0.64%, 0.08%
08/28/2019, 9.41%, -0.38%, 0.26%
08/29/2019, 9.92%, 0.04%, 0.45%
08/30/2019, 10.1%, 0.21%, 0.17%
09/03/2019, 9.81%, -0.25%, -0.25%
09/04/2019, 10.52%, 0.39%, 0.64%
09/05/2019, 10.88%, 0.68%, 0.29%
09/06/2019, 11.01%, 0.8%, 0.11%
09/09/2019, 10.83%, 0.63%, -0.17%
09/10/2019, 10.6%, 0.41%, -0.22%
09/11/2019, 11.07%, 0.83%, 0.41%
09/12/2019, 11.16%, 0.91%, 0.07%
09/13/2019, 10.75%, 0.54%, -0.37%
09/16/2019, 10.7%, 0.5%, -0.03%
09/17/2019, 10.94%, 0.71%, 0.22%
09/18/2019, 10.91%, 0.69%, -0.02%
09/19/2019, 10.99%, 0.77%, 0.08%
09/20/2019, 11.03%, 0.81%, 0.05%
09/23/2019, 10.86%, 0.66%, -0.14%
09/24/2019, 10.61%, 0.45%, -0.2%
09/25/2019, 10.55%, 0.37%, -0.08%
09/26/2019, 10.56%, 0.4%, 0.03%
09/27/2019, 10.32%, 0.18%, -0.21%
09/30/2019, 10.56%, 0.4%, 0.21%
10/01/2019, 10.03%, -0.45%, -0.45%
10/02/2019, 9.16%, -1.2%, -0.76%
10/03/2019, 9.74%, -0.69%, 0.52%
10/04/2019, 10.43%, -0.09%, 0.61%
10/07/2019, 10.09%, -0.4%, -0.31%
10/08/2019, 9.44%, -0.95%, -0.56%
10/09/2019, 9.75%, -0.69%, 0.27%
10/10/2019, 9.91%, -0.57%, 0.13%
10/11/2019, 10.48%, -0.08%, 0.5%
10/14/2019, 10.42%, -0.13%, -0.05%
10/15/2019, 10.88%, 0.27%, 0.39%
10/16/2019, 10.89%, 0.28%, 0.02%
10/17/2019, 11.04%, 0.41%, 0.13%
10/18/2019, 10.91%, 0.31%, -0.1%
10/21/2019, 11.2%, 0.55%, 0.24%
10/22/2019, 11.11%, 0.48%, -0.07%
10/23/2019, 11.26%, 0.61%, 0.13%
10/24/2019, 11.39%, 0.72%, 0.11%
10/25/2019, 11.53%, 0.84%, 0.11%
10/28/2019, 11.71%, 0.99%, 0.15%
10/29/2019, 11.71%, 0.98%, -0.01%
10/30/2019, 12.07%, 1.31%, 0.33%
10/31/2019, 12.06%, 1.32%, 0.01%
11/01/2019, 12.61%, 0.46%, 0.46%
11/04/2019, 12.73%, 0.55%, 0.09%
11/05/2019, 12.51%, 0.35%, -0.2%
11/06/2019, 12.6%, 0.43%, 0.08%
11/07/2019, 12.58%, 0.39%, -0.04%
11/08/2019, 12.55%, 0.36%, -0.03%
11/11/2019, 12.43%, 0.26%, -0.11%
11/12/2019, 12.54%, 0.35%, 0.1%
11/13/2019, 12.56%, 0.37%, 0.02%
11/14/2019, 12.69%, 0.5%, 0.12%
11/15/2019, 13.09%, 0.83%, 0.33%
11/18/2019, 13.21%, 0.95%, 0.12%
11/19/2019, 13.27%, 1%, 0.06%
11/20/2019, 13.13%, 0.88%, -0.11%
11/21/2019, 12.94%, 0.72%, -0.16%
11/22/2019, 13.06%, 0.82%, 0.1%
11/25/2019, 13.57%, 1.25%, 0.42%
11/26/2019, 13.74%, 1.4%, 0.15%
11/27/2019, 13.88%, 1.52%, 0.11%
11/29/2019, 13.54%, 1.22%, -0.28%
12/02/2019, 12.96%, -0.49%, -0.49%
12/03/2019, 12.94%, -0.47%, 0.02%
12/04/2019, 13.24%, -0.23%, 0.24%
12/05/2019, 13.23%, -0.25%, -0.02%
12/06/2019, 13.69%, 0.12%, 0.38%
12/09/2019, 13.51%, -0.03%, -0.15%
12/10/2019, 13.48%, -0.06%, -0.03%
12/11/2019, 13.81%, 0.24%, 0.29%
12/12/2019, 14.05%, 0.4%, 0.16%
12/13/2019, 14.42%, 0.75%, 0.34%
12/16/2019, 14.77%, 1.02%, 0.26%
12/17/2019, 14.81%, 1.05%, 0.03%
12/18/2019, 14.7%, 0.95%, -0.1%
12/19/2019, 14.94%, 1.15%, 0.2%
12/20/2019, 14.88%, 1.08%, -0.06%
12/23/2019, 14.69%, 0.92%, -0.16%
12/24/2019, 14.74%, 0.97%, 0.05%
12/26/2019, 15.06%, 1.24%, 0.26%
12/27/2019, 15.17%, 1.35%, 0.1%
12/30/2019, 14.85%, 1.08%, -0.25%
12/31/2019, 14.92%, 1.13%, 0.04%
