Date, YTD, MTD, Day
03/30/2015, 2.06%, -0.32%, 0.46%
03/31/2015, 1.66%, -0.71%, -0.39%
04/01/2015, 1.86%, 0.2%, 0.2%
04/02/2015, 2.08%, 0.41%, 0.21%
04/06/2015, 2.5%, 0.82%, 0.41%
04/07/2015, 2.47%, 0.79%, -0.03%
04/08/2015, 2.72%, 1.03%, 0.24%
04/09/2015, 2.71%, 1.02%, -0.01%
04/10/2015, 2.95%, 1.26%, 0.24%
04/13/2015, 2.82%, 1.13%, -0.13%
04/14/2015, 3.08%, 1.39%, 0.25%
04/15/2015, 3.36%, 1.66%, 0.27%
04/16/2015, 3.42%, 1.72%, 0.06%
04/17/2015, 2.84%, 1.15%, -0.55%
04/20/2015, 3.03%, 1.34%, 0.18%
04/21/2015, 3.08%, 1.38%, 0.04%
04/22/2015, 3.12%, 1.42%, 0.03%
04/23/2015, 3.41%, 1.7%, 0.27%
04/24/2015, 3.64%, 1.93%, 0.22%
04/27/2015, 3.55%, 1.84%, -0.1%
04/28/2015, 3.53%, 1.82%, -0.02%
04/29/2015, 3.09%, 1.39%, -0.42%
04/30/2015, 2.56%, 0.87%, -0.5%
05/01/2015, 2.77%, 0.2%, 0.2%
05/04/2015, 2.78%, 0.21%, 0.01%
05/05/2015, 2.12%, -0.43%, -0.63%
05/06/2015, 1.91%, -0.64%, -0.22%
05/07/2015, 2.03%, -0.51%, 0.13%
05/08/2015, 2.89%, 0.31%, 0.82%
05/11/2015, 2.37%, -0.19%, -0.51%
05/12/2015, 2.26%, -0.31%, -0.11%
05/13/2015, 2.36%, -0.22%, 0.09%
05/14/2015, 2.96%, 0.36%, 0.58%
05/15/2015, 3.29%, 0.68%, 0.32%
05/18/2015, 3.15%, 0.55%, -0.14%
05/19/2015, 2.88%, 0.29%, -0.26%
05/20/2015, 2.92%, 0.33%, 0.04%
05/21/2015, 3.24%, 0.64%, 0.31%
05/22/2015, 2.98%, 0.39%, -0.24%
05/26/2015, 2.5%, -0.06%, -0.44%
05/27/2015, 2.94%, 0.36%, 0.42%
05/28/2015, 2.83%, 0.26%, -0.1%
05/29/2015, 2.46%, -0.09%, -0.35%
06/01/2015, 2.34%, -0.12%, -0.12%
06/02/2015, 2.22%, -0.24%, -0.12%
06/03/2015, 2.17%, -0.3%, -0.06%
06/04/2015, 1.8%, -0.64%, -0.34%
06/05/2015, 1.36%, -1.07%, -0.43%
06/08/2015, 1.17%, -1.25%, -0.18%
06/09/2015, 0.97%, -1.44%, -0.19%
06/10/2015, 1.56%, -0.89%, 0.56%
06/11/2015, 1.88%, -0.57%, 0.32%
06/12/2015, 1.51%, -0.93%, -0.36%
06/15/2015, 1.26%, -1.16%, -0.23%
06/16/2015, 1.54%, -0.89%, 0.28%
06/17/2015, 1.61%, -0.82%, 0.07%
06/18/2015, 2.02%, -0.43%, 0.39%
06/19/2015, 1.93%, -0.51%, -0.07%
06/22/2015, 2.24%, -0.24%, 0.27%
06/23/2015, 2.25%, -0.23%, 0%
06/24/2015, 1.98%, -0.49%, -0.25%
06/25/2015, 1.42%, -1.02%, -0.53%
06/26/2015, 1.21%, -1.22%, -0.2%
06/29/2015, 0.31%, -2.06%, -0.84%
06/30/2015, 0.4%, -1.98%, 0.09%
07/01/2015, 0.51%, 0.1%, 0.1%
07/02/2015, 0.59%, 0.18%, 0.08%
07/06/2015, 0.24%, -0.15%, -0.32%
07/07/2015, 0.36%, -0.02%, 0.12%
07/08/2015, -0.44%, -0.79%, -0.78%
07/09/2015, -0.37%, -0.74%, 0.07%
07/10/2015, 0.31%, -0.09%, 0.67%
07/13/2015, 0.72%, 0.3%, 0.39%
07/14/2015, 1.05%, 0.64%, 0.33%
07/15/2015, 1.02%, 0.61%, -0.03%
07/16/2015, 1.44%, 1.02%, 0.41%
07/17/2015, 1.41%, 0.99%, -0.03%
07/20/2015, 1.29%, 0.87%, -0.12%
07/21/2015, 1.22%, 0.81%, -0.06%
07/22/2015, 1.06%, 0.66%, -0.15%
07/23/2015, 0.91%, 0.51%, -0.14%
07/24/2015, 0.34%, -0.04%, -0.55%
07/27/2015, 0.02%, -0.35%, -0.31%
07/28/2015, 0.47%, 0.09%, 0.45%
07/29/2015, 0.76%, 0.37%, 0.28%
07/30/2015, 0.79%, 0.4%, 0.03%
07/31/2015, 1.01%, 0.61%, 0.22%
08/03/2015, 0.93%, -0.07%, -0.07%
08/04/2015, 0.69%, -0.31%, -0.24%
08/05/2015, 0.79%, -0.21%, 0.1%
08/06/2015, 0.55%, -0.45%, -0.24%
08/07/2015, 0.5%, -0.5%, -0.04%
08/10/2015, 1.01%, -0%, 0.5%
08/11/2015, 0.63%, -0.36%, -0.36%
08/12/2015, 0.44%, -0.55%, -0.19%
08/13/2015, 0.28%, -0.71%, -0.17%
08/14/2015, 0.4%, -0.6%, 0.12%
08/17/2015, 0.59%, -0.41%, 0.19%
08/18/2015, 0.28%, -0.71%, -0.31%
08/19/2015, 0.01%, -0.97%, -0.26%
08/20/2015, -1%, -1.95%, -1.01%
08/21/2015, -2.25%, -3.16%, -1.26%
08/24/2015, -4.15%, -5.01%, -1.99%
08/25/2015, -4.47%, -5.33%, -0.33%
08/26/2015, -3.32%, -4.21%, 1.27%
08/27/2015, -2.26%, -3.18%, 1.12%
08/28/2015, -2.17%, -3.09%, 0.09%
08/31/2015, -2.62%, -3.53%, -0.46%
09/01/2015, -3.89%, -1.33%, -1.33%
09/02/2015, -3.27%, -0.68%, 0.67%
09/03/2015, -3.11%, -0.51%, 0.17%
09/04/2015, -3.81%, -1.25%, -0.75%
09/08/2015, -2.88%, -0.27%, 1.02%
09/09/2015, -3.19%, -0.6%, -0.33%
09/10/2015, -3.04%, -0.44%, 0.17%
09/11/2015, -2.87%, -0.27%, 0.17%
09/14/2015, -3.06%, -0.46%, -0.2%
09/15/2015, -2.83%, -0.22%, 0.25%
09/16/2015, -2.28%, 0.35%, 0.57%
09/17/2015, -2.06%, 0.58%, 0.22%
09/18/2015, -2.72%, -0.12%, -0.69%
09/21/2015, -2.8%, -0.19%, -0.07%
09/22/2015, -3.45%, -0.87%, -0.69%
09/23/2015, -3.68%, -1.12%, -0.25%
09/24/2015, -4.08%, -1.53%, -0.43%
09/25/2015, -4.08%, -1.52%, 0.01%
09/28/2015, -5.02%, -2.51%, -1.02%
09/29/2015, -5.02%, -2.51%, -0.01%
09/30/2015, -4.17%, -1.63%, 0.94%
10/01/2015, -4.04%, 0.14%, 0.14%
10/02/2015, -3.22%, 1.01%, 0.87%
10/05/2015, -2.46%, 1.86%, 0.83%
10/06/2015, -2.43%, 1.88%, 0.03%
10/07/2015, -1.99%, 2.36%, 0.46%
10/08/2015, -1.69%, 2.69%, 0.31%
10/09/2015, -1.56%, 2.83%, 0.13%
10/12/2015, -1.43%, 2.96%, 0.13%
10/13/2015, -1.87%, 2.49%, -0.45%
10/14/2015, -1.82%, 2.53%, 0.04%
10/15/2015, -1.14%, 3.27%, 0.71%
10/16/2015, -1.09%, 3.33%, 0.06%
10/19/2015, -1.14%, 3.28%, -0.05%
10/20/2015, -1.33%, 3.07%, -0.2%
10/21/2015, -1.51%, 2.88%, -0.18%
10/22/2015, -0.83%, 3.61%, 0.7%
10/23/2015, -0.45%, 4.02%, 0.38%
10/26/2015, -0.55%, 3.91%, -0.1%
10/27/2015, -0.78%, 3.66%, -0.23%
10/28/2015, -0.42%, 4.06%, 0.36%
10/29/2015, -0.81%, 3.64%, -0.4%
10/30/2015, -0.92%, 3.52%, -0.11%
11/02/2015, -0.42%, 0.5%, 0.5%
11/03/2015, -0.38%, 0.54%, 0.04%
11/04/2015, -0.59%, 0.33%, -0.21%
11/05/2015, -0.65%, 0.27%, -0.06%
11/06/2015, -1.01%, -0.09%, -0.36%
11/09/2015, -1.54%, -0.63%, -0.54%
11/10/2015, -1.49%, -0.58%, 0.05%
11/11/2015, -1.6%, -0.69%, -0.1%
11/12/2015, -2.17%, -1.26%, -0.58%
11/13/2015, -2.56%, -1.66%, -0.4%
11/16/2015, -2%, -1.09%, 0.58%
11/17/2015, -1.94%, -1.03%, 0.06%
11/18/2015, -1.33%, -0.42%, 0.62%
11/19/2015, -1.14%, -0.22%, 0.21%
11/20/2015, -1.06%, -0.14%, 0.07%
11/23/2015, -1.18%, -0.27%, -0.12%
11/24/2015, -1.14%, -0.22%, 0.04%
11/25/2015, -1.08%, -0.16%, 0.06%
11/27/2015, -1.04%, -0.12%, 0.04%
11/30/2015, -1.24%, -0.33%, -0.2%
12/01/2015, -0.52%, 0.73%, 0.73%
12/02/2015, -1.07%, 0.17%, -0.55%
12/03/2015, -1.92%, -0.68%, -0.86%
12/04/2015, -1.19%, 0.05%, 0.74%
12/07/2015, -1.52%, -0.29%, -0.34%
12/08/2015, -1.97%, -0.75%, -0.46%
12/09/2015, -2.27%, -1.04%, -0.3%
12/10/2015, -2.26%, -1.04%, 0%
12/11/2015, -3.02%, -1.81%, -0.79%
12/14/2015, -3.18%, -1.97%, -0.16%
12/15/2015, -2.82%, -1.61%, 0.38%
12/16/2015, -2.15%, -0.93%, 0.7%
12/17/2015, -2.59%, -1.37%, -0.45%
12/18/2015, -3.5%, -2.28%, -0.93%
12/21/2015, -3.2%, -1.98%, 0.31%
12/22/2015, -2.98%, -1.76%, 0.23%
12/23/2015, -2.35%, -1.12%, 0.66%
12/24/2015, -2.38%, -1.16%, -0.04%
12/28/2015, -2.52%, -1.3%, -0.14%
12/29/2015, -2.18%, -0.96%, 0.35%
12/30/2015, -2.56%, -1.34%, -0.39%
12/31/2015, -2.88%, -1.66%, -0.33%
