Date, YTD, MTD, Day
07/11/2013, 3.85%, 2.06%, 1.18%
07/12/2013, 3.88%, 2.08%, 0.01%
07/15/2013, 4.16%, 2.35%, 0.27%
07/16/2013, 4.06%, 2.27%, -0.07%
07/17/2013, 4.35%, 2.55%, 0.27%
07/18/2013, 4.55%, 2.73%, 0.16%
07/19/2013, 4.72%, 2.9%, 0.17%
07/22/2013, 4.93%, 3.1%, 0.2%
07/23/2013, 4.93%, 3.11%, 0%
07/24/2013, 4.56%, 2.75%, -0.34%
07/25/2013, 4.78%, 2.95%, 0.19%
07/26/2013, 4.7%, 2.87%, -0.08%
07/29/2013, 4.33%, 2.51%, -0.34%
07/30/2013, 4.33%, 2.5%, -0.01%
07/31/2013, 4.38%, 2.56%, 0.05%
08/01/2013, 4.83%, 0.35%, 0.35%
08/02/2013, 5.24%, 0.76%, 0.41%
08/05/2013, 5.13%, 0.66%, -0.11%
08/06/2013, 4.8%, 0.37%, -0.29%
08/07/2013, 4.59%, 0.18%, -0.18%
08/08/2013, 5%, 0.56%, 0.37%
08/09/2013, 4.93%, 0.51%, -0.05%
08/12/2013, 4.87%, 0.45%, -0.06%
08/13/2013, 4.83%, 0.39%, -0.06%
08/14/2013, 4.65%, 0.24%, -0.15%
08/15/2013, 3.89%, -0.44%, -0.68%
08/16/2013, 3.64%, -0.68%, -0.24%
08/19/2013, 3.11%, -1.17%, -0.49%
08/20/2013, 3.38%, -0.93%, 0.25%
08/21/2013, 2.74%, -1.54%, -0.61%
08/22/2013, 3.25%, -1.08%, 0.46%
08/23/2013, 3.74%, -0.62%, 0.47%
08/26/2013, 3.6%, -0.73%, -0.11%
08/27/2013, 2.82%, -1.4%, -0.68%
08/28/2013, 2.73%, -1.51%, -0.1%
08/29/2013, 2.97%, -1.28%, 0.23%
08/30/2013, 2.63%, -1.6%, -0.32%
09/03/2013, 2.91%, 0.24%, 0.24%
09/04/2013, 3.25%, 0.55%, 0.3%
09/05/2013, 3.1%, 0.38%, -0.17%
09/06/2013, 3.39%, 0.67%, 0.29%
09/09/2013, 4.17%, 1.4%, 0.72%
09/10/2013, 4.55%, 1.72%, 0.31%
09/11/2013, 4.88%, 2.05%, 0.32%
09/12/2013, 4.62%, 1.8%, -0.23%
09/13/2013, 4.83%, 2%, 0.19%
09/16/2013, 5.23%, 2.38%, 0.37%
09/17/2013, 5.52%, 2.64%, 0.25%
09/18/2013, 6.75%, 3.83%, 1.14%
09/19/2013, 6.57%, 3.66%, -0.16%
09/20/2013, 5.88%, 3.03%, -0.59%
09/23/2013, 5.8%, 2.98%, -0.05%
09/24/2013, 5.81%, 3%, 0.02%
09/25/2013, 5.83%, 3.03%, 0.04%
09/26/2013, 5.94%, 3.12%, 0.08%
09/27/2013, 5.79%, 2.99%, -0.12%
09/30/2013, 5.45%, 2.68%, -0.29%
10/01/2013, 5.86%, 0.35%, 0.35%
10/02/2013, 5.87%, 0.36%, 0.01%
10/03/2013, 5.48%, 0.03%, -0.32%
10/04/2013, 5.73%, 0.23%, 0.2%
10/07/2013, 5.3%, -0.13%, -0.36%
10/08/2013, 4.63%, -0.72%, -0.59%
10/09/2013, 4.64%, -0.71%, 0.01%
10/10/2013, 5.75%, 0.25%, 0.97%
10/11/2013, 6.14%, 0.59%, 0.34%
10/14/2013, 6.31%, 0.72%, 0.13%
10/15/2013, 5.98%, 0.44%, -0.27%
10/16/2013, 6.77%, 1.15%, 0.7%
10/17/2013, 7.4%, 1.72%, 0.56%
10/18/2013, 7.83%, 2.11%, 0.37%
10/21/2013, 7.81%, 2.08%, -0.02%
10/22/2013, 8.39%, 2.62%, 0.53%
10/23/2013, 7.96%, 2.24%, -0.37%
10/24/2013, 8.16%, 2.41%, 0.16%
10/25/2013, 8.31%, 2.54%, 0.13%
10/28/2013, 8.27%, 2.49%, -0.05%
10/29/2013, 8.55%, 2.74%, 0.24%
10/30/2013, 8.23%, 2.46%, -0.26%
10/31/2013, 8%, 2.25%, -0.2%
11/01/2013, 7.83%, -0.18%, -0.18%
11/04/2013, 8.07%, 0.02%, 0.2%
11/05/2013, 7.69%, -0.32%, -0.34%
11/06/2013, 8%, -0.04%, 0.28%
11/07/2013, 7.22%, -0.69%, -0.64%
11/08/2013, 7.52%, -0.5%, 0.19%
11/11/2013, 7.5%, -0.54%, -0.04%
11/12/2013, 7.36%, -0.65%, -0.11%
11/13/2013, 7.81%, -0.26%, 0.38%
11/14/2013, 8.21%, 0.09%, 0.35%
11/15/2013, 8.61%, 0.44%, 0.35%
11/18/2013, 8.58%, 0.44%, 0.01%
11/19/2013, 8.34%, 0.23%, -0.22%
11/20/2013, 7.93%, -0.15%, -0.38%
11/21/2013, 8.32%, 0.17%, 0.32%
11/22/2013, 8.69%, 0.49%, 0.32%
11/25/2013, 8.57%, 0.39%, -0.1%
11/26/2013, 8.64%, 0.45%, 0.06%
11/27/2013, 8.76%, 0.55%, 0.1%
11/29/2013, 8.82%, 0.6%, 0.05%
12/02/2013, 8.44%, -0.35%, -0.35%
12/03/2013, 8.17%, -0.57%, -0.22%
12/04/2013, 7.89%, -0.83%, -0.26%
12/05/2013, 7.63%, -1.05%, -0.23%
12/06/2013, 8.3%, -0.5%, 0.56%
12/09/2013, 8.45%, -0.36%, 0.14%
12/10/2013, 8.37%, -0.41%, -0.05%
12/11/2013, 7.58%, -1.07%, -0.67%
12/12/2013, 7.26%, -1.36%, -0.29%
12/13/2013, 7.32%, -1.31%, 0.05%
12/16/2013, 7.71%, -0.98%, 0.33%
12/17/2013, 7.62%, -1.04%, -0.06%
12/18/2013, 8.38%, -0.45%, 0.61%
12/19/2013, 7.88%, -0.87%, -0.43%
12/20/2013, 8.32%, -0.49%, 0.38%
12/23/2013, 8.58%, -0.31%, 0.19%
12/24/2013, 8.62%, -0.29%, 0.01%
12/26/2013, 8.83%, -0.14%, 0.16%
12/27/2013, 8.95%, -0.02%, 0.12%
12/30/2013, 9.15%, 0.17%, 0.19%
12/31/2013, 9.26%, 0.24%, 0.07%
