Date, YTD, MTD, Day
03/05/2019, 8.71%, 0.15%, 0%
03/06/2019, 8.22%, -0.28%, -0.43%
03/07/2019, 7.53%, -0.91%, -0.62%
03/08/2019, 7.29%, -1.12%, -0.22%
03/11/2019, 8.36%, -0.16%, 0.98%
03/12/2019, 8.65%, 0.1%, 0.26%
03/13/2019, 9.17%, 0.57%, 0.47%
03/14/2019, 9%, 0.41%, -0.16%
03/15/2019, 9.58%, 0.95%, 0.53%
03/18/2019, 10.02%, 1.34%, 0.39%
03/19/2019, 10.01%, 1.33%, -0.01%
03/20/2019, 9.94%, 1.28%, -0.05%
03/21/2019, 10.52%, 1.79%, 0.51%
03/22/2019, 8.59%, 0.07%, -1.69%
03/25/2019, 8.56%, 0.06%, -0.02%
03/26/2019, 9.15%, 0.58%, 0.53%
03/27/2019, 8.87%, 0.34%, -0.24%
03/28/2019, 9.08%, 0.53%, 0.19%
03/29/2019, 9.56%, 0.95%, 0.43%
04/01/2019, 10.46%, 0.79%, 0.79%
04/02/2019, 10.5%, 0.83%, 0.04%
04/03/2019, 10.83%, 1.13%, 0.3%
04/04/2019, 10.92%, 1.21%, 0.08%
04/05/2019, 11.29%, 1.54%, 0.33%
04/08/2019, 11.38%, 1.61%, 0.07%
04/09/2019, 10.93%, 1.21%, -0.39%
04/10/2019, 11.34%, 1.58%, 0.37%
04/11/2019, 11.17%, 1.42%, -0.16%
04/12/2019, 11.65%, 1.85%, 0.42%
04/15/2019, 11.66%, 1.86%, 0.01%
04/16/2019, 11.69%, 1.89%, 0.02%
04/17/2019, 11.57%, 1.78%, -0.1%
04/18/2019, 11.65%, 1.86%, 0.08%
04/22/2019, 11.6%, 1.8%, -0.06%
04/23/2019, 12.21%, 2.35%, 0.53%
04/24/2019, 11.86%, 2.04%, -0.3%
04/25/2019, 11.74%, 1.93%, -0.11%
04/26/2019, 12.22%, 2.36%, 0.43%
04/29/2019, 12.34%, 2.47%, 0.1%
04/30/2019, 12.45%, 2.57%, 0.1%
05/01/2019, 11.86%, -0.51%, -0.51%
05/02/2019, 11.69%, -0.66%, -0.16%
05/03/2019, 12.56%, 0.09%, 0.76%
05/06/2019, 12.01%, -0.39%, -0.48%
05/07/2019, 10.69%, -1.52%, -1.13%
05/08/2019, 10.51%, -1.68%, -0.16%
05/09/2019, 10.12%, -2.02%, -0.35%
05/10/2019, 10.46%, -1.73%, 0.3%
05/13/2019, 8.54%, -3.37%, -1.68%
05/14/2019, 9.23%, -2.78%, 0.62%
05/15/2019, 9.71%, -2.36%, 0.43%
05/16/2019, 10.28%, -1.88%, 0.5%
05/17/2019, 9.66%, -2.41%, -0.55%
05/20/2019, 9.16%, -2.84%, -0.44%
05/21/2019, 9.81%, -2.29%, 0.58%
05/22/2019, 9.58%, -2.48%, -0.2%
05/23/2019, 8.67%, -3.25%, -0.8%
05/24/2019, 9.02%, -2.95%, 0.32%
05/28/2019, 8.52%, -3.37%, -0.44%
05/29/2019, 7.97%, -3.84%, -0.49%
05/30/2019, 8.23%, -3.61%, 0.24%
05/31/2019, 7.58%, -4.15%, -0.58%
06/03/2019, 7.77%, 0.19%, 0.19%
06/04/2019, 9.08%, 1.37%, 1.19%
06/05/2019, 9.43%, 1.69%, 0.31%
06/06/2019, 9.76%, 1.99%, 0.3%
06/07/2019, 10.68%, 2.84%, 0.83%
06/10/2019, 10.99%, 3.12%, 0.27%
06/11/2019, 11.15%, 3.27%, 0.14%
06/12/2019, 10.88%, 3.03%, -0.23%
06/13/2019, 11.19%, 3.31%, 0.27%
06/14/2019, 10.63%, 2.79%, -0.5%
06/17/2019, 10.65%, 2.8%, 0.02%
06/18/2019, 11.68%, 3.76%, 0.92%
06/19/2019, 12.18%, 4.22%, 0.45%
06/20/2019, 12.69%, 4.69%, 0.45%
06/21/2019, 12.42%, 4.44%, -0.24%
06/24/2019, 12.33%, 4.36%, -0.07%
06/25/2019, 11.65%, 3.74%, -0.59%
06/26/2019, 11.55%, 3.65%, -0.09%
06/27/2019, 12.09%, 4.15%, 0.48%
06/28/2019, 12.57%, 4.58%, 0.42%
07/01/2019, 13.12%, 0.47%, 0.47%
07/02/2019, 13.41%, 0.73%, 0.25%
07/03/2019, 14.02%, 1.26%, 0.53%
07/05/2019, 13.65%, 0.92%, -0.34%
07/08/2019, 13.09%, 0.43%, -0.49%
07/09/2019, 13.06%, 0.4%, -0.03%
07/10/2019, 13.43%, 0.72%, 0.32%
07/11/2019, 13.44%, 0.73%, 0%
07/12/2019, 13.79%, 1.03%, 0.3%
07/15/2019, 13.85%, 1.08%, 0.05%
07/16/2019, 13.55%, 0.82%, -0.26%
07/17/2019, 13.21%, 0.53%, -0.28%
07/18/2019, 13.52%, 0.81%, 0.27%
07/19/2019, 13.11%, 0.46%, -0.35%
07/22/2019, 13.28%, 0.6%, 0.14%
07/23/2019, 13.75%, 1%, 0.4%
07/24/2019, 14.15%, 1.35%, 0.34%
07/25/2019, 13.54%, 0.82%, -0.52%
07/26/2019, 14.01%, 1.21%, 0.39%
07/29/2019, 13.84%, 1.07%, -0.14%
07/30/2019, 13.56%, 0.82%, -0.24%
07/31/2019, 12.7%, 0.07%, -0.74%
08/01/2019, 12.23%, -0.37%, -0.37%
08/02/2019, 11.5%, -1.02%, -0.65%
08/05/2019, 9.24%, -2.95%, -1.97%
08/06/2019, 10.13%, -2.19%, 0.8%
08/07/2019, 10.29%, -2.05%, 0.14%
08/08/2019, 11.68%, -0.85%, 1.24%
08/09/2019, 10.99%, -1.45%, -0.61%
08/12/2019, 10.23%, -2.1%, -0.67%
08/13/2019, 11.08%, -1.38%, 0.75%
08/14/2019, 8.98%, -3.18%, -1.85%
08/15/2019, 9.24%, -2.94%, 0.25%
08/16/2019, 10.35%, -1.98%, 1%
08/19/2019, 11.04%, -1.41%, 0.6%
08/20/2019, 10.65%, -1.73%, -0.33%
08/21/2019, 11.27%, -1.19%, 0.55%
08/22/2019, 11.06%, -1.39%, -0.2%
08/23/2019, 9.47%, -2.73%, -1.38%
08/26/2019, 10.12%, -2.18%, 0.57%
08/27/2019, 10.04%, -2.24%, -0.06%
08/28/2019, 10.43%, -1.9%, 0.35%
08/29/2019, 11.29%, -1.17%, 0.76%
08/30/2019, 11.52%, -0.97%, 0.21%
09/03/2019, 11.03%, -0.42%, -0.42%
09/04/2019, 12.05%, 0.49%, 0.92%
09/05/2019, 12.87%, 1.2%, 0.71%
09/06/2019, 13.01%, 1.33%, 0.13%
09/09/2019, 12.99%, 1.3%, -0.03%
09/10/2019, 12.93%, 1.24%, -0.06%
09/11/2019, 13.64%, 1.87%, 0.61%
09/12/2019, 13.87%, 2.08%, 0.2%
09/13/2019, 13.59%, 1.83%, -0.24%
09/16/2019, 13.37%, 1.64%, -0.19%
09/17/2019, 13.63%, 1.88%, 0.23%
09/18/2019, 13.54%, 1.79%, -0.08%
09/19/2019, 13.62%, 1.87%, 0.07%
09/20/2019, 13.48%, 1.75%, -0.11%
09/23/2019, 13.19%, 1.48%, -0.26%
09/24/2019, 12.66%, 1.03%, -0.44%
09/25/2019, 12.8%, 1.13%, 0.1%
09/26/2019, 12.74%, 1.09%, -0.05%
09/27/2019, 12.32%, 0.72%, -0.36%
09/30/2019, 12.64%, 1%, 0.28%
10/01/2019, 11.75%, -0.76%, -0.76%
10/02/2019, 10.4%, -1.94%, -1.19%
10/03/2019, 11.08%, -1.35%, 0.61%
10/04/2019, 12.06%, -0.49%, 0.87%
10/07/2019, 11.69%, -0.82%, -0.33%
10/08/2019, 10.62%, -1.74%, -0.93%
10/09/2019, 11.23%, -1.21%, 0.54%
10/10/2019, 11.65%, -0.85%, 0.37%
10/11/2019, 12.7%, 0.06%, 0.92%
10/14/2019, 12.57%, -0.05%, -0.12%
10/15/2019, 13.35%, 0.62%, 0.68%
10/16/2019, 13.32%, 0.6%, -0.02%
10/17/2019, 13.6%, 0.84%, 0.24%
10/18/2019, 13.35%, 0.64%, -0.2%
10/21/2019, 13.88%, 1.09%, 0.45%
10/22/2019, 13.7%, 0.94%, -0.15%
10/23/2019, 13.92%, 1.13%, 0.19%
10/24/2019, 14.12%, 1.31%, 0.17%
10/25/2019, 14.38%, 1.53%, 0.21%
10/28/2019, 14.75%, 1.84%, 0.31%
10/29/2019, 14.74%, 1.83%, -0.01%
10/30/2019, 15.09%, 2.15%, 0.31%
10/31/2019, 14.89%, 1.98%, -0.16%
11/01/2019, 15.75%, 0.73%, 0.73%
11/04/2019, 16.08%, 1.01%, 0.27%
11/05/2019, 15.95%, 0.89%, -0.12%
11/06/2019, 15.98%, 0.92%, 0.03%
11/07/2019, 16.19%, 1.09%, 0.16%
11/08/2019, 16.2%, 1.09%, 0%
11/11/2019, 16.01%, 0.92%, -0.16%
11/12/2019, 16.13%, 1.02%, 0.1%
11/13/2019, 16.06%, 0.97%, -0.05%
11/14/2019, 16.11%, 1.01%, 0.05%
11/15/2019, 16.76%, 1.56%, 0.54%
11/18/2019, 16.85%, 1.64%, 0.08%
11/19/2019, 16.9%, 1.68%, 0.04%
11/20/2019, 16.58%, 1.42%, -0.26%
11/21/2019, 16.35%, 1.21%, -0.2%
11/22/2019, 16.52%, 1.36%, 0.15%
11/25/2019, 17.29%, 2.01%, 0.64%
11/26/2019, 17.45%, 2.15%, 0.13%
11/27/2019, 17.76%, 2.41%, 0.25%
11/29/2019, 17.25%, 1.97%, -0.43%
12/02/2019, 16.52%, -0.61%, -0.61%
12/03/2019, 16.2%, -0.85%, -0.24%
12/04/2019, 16.75%, -0.4%, 0.46%
12/05/2019, 16.83%, -0.34%, 0.06%
12/06/2019, 17.57%, 0.27%, 0.61%
12/09/2019, 17.31%, 0.05%, -0.22%
12/10/2019, 17.25%, 0%, -0.05%
12/11/2019, 17.66%, 0.36%, 0.35%
12/12/2019, 18.25%, 0.83%, 0.47%
12/13/2019, 18.57%, 1.12%, 0.29%
12/16/2019, 19.23%, 1.66%, 0.53%
12/17/2019, 19.29%, 1.71%, 0.05%
12/18/2019, 19.22%, 1.64%, -0.07%
12/19/2019, 19.54%, 1.91%, 0.26%
12/20/2019, 19.45%, 1.81%, -0.09%
12/23/2019, 19.21%, 1.61%, -0.19%
12/24/2019, 19.24%, 1.64%, 0.03%
12/26/2019, 19.67%, 2%, 0.35%
12/27/2019, 19.79%, 2.11%, 0.11%
12/30/2019, 19.32%, 1.72%, -0.38%
12/31/2019, 19.51%, 1.87%, 0.15%
