Date, YTD, MTD, Day
04/20/2016, 2.85%, 2.17%, -0.07%
04/21/2016, 2.45%, 1.78%, -0.39%
04/22/2016, 2.47%, 1.8%, 0.02%
04/25/2016, 2.21%, 1.53%, -0.26%
04/26/2016, 2.4%, 1.73%, 0.19%
04/27/2016, 2.62%, 1.95%, 0.21%
04/28/2016, 2.06%, 1.38%, -0.55%
04/29/2016, 1.68%, 1.01%, -0.37%
05/02/2016, 2.16%, 0.47%, 0.47%
05/03/2016, 1.23%, -0.45%, -0.92%
05/04/2016, 0.61%, -1.06%, -0.61%
05/05/2016, 0.6%, -1.07%, -0.01%
05/06/2016, 0.74%, -0.93%, 0.14%
05/09/2016, 0.7%, -0.96%, -0.03%
05/10/2016, 1.66%, -0.02%, 0.95%
05/11/2016, 1.09%, -0.59%, -0.56%
05/12/2016, 0.98%, -0.69%, -0.11%
05/13/2016, 0.38%, -1.29%, -0.6%
05/16/2016, 1.02%, -0.65%, 0.65%
05/17/2016, 0.47%, -1.19%, -0.54%
05/18/2016, 0.28%, -1.38%, -0.18%
05/19/2016, -0.09%, -1.74%, -0.38%
05/20/2016, 0.47%, -1.2%, 0.56%
05/23/2016, 0.33%, -1.33%, -0.14%
05/24/2016, 1.26%, -0.41%, 0.94%
05/25/2016, 1.87%, 0.19%, 0.6%
05/26/2016, 2.01%, 0.32%, 0.13%
05/27/2016, 2.17%, 0.48%, 0.16%
05/31/2016, 2.13%, 0.45%, -0.04%
06/01/2016, 2.24%, 0.11%, 0.11%
06/02/2016, 2.47%, 0.33%, 0.22%
06/03/2016, 2.71%, 0.57%, 0.24%
06/06/2016, 3.14%, 0.99%, 0.42%
06/07/2016, 3.54%, 1.38%, 0.39%
06/08/2016, 3.85%, 1.69%, 0.3%
06/09/2016, 3.43%, 1.28%, -0.4%
06/10/2016, 2.24%, 0.1%, -1.16%
06/13/2016, 0.86%, -1.26%, -1.37%
06/14/2016, 0.37%, -1.74%, -0.49%
06/15/2016, 0.56%, -1.55%, 0.2%
06/16/2016, 0.63%, -1.49%, 0.06%
06/17/2016, 0.69%, -1.42%, 0.08%
06/20/2016, 1.6%, -0.52%, 0.93%
06/21/2016, 1.86%, -0.26%, 0.26%
06/22/2016, 1.85%, -0.28%, -0.01%
06/23/2016, 3.09%, 0.94%, 1.23%
06/24/2016, -0.63%, -2.71%, -3.61%
06/27/2016, -2.02%, -4.08%, -1.43%
06/28/2016, -0.5%, -2.59%, 1.58%
06/29/2016, 0.78%, -1.34%, 1.31%
06/30/2016, 1.85%, -0.29%, 1.07%
07/01/2016, 2.13%, 0.28%, 0.28%
07/05/2016, 1.34%, -0.51%, -0.79%
07/06/2016, 1.53%, -0.34%, 0.18%
07/07/2016, 1.47%, -0.39%, -0.06%
07/08/2016, 2.62%, 0.74%, 1.14%
07/11/2016, 3.15%, 1.28%, 0.54%
07/12/2016, 3.78%, 1.91%, 0.62%
07/13/2016, 3.86%, 1.98%, 0.07%
07/14/2016, 4.26%, 2.38%, 0.39%
07/15/2016, 4.06%, 2.19%, -0.19%
07/18/2016, 4.25%, 2.38%, 0.18%
07/19/2016, 4.02%, 2.15%, -0.22%
07/20/2016, 4.43%, 2.55%, 0.39%
07/21/2016, 4.21%, 2.33%, -0.2%
07/22/2016, 4.46%, 2.58%, 0.24%
07/25/2016, 4.25%, 2.37%, -0.2%
07/26/2016, 4.41%, 2.53%, 0.16%
07/27/2016, 4.57%, 2.69%, 0.15%
07/28/2016, 4.63%, 2.75%, 0.06%
07/29/2016, 5.1%, 3.22%, 0.45%
08/01/2016, 4.86%, -0.24%, -0.24%
08/02/2016, 4.3%, -0.77%, -0.53%
08/03/2016, 4.37%, -0.7%, 0.06%
08/04/2016, 4.62%, -0.46%, 0.25%
08/05/2016, 5.12%, 0.01%, 0.47%
08/08/2016, 5.21%, 0.1%, 0.09%
08/09/2016, 5.56%, 0.44%, 0.34%
08/10/2016, 5.51%, 0.39%, -0.05%
08/11/2016, 5.87%, 0.74%, 0.34%
08/12/2016, 5.89%, 0.75%, 0.02%
08/15/2016, 6.14%, 0.99%, 0.24%
08/16/2016, 5.8%, 0.67%, -0.32%
08/17/2016, 5.85%, 0.72%, 0.05%
08/18/2016, 6.2%, 1.06%, 0.33%
08/19/2016, 5.86%, 0.73%, -0.33%
08/22/2016, 5.87%, 0.74%, 0.01%
08/23/2016, 6.09%, 0.95%, 0.21%
08/24/2016, 5.69%, 0.57%, -0.37%
08/25/2016, 5.59%, 0.47%, -0.1%
08/26/2016, 5.26%, 0.16%, -0.31%
08/29/2016, 5.71%, 0.58%, 0.42%
08/30/2016, 5.53%, 0.41%, -0.17%
08/31/2016, 5.35%, 0.24%, -0.17%
09/01/2016, 5.5%, 0.14%, 0.14%
09/02/2016, 6.03%, 0.65%, 0.51%
09/06/2016, 6.66%, 1.25%, 0.59%
09/07/2016, 6.75%, 1.33%, 0.08%
09/08/2016, 6.46%, 1.06%, -0.27%
09/09/2016, 4.47%, -0.82%, -1.86%
09/12/2016, 4.87%, -0.44%, 0.39%
09/13/2016, 3.43%, -1.81%, -1.37%
09/14/2016, 3.43%, -1.81%, -0%
09/15/2016, 4.2%, -1.08%, 0.75%
09/16/2016, 3.71%, -1.55%, -0.47%
09/19/2016, 3.96%, -1.31%, 0.25%
09/20/2016, 4.07%, -1.21%, 0.1%
09/21/2016, 5.18%, -0.15%, 1.07%
09/22/2016, 5.9%, 0.53%, 0.68%
09/23/2016, 5.38%, 0.03%, -0.49%
09/26/2016, 4.72%, -0.59%, -0.62%
09/27/2016, 5.19%, -0.15%, 0.45%
09/28/2016, 5.71%, 0.34%, 0.49%
09/29/2016, 4.95%, -0.37%, -0.71%
09/30/2016, 5.38%, 0.03%, 0.41%
10/03/2016, 5.23%, -0.14%, -0.14%
10/04/2016, 4.86%, -0.49%, -0.36%
10/05/2016, 5.19%, -0.18%, 0.32%
10/06/2016, 5%, -0.36%, -0.19%
10/07/2016, 4.7%, -0.65%, -0.29%
10/10/2016, 4.99%, -0.38%, 0.27%
10/11/2016, 3.9%, -1.41%, -1.03%
10/12/2016, 3.95%, -1.36%, 0.05%
10/13/2016, 3.69%, -1.6%, -0.25%
10/14/2016, 3.64%, -1.65%, -0.05%
10/17/2016, 3.49%, -1.79%, -0.15%
10/18/2016, 4.17%, -1.15%, 0.66%
10/19/2016, 4.45%, -0.88%, 0.27%
10/20/2016, 4.36%, -0.97%, -0.09%
10/21/2016, 4.27%, -1.05%, -0.08%
10/24/2016, 4.52%, -0.82%, 0.23%
10/25/2016, 4.26%, -1.06%, -0.25%
10/26/2016, 3.95%, -1.36%, -0.3%
10/27/2016, 3.59%, -1.7%, -0.35%
10/28/2016, 3.48%, -1.8%, -0.11%
10/31/2016, 3.51%, -1.77%, 0.04%
11/01/2016, 3.08%, -0.42%, -0.42%
11/02/2016, 2.5%, -0.98%, -0.56%
11/03/2016, 2.25%, -1.21%, -0.24%
11/04/2016, 2.05%, -1.41%, -0.2%
11/07/2016, 3.42%, -0.09%, 1.35%
11/08/2016, 3.64%, 0.12%, 0.21%
11/09/2016, 3.93%, 0.39%, 0.27%
11/10/2016, 3.75%, 0.21%, -0.19%
11/11/2016, 3.4%, -0.13%, -0.35%
11/14/2016, 3.24%, -0.28%, -0.16%
11/15/2016, 3.79%, 0.24%, 0.52%
11/16/2016, 3.59%, 0.05%, -0.2%
11/17/2016, 3.83%, 0.28%, 0.22%
11/18/2016, 3.48%, -0.06%, -0.34%
11/21/2016, 4.06%, 0.5%, 0.55%
11/22/2016, 4.35%, 0.78%, 0.28%
11/23/2016, 4.27%, 0.7%, -0.08%
11/25/2016, 4.51%, 0.94%, 0.23%
11/28/2016, 4.27%, 0.7%, -0.22%
11/29/2016, 4.45%, 0.88%, 0.18%
11/30/2016, 4.21%, 0.65%, -0.23%
12/01/2016, 3.9%, -0.3%, -0.3%
12/02/2016, 4.02%, -0.18%, 0.12%
12/05/2016, 4.56%, 0.34%, 0.51%
12/06/2016, 4.97%, 0.73%, 0.39%
12/07/2016, 6.1%, 1.8%, 1.06%
12/08/2016, 6.25%, 1.94%, 0.13%
12/09/2016, 6.48%, 2.15%, 0.2%
12/12/2016, 6.23%, 1.91%, -0.23%
12/13/2016, 6.84%, 2.5%, 0.57%
12/14/2016, 5.72%, 1.41%, -1.06%
12/15/2016, 5.87%, 1.54%, 0.13%
12/16/2016, 5.79%, 1.47%, -0.07%
12/19/2016, 5.35%, 1.05%, -0.41%
12/20/2016, 5.6%, 1.28%, 0.23%
12/21/2016, 5.46%, 1.15%, -0.13%
12/22/2016, 5.24%, 0.95%, -0.2%
12/23/2016, 5.36%, 1.06%, 0.11%
12/27/2016, 5.48%, 1.16%, 0.1%
12/28/2016, 5.09%, 0.81%, -0.35%
12/29/2016, 5.31%, 1.02%, 0.22%
12/30/2016, 5.19%, 0.93%, -0.09%
