Date, YTD, MTD, Day
03/12/2018, 1.14%, 1.55%, 0.02%
03/13/2018, 0.84%, 1.24%, -0.29%
03/14/2018, 0.65%, 1.07%, -0.17%
03/15/2018, 0.54%, 0.95%, -0.12%
03/16/2018, 0.62%, 1.03%, 0.08%
03/19/2018, -0.17%, 0.25%, -0.76%
03/20/2018, -0.12%, 0.29%, 0.04%
03/21/2018, -0.35%, 0.07%, -0.22%
03/22/2018, -1.62%, -1.18%, -1.24%
03/23/2018, -2.72%, -2.26%, -1.11%
03/26/2018, -1.4%, -0.97%, 1.35%
03/27/2018, -2.19%, -1.74%, -0.78%
03/28/2018, -2.29%, -1.84%, -0.11%
03/29/2018, -1.5%, -1.05%, 0.81%
04/02/2018, -2.64%, -1.15%, -1.15%
04/03/2018, -2.12%, -0.63%, 0.54%
04/04/2018, -1.6%, -0.1%, 0.53%
04/05/2018, -1.25%, 0.25%, 0.35%
04/06/2018, -2.24%, -0.74%, -0.98%
04/09/2018, -2.01%, -0.52%, 0.23%
04/10/2018, -1.17%, 0.33%, 0.86%
04/11/2018, -1.41%, 0.09%, -0.24%
04/12/2018, -1.08%, 0.42%, 0.33%
04/13/2018, -1.25%, 0.25%, -0.17%
04/16/2018, -0.83%, 0.68%, 0.42%
04/17/2018, -0.24%, 1.27%, 0.58%
04/18/2018, -0.27%, 1.23%, -0.03%
04/19/2018, -0.69%, 0.81%, -0.42%
04/20/2018, -1.21%, 0.29%, -0.51%
04/23/2018, -1.27%, 0.22%, -0.07%
04/24/2018, -1.99%, -0.51%, -0.72%
04/25/2018, -2.03%, -0.55%, -0.04%
04/26/2018, -1.45%, 0.05%, 0.59%
04/27/2018, -1.31%, 0.19%, 0.14%
04/30/2018, -1.73%, -0.24%, -0.42%
05/01/2018, -1.66%, 0.07%, 0.07%
05/02/2018, -2.01%, -0.28%, -0.36%
05/03/2018, -2.08%, -0.35%, -0.07%
05/04/2018, -1.4%, 0.33%, 0.69%
05/07/2018, -1.23%, 0.51%, 0.17%
05/08/2018, -1.24%, 0.49%, -0.02%
05/09/2018, -0.85%, 0.88%, 0.39%
05/10/2018, -0.24%, 1.5%, 0.6%
05/11/2018, -0.12%, 1.62%, 0.12%
05/14/2018, -0.14%, 1.6%, -0.02%
05/15/2018, -0.66%, 1.07%, -0.52%
05/16/2018, -0.49%, 1.24%, 0.17%
05/17/2018, -0.53%, 1.2%, -0.04%
05/18/2018, -0.53%, 1.21%, 0.01%
05/21/2018, -0.13%, 1.6%, 0.39%
05/22/2018, -0.32%, 1.41%, -0.19%
05/23/2018, -0.08%, 1.66%, 0.24%
05/24/2018, -0.1%, 1.64%, -0.02%
05/25/2018, -0.14%, 1.6%, -0.04%
05/29/2018, -0.45%, 1.3%, -0.29%
05/30/2018, 0.12%, 1.87%, 0.57%
05/31/2018, -0.28%, 1.46%, -0.4%
06/01/2018, 0.21%, 0.47%, 0.47%
06/04/2018, 0.4%, 0.66%, 0.18%
06/05/2018, 0.5%, 0.76%, 0.1%
06/06/2018, 0.85%, 1.1%, 0.33%
06/07/2018, 0.87%, 1.12%, 0.02%
06/08/2018, 0.99%, 1.24%, 0.11%
06/11/2018, 1.03%, 1.27%, 0.03%
06/12/2018, 1.13%, 1.37%, 0.1%
06/13/2018, 0.88%, 1.12%, -0.25%
06/14/2018, 1.09%, 1.34%, 0.21%
06/15/2018, 1.06%, 1.31%, -0.03%
06/18/2018, 0.93%, 1.18%, -0.13%
06/19/2018, 0.76%, 1.01%, -0.16%
06/20/2018, 0.78%, 1.02%, 0.01%
06/21/2018, 0.14%, 0.4%, -0.61%
06/22/2018, 0.28%, 0.54%, 0.14%
06/25/2018, -0.49%, -0.22%, -0.75%
06/26/2018, -0.35%, -0.09%, 0.13%
06/27/2018, -0.77%, -0.49%, -0.41%
06/28/2018, -0.5%, -0.22%, 0.27%
06/29/2018, -0.41%, -0.14%, 0.09%
07/02/2018, -0.33%, 0.07%, 0.07%
07/03/2018, -0.43%, -0.02%, -0.1%
07/05/2018, 0.05%, 0.45%, 0.47%
07/06/2018, 0.57%, 0.97%, 0.51%
07/09/2018, 1.03%, 1.42%, 0.44%
07/10/2018, 1.17%, 1.54%, 0.13%
07/11/2018, 0.76%, 1.14%, -0.39%
07/12/2018, 1.23%, 1.61%, 0.46%
07/13/2018, 1.32%, 1.7%, 0.09%
07/16/2018, 1.19%, 1.56%, -0.13%
07/17/2018, 1.42%, 1.79%, 0.22%
07/18/2018, 1.51%, 1.87%, 0.08%
07/19/2018, 1.42%, 1.79%, -0.08%
07/20/2018, 1.26%, 1.63%, -0.16%
07/23/2018, 1.21%, 1.57%, -0.06%
07/24/2018, 1.4%, 1.76%, 0.19%
07/25/2018, 1.84%, 2.2%, 0.42%
07/26/2018, 1.74%, 2.09%, -0.1%
07/27/2018, 1.32%, 1.69%, -0.39%
07/30/2018, 0.99%, 1.37%, -0.31%
07/31/2018, 1.34%, 1.71%, 0.33%
08/01/2018, 1.18%, -0.16%, -0.16%
08/02/2018, 1.48%, 0.13%, 0.29%
08/03/2018, 1.76%, 0.4%, 0.27%
08/06/2018, 1.96%, 0.58%, 0.18%
08/07/2018, 2.07%, 0.68%, 0.1%
08/08/2018, 2.08%, 0.7%, 0.02%
08/09/2018, 2.07%, 0.69%, -0%
08/10/2018, 1.78%, 0.42%, -0.27%
08/13/2018, 1.46%, 0.11%, -0.31%
08/14/2018, 1.79%, 0.42%, 0.31%
08/15/2018, 1.37%, 0.02%, -0.4%
08/16/2018, 1.82%, 0.45%, 0.43%
08/17/2018, 2.04%, 0.66%, 0.2%
08/20/2018, 2.29%, 0.91%, 0.25%
08/21/2018, 2.45%, 1.06%, 0.15%
08/22/2018, 2.53%, 1.14%, 0.08%
08/23/2018, 2.38%, 1%, -0.14%
08/24/2018, 2.75%, 1.35%, 0.35%
08/27/2018, 3.17%, 1.74%, 0.38%
08/28/2018, 3.09%, 1.66%, -0.08%
08/29/2018, 3.41%, 1.97%, 0.3%
08/30/2018, 3.18%, 1.74%, -0.21%
08/31/2018, 3.16%, 1.72%, -0.03%
09/04/2018, 2.92%, -0.23%, -0.23%
09/05/2018, 2.69%, -0.45%, -0.21%
09/06/2018, 2.52%, -0.6%, -0.16%
09/07/2018, 2.26%, -0.86%, -0.25%
09/10/2018, 2.39%, -0.74%, 0.12%
09/11/2018, 2.49%, -0.66%, 0.08%
09/12/2018, 2.56%, -0.59%, 0.07%
09/13/2018, 2.86%, -0.31%, 0.28%
09/14/2018, 2.89%, -0.28%, 0.02%
09/17/2018, 2.53%, -0.61%, -0.33%
09/18/2018, 2.74%, -0.43%, 0.18%
09/19/2018, 2.73%, -0.44%, -0.01%
09/20/2018, 3.25%, 0.05%, 0.49%
09/21/2018, 3.22%, 0.02%, -0.03%
09/24/2018, 2.95%, -0.23%, -0.26%
09/25/2018, 2.87%, -0.31%, -0.08%
09/26/2018, 2.78%, -0.38%, -0.07%
09/27/2018, 2.65%, -0.5%, -0.12%
09/28/2018, 2.64%, -0.51%, -0.01%
10/01/2018, 2.64%, -0.01%, -0.01%
10/02/2018, 2.6%, -0.04%, -0.03%
10/03/2018, 2.47%, -0.19%, -0.15%
10/04/2018, 1.79%, -0.83%, -0.65%
10/05/2018, 1.36%, -1.25%, -0.42%
10/08/2018, 1.27%, -1.33%, -0.08%
10/09/2018, 1.2%, -1.39%, -0.06%
10/10/2018, -0.62%, -3.07%, -1.71%
10/11/2018, -1.6%, -3.97%, -0.94%
10/12/2018, -0.99%, -3.41%, 0.61%
10/15/2018, -1.2%, -3.59%, -0.2%
10/16/2018, 0.03%, -2.46%, 1.2%
10/17/2018, -0.17%, -2.67%, -0.21%
10/18/2018, -0.98%, -3.41%, -0.77%
10/19/2018, -1.1%, -3.52%, -0.12%
10/22/2018, -1.36%, -3.77%, -0.25%
10/23/2018, -1.67%, -4.05%, -0.31%
10/24/2018, -3.26%, -5.51%, -1.57%
10/25/2018, -2.34%, -4.67%, 0.94%
10/26/2018, -3.12%, -5.38%, -0.78%
10/29/2018, -3.47%, -5.7%, -0.36%
10/30/2018, -2.75%, -5.05%, 0.73%
10/31/2018, -2.21%, -4.56%, 0.55%
11/01/2018, -1.52%, 0.7%, 0.7%
11/02/2018, -1.94%, 0.28%, -0.42%
11/05/2018, -1.66%, 0.56%, 0.28%
11/06/2018, -1.34%, 0.88%, 0.32%
11/07/2018, -0.24%, 1.97%, 1.08%
11/08/2018, -0.46%, 1.75%, -0.22%
11/09/2018, -0.93%, 1.28%, -0.45%
11/12/2018, -1.93%, 0.28%, -0.97%
11/13/2018, -1.97%, 0.24%, -0.04%
11/14/2018, -2.34%, -0.12%, -0.36%
11/15/2018, -1.74%, 0.48%, 0.6%
11/16/2018, -1.54%, 0.68%, 0.2%
11/19/2018, -2.41%, -0.18%, -0.85%
11/20/2018, -3.41%, -1.19%, -1.01%
11/21/2018, -3.12%, -0.9%, 0.3%
11/23/2018, -3.42%, -1.19%, -0.3%
11/26/2018, -2.65%, -0.42%, 0.79%
11/27/2018, -2.59%, -0.37%, 0.06%
11/28/2018, -1.37%, 0.85%, 1.23%
11/29/2018, -1.44%, 0.78%, -0.06%
11/30/2018, -0.99%, 1.23%, 0.44%
12/03/2018, -0.29%, 0.7%, 0.7%
12/04/2018, -2.02%, -0.99%, -1.67%
12/06/2018, -2.08%, -1.06%, -0.07%
12/07/2018, -3.19%, -2.13%, -1.1%
12/10/2018, -3.15%, -2.1%, 0.03%
12/11/2018, -3.22%, -2.17%, -0.08%
12/12/2018, -2.9%, -1.85%, 0.34%
12/13/2018, -2.99%, -1.94%, -0.09%
12/14/2018, -3.9%, -2.83%, -0.93%
12/17/2018, -4.89%, -3.79%, -1.03%
12/18/2018, -4.76%, -3.65%, 0.14%
12/19/2018, -5.44%, -4.31%, -0.72%
12/20/2018, -6.28%, -5.13%, -0.9%
12/21/2018, -7.61%, -6.44%, -1.46%
12/24/2018, -8.73%, -7.53%, -1.26%
12/26/2018, -6.66%, -5.51%, 2.41%
12/27/2018, -6.26%, -5.13%, 0.43%
12/28/2018, -6.12%, -4.98%, 0.15%
12/31/2018, -5.62%, -4.48%, 0.54%
