Date, YTD, MTD, Day
06/27/2016, 2.98%, 0.58%, 0.15%
06/28/2016, 3.28%, 0.88%, 0.32%
06/29/2016, 3.39%, 0.98%, 0.12%
06/30/2016, 3.75%, 1.34%, 0.36%
07/01/2016, 4.04%, 0.27%, 0.27%
07/05/2016, 4.18%, 0.4%, 0.13%
07/06/2016, 4.21%, 0.44%, 0.04%
07/07/2016, 4.2%, 0.43%, -0.01%
07/08/2016, 4.58%, 0.8%, 0.37%
07/11/2016, 4.46%, 0.69%, -0.11%
07/12/2016, 4.29%, 0.53%, -0.16%
07/13/2016, 4.53%, 0.76%, 0.23%
07/14/2016, 4.39%, 0.62%, -0.14%
07/15/2016, 4.12%, 0.37%, -0.25%
07/18/2016, 4.16%, 0.4%, 0.04%
07/19/2016, 4.26%, 0.5%, 0.1%
07/20/2016, 4.19%, 0.44%, -0.07%
07/21/2016, 4.23%, 0.47%, 0.03%
07/22/2016, 4.28%, 0.52%, 0.05%
07/25/2016, 4.16%, 0.4%, -0.11%
07/26/2016, 4.19%, 0.43%, 0.03%
07/27/2016, 4.52%, 0.75%, 0.32%
07/28/2016, 4.46%, 0.69%, -0.06%
07/29/2016, 4.78%, 1%, 0.31%
08/01/2016, 4.58%, -0.19%, -0.19%
08/02/2016, 4.24%, -0.51%, -0.32%
08/03/2016, 4.26%, -0.5%, 0.01%
08/04/2016, 4.53%, -0.23%, 0.27%
08/05/2016, 4.26%, -0.5%, -0.27%
08/08/2016, 4.35%, -0.41%, 0.09%
08/09/2016, 4.65%, -0.13%, 0.28%
08/10/2016, 4.71%, -0.06%, 0.06%
08/11/2016, 4.56%, -0.21%, -0.15%
08/12/2016, 4.79%, 0.01%, 0.22%
08/15/2016, 4.61%, -0.16%, -0.17%
08/16/2016, 4.54%, -0.22%, -0.06%
08/17/2016, 4.63%, -0.14%, 0.08%
08/18/2016, 4.77%, -0%, 0.14%
08/19/2016, 4.56%, -0.21%, -0.21%
08/22/2016, 4.71%, -0.07%, 0.15%
08/23/2016, 4.75%, -0.03%, 0.04%
08/24/2016, 4.67%, -0.1%, -0.07%
08/25/2016, 4.58%, -0.19%, -0.09%
08/26/2016, 4.29%, -0.47%, -0.28%
08/29/2016, 4.68%, -0.1%, 0.37%
08/30/2016, 4.56%, -0.21%, -0.11%
08/31/2016, 4.53%, -0.24%, -0.03%
09/01/2016, 4.56%, 0.03%, 0.03%
09/02/2016, 4.52%, -0.01%, -0.04%
09/06/2016, 4.94%, 0.39%, 0.41%
09/07/2016, 4.96%, 0.41%, 0.02%
09/08/2016, 4.6%, 0.07%, -0.34%
09/09/2016, 3.83%, -0.67%, -0.73%
09/12/2016, 3.91%, -0.59%, 0.08%
09/13/2016, 3.39%, -1.08%, -0.49%
09/14/2016, 3.47%, -1.01%, 0.07%
09/15/2016, 3.62%, -0.87%, 0.15%
09/16/2016, 3.6%, -0.89%, -0.02%
09/19/2016, 3.57%, -0.91%, -0.02%
09/20/2016, 3.67%, -0.82%, 0.09%
09/21/2016, 4.04%, -0.46%, 0.36%
09/22/2016, 4.34%, -0.18%, 0.28%
09/23/2016, 4.23%, -0.28%, -0.1%
09/26/2016, 4.25%, -0.26%, 0.02%
09/27/2016, 4.42%, -0.1%, 0.16%
09/28/2016, 4.52%, -0%, 0.1%
09/29/2016, 4.45%, -0.07%, -0.07%
09/30/2016, 4.31%, -0.21%, -0.13%
10/03/2016, 4.2%, -0.1%, -0.1%
10/04/2016, 3.9%, -0.39%, -0.29%
10/05/2016, 3.9%, -0.4%, -0.01%
10/06/2016, 3.71%, -0.58%, -0.18%
10/07/2016, 3.72%, -0.56%, 0.02%
10/10/2016, 3.55%, -0.73%, -0.16%
10/11/2016, 3.34%, -0.93%, -0.21%
10/12/2016, 3.42%, -0.85%, 0.08%
10/13/2016, 3.45%, -0.83%, 0.02%
10/14/2016, 3.21%, -1.05%, -0.23%
10/17/2016, 3.33%, -0.94%, 0.12%
10/18/2016, 3.54%, -0.73%, 0.2%
10/19/2016, 3.67%, -0.61%, 0.13%
10/20/2016, 3.65%, -0.63%, -0.02%
10/21/2016, 3.64%, -0.64%, -0.02%
10/24/2016, 3.61%, -0.67%, -0.03%
10/25/2016, 3.56%, -0.72%, -0.05%
10/26/2016, 3.35%, -0.92%, -0.21%
10/27/2016, 3.05%, -1.21%, -0.29%
10/28/2016, 3.03%, -1.23%, -0.02%
10/31/2016, 3.11%, -1.15%, 0.08%
11/01/2016, 3.02%, -0.08%, -0.08%
11/02/2016, 2.98%, -0.12%, -0.04%
11/03/2016, 2.86%, -0.24%, -0.12%
11/04/2016, 2.97%, -0.14%, 0.11%
11/07/2016, 3.01%, -0.09%, 0.05%
11/08/2016, 2.91%, -0.19%, -0.1%
11/09/2016, 2.14%, -0.94%, -0.75%
11/10/2016, 1.8%, -1.27%, -0.33%
11/11/2016, 1.58%, -1.49%, -0.22%
11/14/2016, 1.25%, -1.81%, -0.33%
11/15/2016, 1.43%, -1.63%, 0.18%
11/16/2016, 1.54%, -1.52%, 0.11%
11/17/2016, 1.29%, -1.77%, -0.25%
11/18/2016, 1%, -2.06%, -0.29%
11/21/2016, 1.11%, -1.94%, 0.11%
11/22/2016, 1.17%, -1.89%, 0.06%
11/23/2016, 1%, -2.05%, -0.17%
11/25/2016, 0.98%, -2.08%, -0.03%
11/28/2016, 1.23%, -1.83%, 0.26%
11/29/2016, 1.34%, -1.72%, 0.11%
11/30/2016, 0.92%, -2.13%, -0.42%
12/01/2016, 0.7%, -0.21%, -0.21%
12/02/2016, 0.95%, 0.04%, 0.25%
12/05/2016, 0.99%, 0.07%, 0.03%
12/06/2016, 1.15%, 0.22%, 0.15%
12/07/2016, 1.6%, 0.66%, 0.44%
12/08/2016, 1.4%, 0.46%, -0.2%
12/09/2016, 1.15%, 0.2%, -0.26%
12/12/2016, 1.1%, 0.16%, -0.05%
12/13/2016, 1.29%, 0.35%, 0.19%
12/14/2016, 0.62%, -0.32%, -0.66%
12/15/2016, 0.5%, -0.44%, -0.13%
12/16/2016, 0.56%, -0.38%, 0.06%
12/19/2016, 0.69%, -0.24%, 0.15%
12/20/2016, 0.67%, -0.27%, -0.03%
12/21/2016, 0.72%, -0.22%, 0.05%
12/22/2016, 0.67%, -0.26%, -0.04%
12/23/2016, 0.7%, -0.24%, 0.02%
12/27/2016, 0.64%, -0.29%, -0.06%
12/28/2016, 0.79%, -0.14%, 0.16%
12/29/2016, 0.99%, 0.05%, 0.19%
12/30/2016, 1.11%, 0.19%, 0.13%
