Date, YTD, MTD, Day
03/15/2021, -2.27%, -0.5%, 0.15%
03/16/2021, -2.36%, -0.6%, -0.1%
03/17/2021, -2.38%, -0.62%, -0.02%
03/18/2021, -2.9%, -1.14%, -0.51%
03/19/2021, -2.82%, -1.06%, 0.08%
03/22/2021, -2.53%, -0.77%, 0.29%
03/23/2021, -2.52%, -0.74%, 0.04%
03/24/2021, -2.62%, -0.84%, -0.09%
03/25/2021, -2.6%, -0.82%, 0.02%
03/26/2021, -2.5%, -0.73%, 0.08%
03/29/2021, -2.71%, -0.94%, -0.21%
03/30/2021, -2.71%, -0.95%, -0%
03/31/2021, -2.74%, -0.98%, -0.04%
04/01/2021, -2.18%, 0.57%, 0.57%
04/05/2021, -2.15%, 0.58%, 0.01%
04/06/2021, -1.94%, 0.8%, 0.21%
04/07/2021, -2.04%, 0.7%, -0.1%
04/08/2021, -1.79%, 0.95%, 0.25%
04/09/2021, -1.81%, 0.93%, -0.02%
04/12/2021, -1.92%, 0.82%, -0.11%
04/13/2021, -1.63%, 1.11%, 0.29%
04/14/2021, -1.73%, 1.01%, -0.1%
04/15/2021, -1.2%, 1.55%, 0.52%
04/16/2021, -1.35%, 1.38%, -0.16%
04/19/2021, -1.44%, 1.3%, -0.08%
04/20/2021, -1.53%, 1.22%, -0.07%
04/21/2021, -1.3%, 1.45%, 0.22%
04/22/2021, -1.32%, 1.43%, -0.01%
04/23/2021, -1.2%, 1.54%, 0.1%
04/26/2021, -1.16%, 1.58%, 0.04%
04/27/2021, -1.39%, 1.34%, -0.24%
04/28/2021, -1.37%, 1.36%, 0.01%
04/29/2021, -1.33%, 1.4%, 0.04%
04/30/2021, -1.42%, 1.32%, -0.07%
05/03/2021, -1.36%, 0.05%, 0.05%
05/04/2021, -1.44%, -0.01%, -0.07%
05/05/2021, -1.31%, 0.12%, 0.13%
05/06/2021, -1.13%, 0.29%, 0.18%
05/07/2021, -0.98%, 0.43%, 0.14%
05/10/2021, -1.36%, 0.06%, -0.37%
05/11/2021, -1.64%, -0.22%, -0.28%
05/12/2021, -2.28%, -0.84%, -0.62%
05/13/2021, -2.08%, -0.65%, 0.2%
05/14/2021, -1.59%, -0.18%, 0.48%
05/17/2021, -1.7%, -0.28%, -0.1%
05/18/2021, -1.73%, -0.31%, -0.03%
05/19/2021, -1.96%, -0.54%, -0.23%
05/20/2021, -1.56%, -0.14%, 0.4%
05/21/2021, -1.58%, -0.16%, -0.02%
05/24/2021, -1.29%, 0.12%, 0.28%
05/25/2021, -1.09%, 0.33%, 0.21%
05/26/2021, -1.11%, 0.31%, -0.02%
05/27/2021, -1.21%, 0.2%, -0.11%
05/28/2021, -1.1%, 0.3%, 0.1%
06/01/2021, -1.12%, -0.02%, -0.02%
06/02/2021, -1.01%, 0.08%, 0.1%
06/03/2021, -1.24%, -0.14%, -0.23%
06/04/2021, -0.81%, 0.29%, 0.43%
06/07/2021, -0.86%, 0.22%, -0.06%
06/08/2021, -0.71%, 0.38%, 0.16%
06/09/2021, -0.54%, 0.57%, 0.18%
06/10/2021, -0.32%, 0.78%, 0.21%
06/11/2021, -0.36%, 0.74%, -0.04%
06/14/2021, -0.47%, 0.61%, -0.12%
06/15/2021, -0.59%, 0.5%, -0.11%
06/16/2021, -0.91%, 0.19%, -0.32%
06/17/2021, -0.65%, 0.45%, 0.27%
06/18/2021, -0.65%, 0.5%, 0.04%
06/21/2021, -0.73%, 0.38%, -0.11%
06/22/2021, -0.6%, 0.51%, 0.13%
06/23/2021, -0.73%, 0.38%, -0.13%
06/24/2021, -0.6%, 0.5%, 0.12%
06/25/2021, -0.69%, 0.4%, -0.1%
06/28/2021, -0.48%, 0.62%, 0.22%
06/29/2021, -0.41%, 0.69%, 0.07%
06/30/2021, -0.45%, 0.65%, -0.03%
07/01/2021, -0.4%, 0.04%, 0.04%
07/02/2021, -0.17%, 0.26%, 0.22%
07/06/2021, 0.04%, 0.49%, 0.23%
