Date, YTD, MTD, Day
03/14/2011, 0.28%, -0.2%, -0.05%
03/15/2011, 0.13%, -0.34%, -0.14%
03/16/2011, 0.18%, -0.27%, 0.05%
03/17/2011, 0.25%, -0.21%, 0.07%
03/18/2011, 0.37%, -0.1%, 0.12%
03/21/2011, 0.39%, -0.09%, 0.02%
03/22/2011, 0.28%, -0.2%, -0.11%
03/23/2011, 0.32%, -0.16%, 0.04%
03/24/2011, 0.27%, -0.22%, -0.05%
03/25/2011, 0.11%, -0.37%, -0.16%
03/28/2011, 0.08%, -0.4%, -0.03%
03/29/2011, 0.02%, -0.47%, -0.06%
03/30/2011, 0.33%, -0.17%, 0.3%
03/31/2011, 0.23%, -0.26%, -0.09%
04/01/2011, 0.35%, 0.11%, 0.11%
04/04/2011, 0.53%, 0.29%, 0.18%
04/05/2011, 0.29%, 0.05%, -0.24%
04/06/2011, 0.19%, -0.05%, -0.1%
04/07/2011, 0.14%, -0.1%, -0.04%
04/08/2011, 0.08%, -0.16%, -0.06%
04/11/2011, 0.01%, -0.23%, -0.07%
04/12/2011, 0.17%, -0.06%, 0.18%
04/13/2011, 0.29%, 0.06%, 0.12%
04/14/2011, 0.23%, 0%, -0.06%
04/15/2011, 0.59%, 0.36%, 0.36%
04/18/2011, 0.52%, 0.3%, -0.06%
04/19/2011, 0.7%, 0.47%, 0.18%
04/20/2011, 0.82%, 0.58%, 0.11%
04/21/2011, 0.92%, 0.67%, 0.09%
04/25/2011, 1.06%, 0.82%, 0.14%
04/26/2011, 1.35%, 1.1%, 0.28%
04/27/2011, 1.38%, 1.13%, 0.03%
04/28/2011, 1.6%, 1.35%, 0.21%
04/29/2011, 1.72%, 1.47%, 0.12%
05/02/2011, 1.69%, -0.03%, -0.03%
05/03/2011, 1.74%, 0.03%, 0.06%
05/04/2011, 1.68%, -0.03%, -0.06%
05/05/2011, 1.73%, 0.04%, 0.06%
05/06/2011, 1.8%, 0.1%, 0.06%
05/09/2011, 1.88%, 0.18%, 0.08%
05/10/2011, 1.77%, 0.06%, -0.11%
05/11/2011, 1.74%, 0.04%, -0.02%
05/12/2011, 1.7%, -0%, -0.05%
05/13/2011, 1.69%, 0.01%, 0%
05/16/2011, 1.68%, 0%, -0%
05/17/2011, 1.84%, 0.16%, 0.15%
05/18/2011, 1.74%, 0.05%, -0.1%
05/19/2011, 1.79%, 0.09%, 0.05%
05/20/2011, 1.74%, 0.05%, -0.04%
05/23/2011, 1.56%, -0.11%, -0.17%
05/24/2011, 1.59%, -0.08%, 0.03%
05/25/2011, 1.65%, -0.02%, 0.06%
05/26/2011, 2%, 0.32%, 0.34%
05/27/2011, 2.02%, 0.33%, 0.02%
05/31/2011, 2.31%, 0.6%, 0.27%
06/01/2011, 2.29%, 0.01%, 0.01%
06/02/2011, 1.97%, -0.31%, -0.32%
06/03/2011, 2.03%, -0.25%, 0.06%
06/06/2011, 1.78%, -0.49%, -0.25%
06/07/2011, 1.98%, -0.29%, 0.2%
06/08/2011, 1.94%, -0.32%, -0.03%
06/09/2011, 1.8%, -0.46%, -0.14%
06/10/2011, 1.63%, -0.63%, -0.17%
06/13/2011, 1.56%, -0.69%, -0.06%
06/14/2011, 1.36%, -0.9%, -0.19%
06/15/2011, 1.46%, -0.79%, 0.1%
06/16/2011, 1.51%, -0.74%, 0.05%
06/17/2011, 1.49%, -0.76%, -0.02%
06/20/2011, 1.52%, -0.73%, 0.03%
06/21/2011, 1.69%, -0.58%, 0.17%
06/22/2011, 1.68%, -0.59%, -0.01%
06/23/2011, 1.72%, -0.53%, 0.05%
06/24/2011, 1.67%, -0.58%, -0.06%
06/27/2011, 1.53%, -0.72%, -0.13%
06/28/2011, 1.33%, -0.93%, -0.2%
06/29/2011, 1.34%, -0.93%, 0.01%
06/30/2011, 1.44%, -0.84%, 0.09%
07/01/2011, 1.57%, 0.12%, 0.12%
07/05/2011, 1.79%, 0.34%, 0.22%
07/06/2011, 1.85%, 0.4%, 0.06%
07/07/2011, 1.85%, 0.39%, -0.01%
07/08/2011, 2.13%, 0.68%, 0.28%
07/11/2011, 2.1%, 0.66%, -0.01%
07/12/2011, 2.01%, 0.58%, -0.09%
07/13/2011, 2.22%, 0.78%, 0.21%
07/14/2011, 1.87%, 0.43%, -0.34%
07/15/2011, 2.03%, 0.59%, 0.15%
07/18/2011, 1.77%, 0.34%, -0.25%
07/19/2011, 2.17%, 0.72%, 0.39%
07/20/2011, 2.05%, 0.61%, -0.11%
07/21/2011, 2.11%, 0.66%, 0.05%
07/22/2011, 2.31%, 0.85%, 0.19%
07/25/2011, 2.06%, 0.61%, -0.24%
07/26/2011, 2.21%, 0.76%, 0.15%
07/27/2011, 1.72%, 0.29%, -0.47%
07/28/2011, 1.84%, 0.4%, 0.11%
07/29/2011, 2.25%, 0.82%, 0.41%
08/01/2011, 2.41%, 0.16%, 0.16%
08/02/2011, 2.51%, 0.25%, 0.09%
08/03/2011, 2.54%, 0.29%, 0.03%
08/04/2011, 2.3%, 0.05%, -0.26%
08/05/2011, 1.62%, -0.61%, -0.66%
08/08/2011, 1.05%, -1.16%, -0.64%
08/09/2011, 1.95%, -0.28%, 0.98%
08/10/2011, 1.92%, -0.31%, -0.1%
08/11/2011, 1.63%, -0.6%, -0.18%
08/12/2011, 2.04%, -0.2%, 0.41%
08/15/2011, 2.2%, -0.04%, 0.19%
08/16/2011, 2.29%, 0.05%, 0.07%
08/17/2011, 2.57%, 0.32%, 0.27%
08/18/2011, 2.08%, -0.16%, -0.54%
08/19/2011, 1.78%, -0.45%, -0.32%
08/22/2011, 1.73%, -0.5%, -0.05%
08/23/2011, 1.83%, -0.4%, 0.17%
08/24/2011, 1.37%, -0.85%, -0.43%
08/25/2011, 1.31%, -0.92%, -0.09%
08/26/2011, 1.67%, -0.56%, 0.38%
08/29/2011, 1.81%, -0.43%, 0.18%
08/30/2011, 2.16%, -0.08%, 0.35%
08/31/2011, 2.22%, -0.03%, 0.07%
09/01/2011, 2.4%, 0.17%, 0.17%
09/02/2011, 2.45%, 0.18%, 0.01%
09/06/2011, 2.29%, 0.01%, -0.18%
09/07/2011, 2.39%, 0.14%, 0.15%
09/08/2011, 2.37%, 0.11%, -0.04%
09/09/2011, 2.14%, -0.15%, -0.27%
09/12/2011, 1.97%, -0.32%, -0.17%
09/13/2011, 1.94%, -0.33%, -0%
09/14/2011, 2.09%, -0.18%, 0.16%
09/15/2011, 2.09%, -0.16%, 0.03%
09/16/2011, 2.23%, -0.02%, 0.14%
09/19/2011, 2.33%, 0.06%, 0.07%
09/20/2011, 2.3%, 0.03%, -0.03%
09/21/2011, 2.22%, -0.08%, -0.12%
09/22/2011, 2.01%, -0.32%, -0.29%
09/23/2011, 1.69%, -0.63%, -0.3%
09/26/2011, 1.6%, -0.7%, -0.04%
09/27/2011, 1.52%, -0.75%, -0.02%
09/28/2011, 1.25%, -1.04%, -0.3%
09/29/2011, 1.39%, -0.89%, 0.16%
09/30/2011, 1.37%, -0.93%, -0.07%
10/03/2011, 1.29%, -0.16%, -0.16%
10/04/2011, 1.2%, -0.2%, -0.03%
10/05/2011, 1.28%, -0.09%, 0.12%
10/06/2011, 1.17%, -0.13%, -0.04%
10/07/2011, 0.91%, -0.39%, -0.26%
10/10/2011, 1.06%, -0.16%, 0.22%
10/11/2011, 1.14%, -0.08%, 0.08%
10/12/2011, 1.25%, 0.07%, 0.14%
10/13/2011, 1.38%, 0.19%, 0.13%
10/14/2011, 1.44%, 0.29%, 0.08%
10/17/2011, 1.47%, 0.26%, 0%
10/18/2011, 1.63%, 0.46%, 0.18%
10/19/2011, 1.52%, 0.31%, -0.12%
10/20/2011, 1.46%, 0.25%, -0.07%
10/21/2011, 1.65%, 0.5%, 0.23%
10/24/2011, 1.91%, 0.79%, 0.27%
10/25/2011, 2.12%, 0.94%, 0.19%
10/26/2011, 2.05%, 0.91%, -0.05%
10/27/2011, 2.23%, 1.21%, 0.23%
10/28/2011, 2.54%, 1.49%, 0.3%
10/31/2011, 2.72%, 1.57%, 0.15%
11/01/2011, 2.77%, 0.02%, 0.02%
11/02/2011, 2.84%, 0.1%, 0.09%
11/03/2011, 2.87%, 0.15%, 0.06%
11/04/2011, 2.86%, 0.13%, -0.02%
11/07/2011, 3.01%, 0.28%, 0.15%
11/08/2011, 2.84%, 0.14%, -0.14%
11/09/2011, 2.5%, -0.25%, -0.37%
11/10/2011, 2.36%, -0.38%, -0.13%
11/11/2011, 2.49%, -0.22%, 0.17%
11/14/2011, 2.5%, -0.22%, -0.01%
11/15/2011, 2.46%, -0.26%, -0.04%
11/16/2011, 2.39%, -0.35%, -0.09%
11/17/2011, 2.17%, -0.58%, -0.23%
11/18/2011, 2%, -0.74%, -0.17%
11/21/2011, 1.79%, -0.97%, -0.24%
11/22/2011, 1.81%, -0.95%, 0.02%
11/23/2011, 1.57%, -1.22%, -0.29%
11/25/2011, 1.19%, -1.59%, -0.38%
11/28/2011, 1.71%, -1.05%, 0.59%
11/29/2011, 1.6%, -1.15%, -0.09%
11/30/2011, 2.05%, -0.66%, 0.52%
12/01/2011, 1.93%, -0.12%, -0.12%
12/02/2011, 2.26%, 0.2%, 0.32%
12/05/2011, 2.4%, 0.35%, 0.15%
12/06/2011, 2.31%, 0.25%, -0.1%
12/07/2011, 2.5%, 0.44%, 0.19%
12/08/2011, 2.32%, 0.23%, -0.21%
12/09/2011, 2.24%, 0.18%, -0.05%
12/12/2011, 2.13%, 0.05%, -0.13%
12/13/2011, 2.14%, 0.03%, -0.02%
12/14/2011, 2.2%, 0.08%, 0.04%
12/15/2011, 2.17%, 0.06%, -0.02%
12/16/2011, 2.37%, 0.25%, 0.2%
12/19/2011, 2.36%, 0.22%, -0.04%
12/20/2011, 2.17%, 0.05%, -0.16%
12/21/2011, 1.95%, -0.17%, -0.22%
12/22/2011, 1.74%, -0.36%, -0.18%
12/23/2011, 1.61%, -0.48%, -0.12%
12/27/2011, 1.68%, -0.41%, 0.07%
12/28/2011, 1.8%, -0.31%, 0.09%
12/29/2011, 2.04%, -0.06%, 0.26%
12/30/2011, 2.1%, -0%, 0.06%
