Date, YTD, MTD, Day
03/03/2020, 2.29%, 0.69%, 0.37%
03/04/2020, 2.61%, 1.07%, 0.37%
03/05/2020, 2.67%, 1.07%, 0.02%
03/06/2020, 3.11%, 1.47%, 0.39%
03/09/2020, 1.97%, 0.22%, -1.25%
03/10/2020, 1.33%, -0.34%, -0.49%
03/11/2020, 0.17%, -1.53%, -1.22%
03/12/2020, -1.91%, -3.71%, -2.31%
03/13/2020, -1.52%, -3.22%, 0.68%
03/16/2020, -2.14%, -4%, -0.96%
03/17/2020, -3.07%, -4.83%, -0.68%
03/18/2020, -5.11%, -6.89%, -2.25%
03/19/2020, -5.71%, -7.45%, -0.57%
03/20/2020, -4.84%, -6.64%, 0.79%
03/23/2020, -4.41%, -6.27%, 0.31%
03/24/2020, -3.51%, -5.28%, 1.33%
03/25/2020, -3%, -4.76%, 0.59%
03/26/2020, -1.84%, -3.56%, 1.36%
03/27/2020, -1.46%, -3.25%, 0.26%
03/30/2020, -1.18%, -2.93%, 0.38%
03/31/2020, -1.15%, -2.92%, -0.01%
04/01/2020, -1.48%, -0.47%, -0.47%
04/02/2020, -1.19%, -0.12%, 0.36%
04/03/2020, -1.39%, -0.38%, -0.27%
04/06/2020, -0.77%, 0.45%, 0.87%
04/07/2020, -0.74%, 0.49%, 0.04%
04/08/2020, -0.48%, 0.84%, 0.34%
04/09/2020, 0.24%, 1.6%, 0.75%
04/13/2020, 0.29%, 1.62%, 0.02%
04/14/2020, 0.77%, 2.19%, 0.54%
04/15/2020, 0.91%, 2.22%, 0.07%
04/16/2020, 1.1%, 2.41%, 0.18%
04/17/2020, 1.2%, 2.62%, 0.19%
04/20/2020, 1.1%, 2.46%, -0.14%
04/21/2020, 0.82%, 2.09%, -0.34%
04/22/2020, 1%, 2.34%, 0.24%
04/23/2020, 1.08%, 2.42%, 0.08%
04/24/2020, 1.29%, 2.66%, 0.23%
04/27/2020, 1.12%, 2.55%, -0.11%
04/28/2020, 1.35%, 2.79%, 0.23%
04/29/2020, 1.78%, 3.32%, 0.49%
04/30/2020, 1.46%, 2.95%, -0.34%
05/01/2020, 1.2%, -0.31%, -0.31%
05/04/2020, 1.13%, -0.38%, -0.06%
05/05/2020, 1.16%, -0.33%, 0.05%
05/06/2020, 0.78%, -0.71%, -0.38%
05/07/2020, 1.24%, -0.24%, 0.48%
05/08/2020, 1.16%, -0.27%, -0.03%
05/11/2020, 0.92%, -0.5%, -0.23%
05/12/2020, 0.85%, -0.61%, -0.11%
05/13/2020, 0.81%, -0.68%, -0.07%
05/14/2020, 1.03%, -0.46%, 0.23%
05/15/2020, 1.07%, -0.42%, 0.04%
05/18/2020, 1.26%, -0.15%, 0.28%
05/19/2020, 1.38%, -0.07%, 0.09%
05/20/2020, 1.76%, 0.35%, 0.41%
05/21/2020, 1.74%, 0.31%, -0.04%
05/22/2020, 1.8%, 0.36%, 0.05%
05/26/2020, 1.97%, 0.58%, 0.22%
05/27/2020, 2.16%, 0.79%, 0.21%
05/28/2020, 2.15%, 0.79%, -0.01%
05/29/2020, 2.43%, 1.07%, 0.28%
06/01/2020, 2.56%, 0.14%, 0.14%
06/02/2020, 2.71%, 0.31%, 0.17%
06/03/2020, 2.72%, 0.36%, 0.04%
06/04/2020, 2.53%, 0.17%, -0.19%
06/05/2020, 2.78%, 0.46%, 0.28%
06/08/2020, 3.1%, 0.79%, 0.32%
06/09/2020, 3.2%, 0.86%, 0.08%
06/10/2020, 3.45%, 1.09%, 0.23%
06/11/2020, 2.71%, 0.27%, -0.77%
06/12/2020, 2.75%, 0.34%, 0.07%
06/15/2020, 2.77%, 0.36%, 0.02%
06/16/2020, 3.08%, 0.69%, 0.33%
06/17/2020, 3.05%, 0.67%, -0.03%
06/18/2020, 3.2%, 0.81%, 0.14%
06/19/2020, 3.19%, 0.79%, -0.02%
06/22/2020, 3.22%, 0.83%, 0.04%
06/23/2020, 3.22%, 0.84%, 0.01%
06/24/2020, 2.9%, 0.48%, -0.34%
06/25/2020, 3.05%, 0.64%, 0.16%
06/26/2020, 3.01%, 0.56%, -0.07%
06/29/2020, 3.1%, 0.67%, 0.11%
06/30/2020, 3.24%, 0.83%, 0.16%
07/01/2020, 3.3%, 0.06%, 0.06%
07/02/2020, 3.56%, 0.32%, 0.27%
07/06/2020, 3.74%, 0.53%, 0.2%
07/07/2020, 3.88%, 0.63%, 0.12%
07/08/2020, 3.94%, 0.71%, 0.07%
07/09/2020, 4.08%, 0.84%, 0.13%
07/10/2020, 4.05%, 0.82%, -0.02%
07/13/2020, 4%, 0.76%, -0.06%
07/14/2020, 4.17%, 0.94%, 0.18%
07/15/2020, 4.33%, 1.11%, 0.16%
07/16/2020, 4.39%, 1.16%, 0.05%
07/17/2020, 4.45%, 1.23%, 0.07%
07/20/2020, 4.65%, 1.43%, 0.2%
07/21/2020, 4.78%, 1.56%, 0.13%
07/22/2020, 4.98%, 1.76%, 0.2%
07/23/2020, 5%, 1.75%, 0%
07/24/2020, 4.82%, 1.57%, -0.17%
07/27/2020, 4.89%, 1.66%, 0.08%
07/28/2020, 4.96%, 1.71%, 0.06%
07/29/2020, 5.14%, 1.91%, 0.19%
07/30/2020, 5.12%, 1.88%, -0.02%
07/31/2020, 5.18%, 1.92%, 0.04%
08/03/2020, 5.31%, 0.14%, 0.14%
08/04/2020, 5.55%, 0.37%, 0.23%
08/05/2020, 5.51%, 0.34%, -0.03%
08/06/2020, 5.72%, 0.54%, 0.2%
08/07/2020, 5.6%, 0.42%, -0.12%
08/10/2020, 5.47%, 0.31%, -0.12%
08/11/2020, 5.19%, 0.05%, -0.26%
08/12/2020, 5.18%, 0.05%, -0%
08/13/2020, 4.93%, -0.19%, -0.24%
08/14/2020, 4.82%, -0.3%, -0.1%
08/17/2020, 4.9%, -0.21%, 0.08%
08/18/2020, 5%, -0.11%, 0.1%
08/19/2020, 4.85%, -0.26%, -0.14%
08/20/2020, 5.01%, -0.11%, 0.15%
08/21/2020, 5.1%, -0.03%, 0.08%
08/24/2020, 5.18%, 0.06%, 0.08%
08/25/2020, 5.08%, -0.03%, -0.09%
08/26/2020, 5.13%, 0.02%, 0.05%
08/27/2020, 4.8%, -0.29%, -0.31%
08/28/2020, 4.9%, -0.19%, 0.1%
08/31/2020, 4.99%, -0.11%, 0.08%
09/01/2020, 5.41%, 0.4%, 0.4%
09/02/2020, 5.74%, 0.71%, 0.31%
09/03/2020, 5.34%, 0.33%, -0.37%
09/04/2020, 4.87%, -0.11%, -0.44%
09/08/2020, 4.61%, -0.36%, -0.26%
09/09/2020, 4.74%, -0.24%, 0.13%
09/10/2020, 4.59%, -0.38%, -0.14%
09/11/2020, 4.72%, -0.25%, 0.12%
09/14/2020, 4.92%, -0.06%, 0.2%
09/15/2020, 4.92%, -0.06%, 0.01%
09/16/2020, 4.9%, -0.08%, -0.02%
09/17/2020, 4.89%, -0.09%, -0.01%
09/18/2020, 4.65%, -0.31%, -0.23%
09/21/2020, 4.42%, -0.54%, -0.24%
09/22/2020, 4.5%, -0.47%, 0.08%
09/23/2020, 4.21%, -0.74%, -0.29%
09/24/2020, 4.1%, -0.85%, -0.1%
09/25/2020, 4.27%, -0.69%, 0.17%
09/28/2020, 4.43%, -0.53%, 0.16%
09/29/2020, 4.46%, -0.51%, 0.02%
09/30/2020, 4.38%, -0.58%, -0.07%
10/01/2020, 4.56%, 0.17%, 0.17%
10/02/2020, 4.38%, -0.01%, -0.18%
10/05/2020, 4.26%, -0.11%, -0.1%
10/06/2020, 4.26%, -0.11%, -0%
10/07/2020, 4.33%, -0.04%, 0.07%
10/08/2020, 4.53%, 0.16%, 0.19%
10/09/2020, 4.64%, 0.27%, 0.11%
10/12/2020, 4.91%, 0.53%, 0.25%
10/13/2020, 4.96%, 0.58%, 0.05%
10/14/2020, 4.96%, 0.57%, -0%
10/15/2020, 4.82%, 0.43%, -0.14%
10/16/2020, 4.82%, 0.44%, 0.01%
10/19/2020, 4.5%, 0.12%, -0.31%
10/20/2020, 4.43%, 0.06%, -0.07%
10/21/2020, 4.31%, -0.06%, -0.11%
10/22/2020, 4.22%, -0.14%, -0.09%
10/23/2020, 4.36%, -0%, 0.14%
10/26/2020, 4.24%, -0.13%, -0.12%
10/27/2020, 4.33%, -0.04%, 0.09%
10/28/2020, 3.86%, -0.51%, -0.46%
10/29/2020, 3.77%, -0.59%, -0.08%
10/30/2020, 3.36%, -0.99%, -0.4%
11/02/2020, 3.71%, 0.34%, 0.34%
11/03/2020, 3.91%, 0.56%, 0.21%
11/04/2020, 4.72%, 1.35%, 0.78%
11/05/2020, 5.21%, 1.84%, 0.47%
11/06/2020, 5%, 1.63%, -0.2%
11/09/2020, 4.9%, 1.56%, -0.09%
11/10/2020, 4.7%, 1.37%, -0.19%
11/11/2020, 4.9%, 1.57%, 0.19%
11/12/2020, 5.05%, 1.7%, 0.15%
11/13/2020, 5.25%, 1.91%, 0.19%
11/16/2020, 5.37%, 2.04%, 0.11%
11/17/2020, 5.58%, 2.23%, 0.2%
11/18/2020, 5.54%, 2.19%, -0.03%
11/19/2020, 5.69%, 2.34%, 0.15%
11/20/2020, 5.81%, 2.46%, 0.11%
11/23/2020, 5.83%, 2.48%, 0.01%
11/24/2020, 6%, 2.66%, 0.15%
11/25/2020, 5.9%, 2.56%, -0.1%
11/27/2020, 6.22%, 2.87%, 0.3%
11/30/2020, 6.04%, 2.69%, -0.16%
12/01/2020, 6.03%, -0.02%, -0.02%
12/02/2020, 5.98%, -0.07%, -0.05%
12/03/2020, 6.17%, 0.11%, 0.18%
12/04/2020, 6.03%, -0.03%, -0.14%
12/07/2020, 6.22%, 0.15%, 0.19%
12/08/2020, 6.28%, 0.21%, 0.05%
12/09/2020, 6.02%, -0.03%, -0.24%
12/10/2020, 6.21%, 0.15%, 0.18%
12/11/2020, 6.33%, 0.26%, 0.11%
12/14/2020, 6.21%, 0.15%, -0.11%
12/15/2020, 6.41%, 0.33%, 0.17%
12/16/2020, 6.38%, 0.3%, -0.03%
12/17/2020, 6.51%, 0.42%, 0.11%
12/18/2020, 6.4%, 0.31%, -0.1%
12/21/2020, 6.29%, 0.21%, -0.1%
12/22/2020, 6.26%, 0.18%, -0.03%
12/23/2020, 6.14%, 0.07%, -0.11%
12/24/2020, 6.24%, 0.17%, 0.1%
12/28/2020, 6.33%, 0.25%, 0.08%
12/29/2020, 6.34%, 0.26%, 0.01%
12/30/2020, 6.49%, 0.4%, 0.13%
12/31/2020, 6.6%, 0.51%, 0.11%
